coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +69.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +72.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +59.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.86 V  
curr1:            N/A  

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4934 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 5.1 408528 517240 1048728
 5.1 410640 519352 1050840
 5.1 412488 521200 1052688
 5.1 414336 523180 1054668
 5.2 416448 525292 1056780
 5.2 418296 527140 1058628
 5.2 420408 529120 1060608
 5.2 422256 531100 1062588
 5.3 424632 533344 1064832
 5.3 426480 535324 1066812
 5.3 428328 537040 1068528
 5.3 430704 539548 1071036
 5.4 432816 541528 1073016
 5.4 434664 543508 1074996
 5.4 436776 545620 1077108
 5.4 438888 547600 1079088
 5.5 440736 549580 1081068
 5.5 442584 551296 1082784
 5.5 444696 553408 1084896
 5.5 446544 555388 1086876
 5.6 448656 557368 1088856
 5.6 450768 559612 1091100
 5.6 452880 561592 1093080
 5.6 454728 563572 1095060
 5.7 456840 565684 1097172
 5.7 458952 567796 1099284
 5.7 461064 569776 1101264
 5.7 463176 571888 1103376
 5.8 465288 574000 1105488
 5.8 467136 575980 1107468
 5.8 469248 577960 1109448
 5.8 471096 579940 1111428
 5.9 473208 581920 1113408
 5.9 475056 583900 1115388
 5.9 477168 586012 1117500
 5.9 479280 588124 1119612
 6.0 481392 590104 1121592
 6.0 483504 592216 1123704
 6.0 485352 594196 1125684
 6.0 487464 596176 1127664
 6.1 489312 598024 1129512
 6.1 491160 599872 1131360
 6.1 493008 601720 1133208
 6.1 494856 603700 1135188
 6.2 496704 605548 1137036
 6.2 498816 607528 1139016
 6.2 500928 609640 1141128
 6.2 502776 611620 1143108
 6.3 504624 613600 1145088
 6.3 506736 615448 1146936
 6.3 508584 617296 1148784
 6.3 510696 619408 1150896
 6.4 512544 621388 1152876
 6.4 514656 623368 1154856
 6.4 516768 625480 1156968
 6.4 518880 627592 1159080
 6.5 520992 629704 1161192
 6.5 522840 631684 1163172
 6.5 524952 633796 1165284
 6.5 527064 635908 1167396
 6.6 528912 637624 1169112
 6.6 531024 639868 1171356
 6.6 533136 641980 1173468
 6.6 535248 644092 1175580
 6.7 537360 646072 1177560
 6.7 539472 648316 1179804
 6.7 541584 650428 1181916
 6.7 543696 652408 1183896
 6.8 545544 654388 1185876
 6.8 547656 656368 1187856
 6.8 549504 658216 1189704
 6.8 551352 660064 1191552
 6.9 553200 662044 1193532
 6.9 555312 664024 1195512
 6.9 557160 666004 1197492
 6.9 559272 667984 1199472
 7.0 561120 669964 1201452
 7.0 563232 671944 1203432
 7.0 565344 674056 1205544
 7.0 567192 676036 1207524
 7.1 569040 677884 1209372
 7.1 571152 679864 1211352
 7.1 573000 681712 1213200
 7.1 574848 683560 1215048
 7.2 576960 685672 1217160
 7.2 578808 687652 1219140
 7.2 580920 689632 1221120
 7.2 583032 691744 1223232
 7.3 585144 693856 1225344
 7.3 586992 695836 1227324
 7.3 589104 697948 1229436
 7.3 590952 699796 1231284
 7.4 593064 701776 1233264
 7.4 595176 703888 1235376
 7.4 597288 706000 1237488
 7.4 598872 707584 1239072
 7.5 600720 709564 1241052
 7.5 602832 711676 1243164
 7.5 604944 713656 1245144
 7.5 606792 715636 1247124
 7.6 608904 717616 1249104
 7.6 611016 719728 1251216
 7.6 612864 721708 1253196
 7.6 614976 723688 1255176
 7.7 616824 725536 1257024
 7.7 618936 727648 1259136
 7.8 628176 737032 1268508
 7.9 636624 745500 1276956
 7.9 638736 747628 1279068
 8.0 640584 749512 1280916
 8.0 642432 751360 1282764
 8.0 644280 753208 1284612
 8.0 646128 754976 1286328
 8.1 647976 756824 1288176
 8.1 649560 758408 1289760
 8.1 651408 760388 1291740
 8.1 653256 762236 1293588
 8.1 655104 764084 1295436
 8.2 657476 766208 1297560
 8.2 659324 768056 1299408
 8.2 661172 769904 1301256
 8.2 663020 771884 1303236
 8.3 665132 773864 1305216
 8.3 667244 775976 1307328
 8.3 669092 777824 1309176
 8.3 670940 779672 1311024
 8.4 673052 781784 1313136
 8.4 674900 783764 1315116
 8.4 676748 785480 1316832
 8.4 678984 787732 1319084
 8.5 681096 789844 1321196
 8.5 683208 791956 1323308
 8.5 685320 794068 1325420
 8.5 687432 796312 1327664
 8.6 689016 797896 1329248
 8.6 691128 799876 1331228
 8.6 692976 801724 1333076
 8.6 694824 803572 1334924
 8.7 696672 805552 1336904
 8.7 698784 807664 1339016
 8.7 700896 809644 1340996
 8.7 702744 811492 1342844
 8.8 704592 813472 1344824
 8.8 706704 815452 1346804
 8.8 708288 817036 1348388
 8.8 710136 819016 1350368
 8.9 712512 821260 1352612
 8.9 714360 823108 1354460
 8.9 716472 825224 1356572
 8.9 718756 827356 1358700
 9.0 720604 829208 1360548
 9.0 722188 830928 1362264
 9.0 724300 833040 1364376
 9.0 726148 834892 1366224
 9.1 727996 836744 1368072
 9.1 730108 838728 1370052
 9.1 731956 840712 1372032
 9.1 733804 842432 1373748
 9.1 735388 844148 1375464
 9.2 737500 846268 1377576
 9.2 739612 848248 1379556
 9.2 741724 850364 1381668
 9.2 743308 852084 1383384
 9.3 745684 854332 1385628
 9.3 747532 856184 1387476
 9.3 749116 857904 1389192
 9.3 750964 859756 1391040
 9.4 753076 861872 1393152
 9.4 754924 863724 1395000
 9.4 757036 865840 1397112
 9.4 759148 867824 1399092
10.5 842356 959796 1552404
10.6 853972 962596 1555044
10.7 856600 964896 1557156
10.7 858712 967192 1559268
10.7 861652 969628 1561512
10.8 864328 972060 1563756
10.8 866740 974068 1565604
10.8 868852 976352 1567716
10.9 871792 978880 1570092
10.9 874792 981308 1572336
10.9 877468 983608 1574448
11.0 879580 985868 1576560
11.0 882256 988180 1578672
11.0 884932 990488 1580784
11.0 887044 992772 1582896
11.1 889780 995080 1585008
11.1 891928 996840 1586592
11.1 894076 998704 1588308
11.2 896452 1001124 1590552
11.2 898864 1003156 1592400
11.2 897664 1005348 1594512
11.2 900316 1007196 1596360
11.2 902992 1009308 1598472
11.3 905668 1011420 1600584
11.3 907780 1013532 1602696
11.3 910192 1015512 1604676
11.4 912664 1017228 1606392
11.4 915340 1019340 1608504
11.4 915880 1021320 1610484
11.4 918736 1023432 1612596
11.5 920848 1025544 1614708
11.5 923524 1027524 1616688
11.5 926200 1029636 1618800
11.6 928936 1031748 1620912
11.6 931612 1033860 1623024
11.6 933988 1036368 1625532
11.7 937192 1039008 1628172
11.7 938212 1041120 1630284
11.7 940588 1043364 1632528
11.7 943444 1045608 1634772
11.8 946180 1047588 1636752
11.8 948856 1049700 1638864
11.8 951268 1051548 1640712
11.9 953380 1053660 1642824
11.9 955792 1055640 1644804
11.9 958264 1057488 1646652
12.0 961204 1059732 1648896
12.0 963880 1061844 1651008
12.0 966556 1063956 1653120
12.1 968668 1066200 1655364
12.1 971404 1068312 1657476
12.1 974080 1070292 1659456
12.2 976756 1072404 1661568
12.2 979432 1074516 1663680
12.2 981280 1076496 1665660
12.3 984016 1078604 1667640
12.2 982584 1080820 1669752
12.3 985116 1082800 1671732
12.3 987852 1084780 1673712
12.3 990528 1086892 1675824
12.4 992940 1088872 1677804
12.4 995316 1091116 1680048
12.4 997788 1093096 1682028
12.5 1000464 1095208 1684140
12.5 1001684 1097320 1686252
12.5 1003796 1099300 1688232
12.5 1006388 1101280 1690212
12.6 1009388 1103524 1692456
12.6 1011236 1105372 1694304
12.6 1013912 1107616 1696548
12.7 1017380 1110388 1699320
12.7 1020848 1113424 1702356
12.7 1023056 1115008 1703940
12.8 1025468 1116856 1705788
12.8 1028144 1118968 1707900
12.8 1027992 1120816 1709748
12.8 1030848 1122928 1711860
12.9 1033788 1125172 1714104
12.9 1035900 1127416 1716348
12.9 1038900 1129660 1718592
13.0 1041576 1131772 1720704
13.0 1044252 1133884 1722816
13.0 1046928 1136128 1725060
13.1 1049664 1138240 1727172
13.1 1052040 1140484 1729416
13.1 1054716 1142596 1731528
13.2 1057392 1144708 1733640
13.2 1059804 1146688 1735620
13.2 1062804 1148932 1737864
13.3 1064652 1150912 1739844
13.3 1067592 1153156 1742088
13.3 1070268 1155268 1744200
13.4 1072944 1157512 1746444
13.4 1072296 1160416 1749348
13.4 1075212 1162396 1751328
13.4 1077888 1164640 1753572
13.5 1082140 1168336 1757268
13.5 1085064 1170580 1759512
13.5 1086912 1172560 1761492
13.6 1089852 1174804 1763736
13.6 1092512 1176916 1765848
13.6 1094624 1179028 1767960
13.7 1096736 1181140 1770072
13.7 1098848 1183252 1772184
13.7 1100960 1185496 1774428
13.7 1103072 1187608 1776540
13.8 1105448 1189852 1778784
13.8 1107296 1191832 1780764
13.9 1111472 1193812 1782744
13.9 1114664 1196584 1785516
13.9 1117860 1199224 1788156
14.0 1120524 1201336 1790268
14.0 1122900 1203580 1792512
14.0 1125804 1206616 1795548
14.1 1127916 1208728 1797660
14.1 1130028 1210708 1799640
14.1 1131876 1212556 1801488
14.1 1132932 1213744 1802676
14.1 1133060 1213744 1802676
14.1 1133060 1213744 1802676
14.1 1133060 1213744 1802676
14.2 1135876 1213744 1802676
14.2 1136488 1213744 1802676
14.2 1137044 1213744 1802676
14.2 1137044 1213744 1802676
14.2 1137596 1213744 1802676
14.2 1138152 1213744 1802676
14.2 1138704 1213744 1802676
14.2 1138704 1213744 1802676
14.2 1139260 1213744 1802676
14.2 1136424 1213756 1802676
14.2 1136424 1213756 1802676
14.2 1136976 1213756 1802676
14.2 1137532 1213756 1802676
14.2 1138084 1213756 1802676
14.2 1138084 1213756 1802676
14.2 1138640 1213756 1802676
14.2 1139192 1213756 1802676
14.2 1139192 1213756 1802676
14.2 1139192 1213756 1802676
14.2 1139192 1213756 1802676
14.2 1139192 1213756 1802676
14.2 1139192 1213756 1802676
14.2 1139192 1213756 1802676
14.2 1141256 1213756 1802676
14.2 1141808 1213756 1802676
14.2 1142364 1213756 1802676
14.2 1141868 1213756 1802676
14.2 1141868 1213756 1802676
14.2 1141868 1213756 1802676
14.2 1141868 1213756 1802676
14.2 1143396 1213756 1802676
14.2 1143396 1213756 1802676
14.2 1143396 1213756 1802676
14.2 1143396 1213756 1802676
14.3 1144648 1213756 1802676
14.3 1145200 1213756 1802676
14.3 1145200 1213756 1802676
14.3 1145756 1213756 1802676
14.3 1146308 1213756 1802676
14.3 1146864 1213756 1802676
14.3 1146864 1213756 1802676
14.3 1147416 1213756 1802676
14.3 1147972 1213756 1802676
14.3 1148524 1213756 1802676
14.3 1146508 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1147236 1213756 1802676
14.3 1150052 1213756 1802676
14.3 1150052 1213756 1802676
14.3 1150052 1213756 1802676
14.3 1150052 1213756 1802676
14.4 1151420 1213756 1802676
14.4 1151420 1213756 1802676
14.4 1151972 1213756 1802676
14.3 1150552 1213756 1802676
14.3 1150552 1213756 1802676
14.3 1151220 1213756 1802676
14.4 1151832 1213756 1802676
14.4 1152388 1213756 1802676
14.4 1152940 1213756 1802676
14.4 1152940 1213756 1802676
14.4 1153496 1213756 1802676
14.4 1154048 1213756 1802676
14.4 1154604 1213756 1802676
14.4 1155156 1213756 1802676
14.4 1155712 1213756 1802676
14.4 1156264 1213756 1802676
14.4 1156820 1213756 1802676
14.4 1157372 1213756 1802676
14.4 1157928 1213756 1802676
14.4 1157928 1213756 1802676
14.4 1158480 1213756 1802676
14.4 1155520 1213756 1802676
14.4 1155520 1213756 1802676
14.4 1156248 1213756 1802676
14.4 1156800 1213756 1802676
14.4 1157356 1213756 1802676
14.4 1157908 1213756 1802676
14.4 1158464 1213756 1802676
14.4 1158464 1213756 1802676
14.4 1157548 1213756 1802676
14.4 1158276 1213756 1802676
14.4 1158276 1213756 1802676
14.4 1158832 1213756 1802676
14.4 1159384 1213756 1802676
14.5 1159940 1213756 1802676
14.5 1160492 1213756 1802676
14.5 1161048 1213756 1802676
14.5 1161048 1213756 1802676
14.5 1161600 1213756 1802676
14.5 1162156 1213756 1802676
14.5 1162708 1213756 1802676
14.5 1160660 1213756 1802676
14.5 1161388 1213756 1802676
14.5 1161944 1213756 1802676
14.5 1162496 1213756 1802676
14.5 1163052 1213756 1802676
14.5 1163604 1213756 1802676
14.5 1164160 1213756 1802676
14.5 1164712 1213756 1802676
14.5 1164712 1213756 1802676
14.5 1165092 1213756 1802676
14.5 1165092 1213756 1802676
14.5 1165092 1213756 1802676
14.5 1165092 1213756 1802676
14.5 1165092 1213756 1802676
14.5 1165092 1213756 1802676
14.5 1165092 1213756 1802676
14.2 1142308 1192976 1781896
14.2 1142492 1176592 1765504
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1142744 1143968 1732864
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144208 1733104
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.2 1143004 1144488 1733384
14.3 1143532 1144956 1733852
14.3 1143532 1144956 1733852
14.3 1143532 1144956 1733852
14.3 1143532 1144956 1733852
14.3 1143532 1144956 1733852
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1082088 1112188 1639420
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
13.5 1081524 1111624 1638856
