coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +55.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +56.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +55.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +51.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3171 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 2.0 160700 203012 434444
 2.0 160700 203012 434444
 2.0 161228 203832 434840
 2.0 162812 205120 434972
 2.0 163604 205976 434972
 2.0 164396 206700 434972
 2.0 165188 207496 434972
 2.0 165980 208380 434972
 2.0 166772 209092 434972
 2.0 167564 209876 434972
 2.1 168356 210680 434972
 2.1 169148 211460 434972
 2.1 169412 211904 434972
 2.1 170204 212596 434972
 2.1 170996 213328 434972
 2.1 171524 213952 434972
 2.1 172316 214628 434972
 2.1 173108 215432 434972
 2.1 173372 215892 434972
 2.1 174164 216580 434972
 2.1 174956 217384 434972
 2.1 175748 218216 434972
 2.2 176276 218592 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219368 434972
 2.2 177068 219408 434972
 2.2 177860 220144 434972
 2.2 178124 220556 434972
 2.2 178652 221068 434972
 2.2 179444 221736 434972
 2.2 179708 222120 434972
 2.2 180236 222596 434972
 2.2 181028 223340 434972
 2.2 181556 223988 434972
 2.2 182084 224452 434972
 2.2 182612 224936 434972
 2.2 183404 225696 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 184196 226504 434972
 2.3 185780 228352 436820
 2.3 187892 230332 438800
 2.3 189740 232312 440780
 2.3 191852 234292 442760
 2.4 193964 236404 444872
 2.4 195812 238384 446852
 2.4 198452 241024 449492
 2.5 200564 243004 451472
 2.5 202412 244984 453452
 2.5 204524 246964 455432
 2.5 206372 248944 457412
 2.6 208484 251012 459396
 2.6 210332 252988 460452
 2.6 211388 253884 460452
 2.6 212180 254792 460452
 2.6 212972 255472 460452
 2.6 213764 256208 460452
 2.6 214292 256888 460452
 2.6 215084 257556 460452
 2.6 215348 257976 460452
 2.7 216140 258608 460452
 2.7 216668 259228 460452
 2.7 217460 259924 460452
 2.7 217724 260268 460452
 2.7 218516 261020 460452
 2.7 219308 261736 460452
 2.7 219308 261956 460452
 2.7 219836 262508 460452
 2.7 220628 263172 460452
 2.7 221420 263976 460452
 2.7 221684 264324 460452
 2.7 222476 265020 460452
 2.7 223268 265952 460452
 2.8 224060 266696 460452
 2.8 224588 267104 460452
 2.8 225380 268012 460452
 2.8 226172 268776 460452
 2.8 226700 269380 460452
 2.8 227228 269856 460452
 2.8 228020 270452 460452
 2.8 228812 271272 460452
 2.8 229600 272132 460452
 2.8 230920 273632 460452
 2.9 232240 274852 460452
 2.9 232240 274852 460452
 2.8 230280 274852 460452
 2.8 230280 274852 460452
 2.8 230280 274852 460452
 2.8 230280 274852 460452
 2.8 230280 274852 460452
 2.8 230280 274988 460588
 2.8 230436 274852 460452
 2.8 226728 258468 444060
 2.8 226728 258468 444060
 2.8 226728 258468 444060
 2.8 226728 258468 444060
 2.5 201052 232780 418372
