coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +56.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +59.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +50.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3157 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.8 151564 194172 436688
 1.8 151828 194528 436688
 1.9 152356 195024 436688
 1.9 153148 195756 436688
 1.9 153412 196156 436688
 1.9 154204 196748 436688
 1.9 154732 197344 436688
 1.9 155260 197804 436688
 1.9 155788 198444 436688
 1.9 156316 199056 436688
 1.9 157108 199712 436688
 1.9 157900 200412 436688
 1.9 158164 200832 436688
 1.9 158692 201368 436688
 1.9 159220 201968 436688
 1.9 159748 202372 436688
 2.0 160276 202916 436688
 2.0 161068 203656 436688
 2.0 161332 204068 436688
 2.0 162124 204800 436688
 2.0 162916 205416 436688
 2.0 163708 206260 436688
 2.0 164500 207132 436688
 2.0 164764 207312 436688
 2.0 165820 208412 436688
 2.0 166612 209212 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167404 210004 436688
 2.0 167668 210408 436688
 2.1 168460 211160 436688
 2.1 169252 211904 436688
 2.1 169780 212396 436688
 2.1 170572 213180 436688
 2.1 170836 213552 436688
 2.1 171628 214328 436688
 2.1 172156 214820 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 172948 215560 436688
 2.1 174268 216880 438008
 2.2 176116 218860 439988
 2.2 178228 220840 441968
 2.2 180076 222688 443816
 2.2 181924 224668 445796
 2.3 184036 226648 447776
 2.3 185884 228496 449624
 2.3 187732 230476 451604
 2.3 189844 232456 453584
 2.4 191956 234436 455564
 2.4 193804 236416 457544
 2.4 195652 238396 459524
 2.4 197764 240376 461504
 2.4 199612 242224 463352
 2.5 201460 244204 465332
 2.5 203572 246184 467312
 2.5 205420 248192 469292
 2.5 206476 249008 469688
 2.5 207532 250156 469688
 2.6 208060 250616 469688
 2.6 208588 251260 469688
 2.6 209116 251808 469688
 2.6 209908 252528 469688
 2.6 210700 253320 469688
 2.6 210964 253660 469688
 2.6 211492 254192 469688
 2.6 212284 254900 469688
 2.6 213076 255672 469688
 2.6 213340 256016 469688
 2.6 213868 256504 469688
 2.6 214660 257312 469688
 2.6 215452 258064 469688
 2.7 216244 258844 469688
 2.7 217036 259648 469688
 2.7 217300 260048 469688
 2.7 218092 260656 469688
 2.7 218620 261224 469688
 2.7 218884 261536 469688
 2.7 219412 262032 469688
 2.7 220204 262860 469688
 2.7 221520 264052 469688
 2.7 223632 266280 469688
 2.8 224688 267308 469688
 2.8 225216 268044 469688
 2.8 227064 270004 469688
 2.8 227592 270408 469688
 2.8 229176 271924 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 229704 272232 469688
 2.8 230232 272892 470348
 2.9 232344 274872 472328
 2.9 234456 276852 474308
 2.9 236304 278832 476288
 2.9 238416 280812 478268
 3.0 240264 282792 480248
 3.0 242112 284640 482096
 3.0 244224 286620 484076
 3.0 246072 288732 486188
 3.1 248184 290712 488168
 3.1 250032 292692 490148
 3.1 252144 294672 492128
 3.1 253992 296652 494108
 3.1 255840 298500 495956
 3.2 257952 300480 497936
 3.2 260064 302592 500048
 3.2 261384 303932 501368
 3.2 261384 304076 501512
 3.2 261384 304112 501512
 3.2 261384 304156 501512
 3.2 261492 304132 501488
 3.2 261492 304168 501488
 3.2 262284 305036 501488
 3.2 262284 305068 501488
 3.2 263336 306268 501488
 3.3 264656 307632 501488
 3.3 267560 310396 501488
 3.3 269672 312628 501488
 3.3 270728 313716 501488
 3.3 270728 313716 501488
 3.3 270728 313716 501488
 3.4 273632 316488 501488
 3.4 275216 318256 501488
 3.4 277328 320148 501488
 3.4 278648 321672 501488
 3.4 279440 322424 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.5 280232 323112 501488
 3.4 278336 323112 501488
 3.4 278336 323112 501488
 3.4 278336 323112 501488
 3.4 278336 323112 501488
 3.4 278336 323112 501488
 3.4 278336 323112 501488
 3.4 278336 323112 501488
 3.4 278336 323112 501488
 3.4 274500 306728 485096
 3.4 274500 306728 485096
 3.3 271476 306728 485096
 3.3 271476 306728 485096
 3.3 271476 306728 485096
 0.0     0     0      0
