coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +74.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +60.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.86 V  
curr1:            N/A  

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4950 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.6 289160 397780 863864
 3.6 291272 400024 866108
 3.6 293384 402004 868088
 3.6 295496 404116 870200
 3.7 297608 406228 872312
 3.7 299720 408340 874424
 3.7 301568 410452 876536
 3.7 303416 412168 878252
 3.8 305792 414412 880496
 3.8 307640 416392 882476
 3.8 310280 418900 884984
 3.9 312128 420748 886832
 3.9 314240 422860 888944
 3.9 316088 424840 890924
 3.9 318200 426820 892904
 4.0 320048 428668 894752
 4.0 322160 430780 896864
 4.0 324008 432760 898844
 4.0 326384 435004 901088
 4.1 328232 436984 903068
 4.1 330344 439096 905180
 4.1 332192 440944 907028
 4.1 334040 442792 908876
 4.2 336152 444904 910988
 4.2 338000 446752 912836
 4.2 340112 448732 914816
 4.2 342224 450976 917060
 4.3 344072 452824 918908
 4.3 346184 454936 921020
 4.3 348560 457180 923264
 4.3 350672 459292 925376
 4.4 352520 461272 927356
 4.4 354632 463252 929336
 4.4 356744 465496 931580
 4.4 358856 467608 933692
 4.5 360968 469720 935804
 4.5 363080 471700 937784
 4.5 365192 473812 939896
 4.5 367040 475660 941744
 4.6 369152 477772 943856
 4.6 371000 479752 945836
 4.6 372848 481600 947684
 4.6 374960 483712 949796
 4.7 376808 485560 951644
 4.7 378920 487672 953756
 4.7 381032 489652 955736
 4.7 383144 491764 957848
 4.8 384992 493744 959828
 4.8 387104 495724 961808
 4.8 388952 497704 963788
 4.8 391064 499816 965900
 4.9 393176 501796 967880
 4.9 395288 503908 969992
 4.9 397136 506020 972104
 4.9 399512 508132 974216
 5.0 401624 510376 976460
 5.0 403736 512488 978572
 5.0 405584 514204 980288
 5.0 407432 516184 982268
 5.1 409280 517900 983984
 5.1 411392 520012 986096
 5.1 413240 521992 988076
 5.1 415352 523972 990056
 5.2 417200 525952 992036
 5.2 419312 527932 994016
 5.2 421688 530308 996392
 5.2 423536 532156 998240
 5.3 425648 534268 1000352
 5.3 427760 536380 1002464
 5.3 429608 538360 1004444
 5.3 431720 540472 1006556
 5.4 433568 542320 1008404
 5.4 435680 544432 1010516
 5.4 437792 546412 1012496
 5.4 439640 548392 1014476
 5.5 441752 550372 1016456
 5.5 443864 552484 1018568
 5.5 445976 554596 1020680
 5.6 447824 556576 1022660
 5.6 449936 558556 1024640
 5.6 451784 560404 1026488
 5.6 453632 562384 1028468
 5.6 455744 564364 1030448
 5.7 457592 566344 1032428
 5.7 459704 568324 1034408
 5.7 461552 570304 1036388
 5.8 463928 572548 1038632
 5.8 465776 574528 1040612
 5.8 467888 576508 1042592
 5.8 469736 578356 1044440
 5.8 471584 580336 1046420
 5.9 473960 582712 1048796
 5.9 476072 584692 1050776
 5.9 477920 586540 1052624
 6.0 480032 588652 1054736
 6.0 482144 590764 1056848
 6.0 484256 592876 1058960
 6.0 486104 594856 1060940
 6.1 488216 596836 1062920
 6.1 490328 598948 1065032
 6.1 492440 601192 1067276
 6.1 494552 603172 1069256
 6.2 496400 605152 1071236
 6.2 498248 607000 1073084
 6.2 500360 609112 1075196
 6.2 502472 611224 1077308
 6.3 504584 613204 1079288
 6.3 506696 615316 1081400
 6.3 508544 617428 1083512
 6.3 510656 619276 1085360
 6.4 512768 621388 1087472
 6.4 514616 623368 1089452
 6.4 516992 625876 1091960
 6.4 519368 627988 1094072
 6.5 521216 630100 1096184
 6.5 523328 631948 1098032
 6.5 525176 633928 1100012
 6.5 527288 635908 1101992
 6.6 529400 638020 1104104
 6.6 531248 640000 1106084
 6.6 533360 641980 1108064
 6.6 535208 643828 1109912
 6.7 537320 645940 1112024
 6.7 539432 648052 1114136
 6.7 541016 649636 1115720
 6.7 543128 651880 1117964
 6.8 544976 653728 1119812
 6.8 546824 655576 1121660
 6.8 548936 657688 1123772
 6.8 551312 659932 1126016
 6.9 553160 661780 1127864
 6.9 555008 663760 1129844
 6.9 557384 666004 1132088
 6.9 559232 667984 1134068
 7.0 561344 669964 1136048
 7.0 562928 671548 1137632
 7.0 564776 673528 1139612
 7.0 566888 675640 1141724
 7.1 569000 677752 1143836
 7.1 571376 679996 1146080
 7.1 573488 682108 1148192
 7.1 575600 684352 1150436
 7.2 577712 686464 1152548
 7.2 579824 688444 1154528
 7.2 581936 690556 1156640
 7.3 583784 692536 1158620
 7.3 585632 694384 1160468
 7.3 587744 696364 1162448
 7.3 589592 698344 1164428
 7.3 591440 700192 1166276
 7.4 593552 702304 1168388
 7.4 595664 704284 1170368
 7.4 597776 706396 1172480
 7.5 599888 708508 1174592
 7.5 601736 710356 1176440
 7.5 603848 712600 1178684
 7.5 605960 714712 1180796
 7.6 608072 716956 1183040
 7.6 610184 718936 1185020
 7.6 612296 720916 1187000
 7.6 614144 722896 1188980
 7.7 616520 725140 1191224
 7.7 618368 727120 1193204
 7.7 620480 729232 1195316
 7.9 637376 746204 1212212
 7.9 639488 748184 1214192
 8.0 641072 749920 1215908
 8.0 642920 751668 1217624
 8.0 644768 753648 1219604
 8.0 646880 755760 1221716
 8.1 649252 757924 1223828
 8.1 651364 759904 1225808
 8.1 653212 761884 1227788
 8.1 655324 763996 1229900
 8.2 657436 766108 1232012
 8.2 659812 768496 1234400
 8.2 661924 770740 1236644
 8.3 664036 772852 1238756
 8.3 665884 774700 1240604
 8.3 667996 776680 1242584
 8.3 670108 778792 1244696
 8.4 671956 780640 1246544
 8.4 674068 782752 1248656
 8.4 675916 784600 1250504
 8.4 678028 786712 1252616
 8.5 679792 788568 1254472
 8.5 681904 790680 1256584
 8.5 684280 793056 1258960
 8.5 686392 795036 1260940
 8.6 688240 797016 1262920
 8.6 690616 799260 1265164
 8.6 692464 801240 1267144
 8.6 694312 803088 1268992
 8.7 696424 805068 1270972
 8.7 698272 806916 1272820
 8.7 700384 809160 1275064
 8.7 702496 811272 1277176
 8.8 704608 813384 1279288
 8.8 706720 815496 1281400
 8.8 709096 817872 1283776
 8.8 710680 819456 1285360
 8.9 712528 821304 1287208
 8.9 714376 823152 1289056
 8.9 716488 825132 1291036
 8.9 718072 826848 1292752
 9.0 720184 828832 1294732
 9.0 722200 830700 1296596
 9.0 723520 832156 1298048
 9.0 725632 834140 1300028
 9.0 727216 835856 1301744
 9.1 729064 837708 1303592
 9.1 730912 839560 1305440
 9.1 732496 841016 1306892
 9.1 734344 842868 1308740
 9.2 736720 845248 1311116
 9.2 738568 847232 1313096
 9.2 740680 849216 1315076
 9.2 742792 851332 1317188
 9.3 744904 853448 1319300
 9.3 747016 855696 1321544
 9.3 748864 857548 1323392
 9.3 750976 859532 1325372
 9.4 753088 861780 1327616
 9.4 755200 864028 1329860
 9.4 757312 865880 1331708
 9.4 758896 867600 1333424
 9.5 761008 869716 1335536
 9.5 762592 871168 1336988
10.5 847076 967112 1494528
10.7 856844 967268 1494528
10.7 857248 967456 1494528
10.7 857752 967628 1494528
10.7 858316 967800 1494528
10.7 858316 967976 1494528
10.7 858880 968136 1494528
10.7 859444 968332 1494528
10.7 859444 968484 1494528
10.7 860068 968656 1494528
10.7 858628 968680 1494528
10.7 859372 968680 1494528
10.7 859936 968680 1494528
10.7 860500 968680 1494528
10.7 860500 968680 1494528
10.7 861064 968680 1494528
10.7 861628 968680 1494528
10.7 861628 968680 1494528
10.7 860964 968680 1494528
10.7 860964 968680 1494528
10.7 861708 968680 1494528
10.7 862272 968680 1494528
10.7 862836 968680 1494528
10.7 863460 968680 1494528
10.8 864024 968680 1494528
10.8 864024 968680 1494528
10.8 864588 968784 1494528
10.8 865152 968980 1494528
10.8 865776 969164 1494528
10.8 863700 969316 1494528
10.8 864444 969316 1494528
10.8 864444 969316 1494528
10.8 865008 969316 1494528
10.8 865572 969316 1494528
10.8 866136 969316 1494528
10.8 866700 969316 1494528
10.8 867324 969316 1494528
10.8 867324 969316 1494528
10.8 867888 969316 1494528
10.8 868452 969316 1494528
10.8 869016 969316 1494528
10.8 869016 969420 1494528
10.8 869640 969616 1494528
10.8 870204 969812 1494528
10.8 870768 970012 1494528
10.8 871392 970232 1494528
10.8 871392 970416 1494528
10.8 868620 970576 1494528
10.8 869364 970576 1494528
10.8 869364 970576 1494528
10.8 869928 970576 1494528
10.8 870492 970576 1494528
10.8 871116 970576 1494528
10.9 871680 970576 1494528
10.9 871680 970576 1494528
10.9 871680 970576 1494528
10.9 871680 970576 1494528
10.9 871680 970576 1494528
10.9 873084 970576 1494528
10.9 873084 970576 1494528
10.9 873084 970576 1494528
10.9 873084 970576 1494528
10.9 874488 970576 1494528
10.9 874488 970576 1494528
10.9 875052 970576 1494528
10.9 874528 970576 1494528
10.9 875332 970576 1494528
10.9 875332 970576 1494528
10.9 875332 970576 1494528
10.9 875332 970576 1494528
10.9 875332 970576 1494528
10.9 875332 970576 1494528
10.9 875332 970576 1494528
10.9 877456 970576 1494528
10.9 878080 970576 1494528
10.9 878644 970576 1494528
10.9 878644 970576 1494528
10.9 879208 970576 1494528
11.0 879772 970576 1494528
11.0 880396 970576 1494528
11.0 880960 970576 1494528
11.0 880960 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 881524 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.0 885748 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 889972 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.1 892756 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 896980 970576 1494528
11.2 901144 970612 1494528
11.2 901144 970704 1494528
11.2 901144 970704 1494528
11.2 901144 970704 1494528
11.2 901144 970704 1494528
11.2 901144 970704 1494528
11.2 901144 970704 1494528
11.2 901144 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.2 903208 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 907432 970704 1494528
11.3 911176 970752 1494528
11.3 910908 970868 1494528
11.3 910908 970868 1494528
11.3 910908 970868 1494528
11.3 910908 970868 1494528
11.3 910908 970868 1494528
11.3 910908 970868 1494528
11.3 910908 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 913152 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.4 917376 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.5 921600 970868 1494528
11.2 901312 941828 1465484
11.2 901508 900868 1424504
11.2 901508 900868 1424504
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901508 901008 1424644
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901204 1424840
11.2 901768 901336 1424972
11.2 901768 901336 1424972
10.5 839956 868568 1330340
10.5 839956 868568 1330340
10.5 839956 868568 1330340
10.5 839956 868568 1330340
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
10.4 839392 868004 1329776
