coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2716 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 2.0 163356 205912 435764
 2.0 163356 205912 435764
 2.0 163356 205912 435764
 2.0 163356 205912 435764
 2.0 163356 205912 435764
 2.0 163356 205912 435764
 2.0 163356 205912 435764
 2.0 163620 206276 435764
 2.0 164412 207136 435764
 2.0 165204 207920 435764
 2.0 165996 208664 435764
 2.0 166788 209352 435764
 2.0 167316 210052 435764
 2.1 168108 210716 435764
 2.1 168900 211464 435764
 2.1 169164 211832 435764
 2.1 169956 212608 435764
 2.1 170484 213060 435764
 2.1 171276 213888 435764
 2.1 172068 214692 435764
 2.1 172332 215112 435764
 2.1 173124 215784 435764
 2.1 173916 216644 435764
 2.1 174708 217448 435764
 2.1 175236 217832 435764
 2.2 176028 218684 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 176820 219392 435764
 2.2 177612 220268 435764
 2.2 178404 220992 435764
 2.2 179196 221760 435764
 2.2 179724 222188 435764
 2.2 180252 222864 435764
 2.2 180780 223440 435764
 2.2 181572 224156 435764
 2.2 182100 224724 435764
 2.2 182628 225256 435764
 2.2 183156 225736 435764
 2.3 183948 226512 435764
 2.3 184740 227320 435764
 2.3 185268 227780 435764
 2.3 185532 228116 435764
 2.3 186324 228892 435764
 2.3 187116 229740 435764
 2.3 187644 230160 435764
 2.3 187908 230496 435764
 2.3 187908 230496 435764
 2.3 187908 230496 435764
 2.3 187908 230496 435764
 2.3 187908 230496 435764
 2.3 187908 230496 435764
 2.3 187908 230496 435764
 2.3 187908 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230496 435764
 2.3 186012 230580 435764
 2.3 186012 230580 435764
 2.3 186012 230580 435764
 2.3 186012 230580 435764
 2.2 183600 214196 419372
 2.2 183600 214196 419372
 2.2 183600 214196 419372
 2.2 183600 214196 419372
 2.2 183600 214196 419372
 2.2 183600 214196 419372
 0.0     0     0      0
