coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +56.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +56.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +54.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +55.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +54.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +53.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3156 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.9 154488 199184 449624
 1.9 154488 199184 449624
 1.9 154488 199184 449624
 1.9 154488 199184 449624
 1.9 154488 199184 449624
 1.9 154488 199184 449624
 1.9 154488 199184 449624
 1.9 154488 199184 449624
 1.9 154752 199580 450020
 1.9 156864 201428 451868
 1.9 158712 203408 453848
 2.0 160560 205388 455828
 2.0 162672 207236 457676
 2.0 164520 209216 459656
 2.0 166368 211196 461636
 2.1 168480 213044 463484
 2.1 170328 215024 465464
 2.1 172176 217004 467444
 2.1 174024 218852 469292
 2.2 176136 220832 471272
 2.2 177984 222680 473120
 2.2 179832 224660 475100
 2.2 181944 226508 476948
 2.2 183792 228488 478928
 2.3 185640 230336 480776
 2.3 187488 232316 482756
 2.3 189600 234164 484604
 2.3 191448 236144 486584
 2.4 193296 238128 488568
 2.4 195144 239976 490416
 2.4 197256 241956 492396
 2.4 199104 243804 494244
 2.5 200952 245784 496224
 2.5 203064 247632 498072
 2.5 204912 249612 500052
 2.5 206760 251592 502032
 2.6 208080 252820 503220
 2.6 208080 252832 503220
 2.6 208080 252844 503220
 2.6 208080 252888 503220
 2.6 208080 252896 503220
 2.6 208080 252912 503220
 2.6 209136 253928 503220
 2.6 210456 255244 503220
 2.6 210720 255376 503220
 2.6 210984 255700 503220
 2.6 212568 257248 503220
 2.6 213888 258700 503220
 2.6 215736 260436 503220
 2.7 217580 262384 503220
 2.7 218108 262856 503220
 2.7 219692 264460 503220
 2.7 220748 265568 503220
 2.7 223124 267988 503220
 2.8 225236 270276 503220
 2.8 226292 271152 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227084 271748 503220
 2.8 227348 272168 503616
 2.8 227876 272580 504012
 2.8 227876 272620 504012
 2.8 227876 272664 504012
 2.8 227876 272680 504012
 2.8 227876 272680 504012
 2.8 227876 272716 504012
 2.8 228668 273484 504012
 2.8 230780 275544 504012
 2.8 231044 275616 504012
 2.8 231044 275616 504012
 2.9 232628 277236 504012
 2.9 233684 278312 504012
 2.9 235268 279884 504012
 2.9 237116 281860 504012
 2.9 238964 283964 504012
 3.0 241076 285828 504012
 3.0 241340 285916 504012
 3.0 241340 285916 504012
 3.0 243452 288212 504012
 3.0 244244 289160 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290864 504012
 3.0 246092 290888 504012
 3.0 246092 290888 504012
 3.0 246092 290960 504012
 3.0 246092 291080 504012
 3.0 247676 292316 504012
 3.0 247676 292316 504012
 3.0 247676 292316 504012
 3.1 248996 293568 504012
 3.1 250580 295468 504012
 3.1 253220 297880 504012
 3.1 255068 300120 504012
 3.2 256388 301020 504012
 3.2 256388 301020 504012
 3.2 256652 301360 504012
 3.2 259028 303596 504012
 3.2 260876 305628 504012
 3.2 262724 307508 504012
 3.3 264044 308776 504012
 3.3 264044 308792 504012
 3.3 264308 309048 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309136 504012
 3.3 264308 309164 504012
 3.3 264308 309196 504012
 3.3 264308 309240 504012
 3.3 264308 309252 504012
 3.3 264836 309820 504012
 3.3 267212 312080 504012
 3.3 269060 313732 504012
 3.3 269060 313732 504012
 3.3 269060 313732 504012
 3.3 270380 315116 504012
 3.4 272492 317196 504012
 3.4 274604 319220 504012
 3.4 275924 320724 504012
 3.4 277772 322460 504012
 3.4 277772 322476 504012
 3.4 277772 322476 504012
 3.4 278828 323836 504012
 3.5 281204 326200 504012
 3.5 282788 327828 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328184 504012
 3.5 283316 328208 504012
 3.5 283316 328244 504012
 3.5 283316 328308 504012
 3.5 283316 328328 504012
 3.5 283844 328460 504012
 3.5 284900 329480 504012
 3.5 286484 331224 504012
 3.6 288596 333212 504012
 3.6 289652 334356 504012
 3.6 289652 334356 504012
 3.6 289652 334356 504012
 3.6 289652 334356 504012
 3.6 290180 335180 504012
 3.6 292028 336864 504012
 3.6 292556 337540 504012
 3.6 294668 339556 504012
 3.7 296780 341476 504012
 3.7 298892 343688 504012
 3.7 299156 343860 504012
 3.7 299156 344048 504012
 3.7 300740 345632 504012
 3.7 301796 346592 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302324 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 302452 347180 504012
 3.7 303244 348112 504012
 3.7 303244 348112 504012
 3.7 303244 348112 504012
 3.7 303244 348112 504012
 3.7 303244 348112 504012
 3.7 303244 348112 504012
 3.7 303244 348112 504012
 3.7 303244 348112 504012
 3.8 303932 331728 487620
 3.7 303300 331728 487620
 3.3 266168 331728 487620
 3.1 252948 318448 474340
