coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3171 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 76192 120768 390620
 0.9 78040 122748 392600
 0.9 79888 124728 394580
 1.0 82000 126576 396428
 1.0 83848 128556 398408
 1.0 85960 130536 400388
 1.0 87808 132516 402368
 1.1 89656 134496 404348
 1.1 91768 136476 406328
 1.1 93616 138456 408308
 1.1 95728 140436 410288
 1.2 97576 142284 412136
 1.2 99688 144264 414116
 1.2 101536 146376 416228
 1.2 103648 148224 418076
 1.3 105496 150336 420188
 1.3 107608 152184 422036
 1.3 109456 154296 424148
 1.3 111300 156068 425072
 1.4 112356 157012 425072
 1.4 113412 158120 425072
 1.4 114204 158964 425072
 1.4 115260 159904 425072
 1.4 116052 160836 425072
 1.4 117108 161756 425072
 1.4 118164 162864 425072
 1.4 118956 163712 425072
 1.4 119748 164448 425072
 1.5 120540 165360 425072
 1.5 121596 166300 425072
 1.5 122652 167232 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 122916 167612 425072
 1.5 123704 168292 425072
 1.5 124232 168976 425072
 1.5 124760 169488 425072
 1.5 125552 170120 425072
 1.5 126080 170728 425072
 1.5 126872 171460 425072
 1.5 127664 172256 425072
 1.6 128192 172856 425072
 1.6 128720 173524 425072
 1.6 129776 174352 425072
 1.6 130832 175432 425072
 1.6 131624 176228 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 132416 177024 425072
 1.6 134000 178740 426788
 1.7 136112 180588 428636
 1.7 137960 182568 430616
 1.7 139808 184548 432596
 1.7 141920 186528 434576
 1.7 143768 188508 436556
 1.8 145880 190488 438536
 1.8 147728 192336 440384
 1.8 149576 194316 442364
 1.8 151688 196296 444344
 1.9 153536 198412 446324
 1.9 155648 200260 447248
 1.9 156440 201188 447248
 1.9 157496 202016 447248
 1.9 158288 202796 447248
 1.9 159080 203636 447248
 1.9 159872 204476 447248
 2.0 160664 205248 447248
 2.0 161456 206000 447248
 2.0 162512 207048 447248
 2.0 163040 207532 447248
 2.0 163568 208276 447248
 2.0 164096 208740 447248
 2.0 164888 209484 447248
 2.0 165416 210004 447248
 2.0 165944 210640 447248
 2.0 166472 211212 447248
 2.0 167528 212024 447248
 2.1 168320 212868 447248
 2.1 169112 213732 447248
 2.1 169640 214240 447248
 2.1 170432 215024 447248
 2.1 171224 215824 447248
 2.1 171488 216236 447248
 2.1 172016 216616 447248
 2.1 172544 217072 447248
 2.1 173072 217784 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218200 447248
 2.1 173600 218332 447380
 2.1 175712 220180 449228
 2.2 177560 222160 451208
 2.2 179408 224140 453188
 2.2 181256 225988 455036
 2.2 183368 227968 457016
 2.3 185216 229816 458864
 2.3 187064 231664 460712
 2.3 188912 233644 462692
 2.3 190760 235492 464540
 2.4 192872 237340 466388
 2.4 194720 239320 468368
 2.4 196568 241300 470348
 2.4 198680 243148 472196
 2.5 200528 245128 474176
 2.5 202376 247108 476156
 2.5 204488 248956 478004
 2.5 206336 250936 479984
 2.6 208184 252916 481964
 2.6 210032 254772 483820
 2.6 212144 256752 485800
 2.6 213992 258600 487648
 2.6 215840 260588 489636
 2.7 217688 262436 491484
 2.7 219800 264292 493340
 2.7 221648 266272 495320
 2.7 223496 268252 497300
 2.8 225344 270108 499156
 2.8 226400 271032 500080
 2.8 226400 271032 500080
 2.8 226400 271032 500080
 2.8 226400 271032 500080
 2.8 226400 271032 500080
 2.8 226400 271060 500080
 2.8 226400 271096 500080
 2.8 226400 271096 500080
 2.8 226924 271516 500080
 2.8 227980 272492 500080
 2.8 229564 274108 500080
 2.8 230620 275444 500080
 2.8 231412 275888 500080
 2.9 232204 277108 500080
 2.9 234312 278948 500080
 2.9 236160 280888 500080
 2.9 238008 282792 500080
 2.9 238800 283404 500080
 3.0 240648 285492 500080
 3.0 242760 287328 500080
 3.0 244344 288796 500080
 3.0 244872 289592 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289920 500080
 3.0 245400 289960 500080
 3.0 245400 289984 500080
 3.0 245400 289984 500080
 3.0 245400 290004 500080
 3.0 245400 290024 500080
 3.0 245400 290068 500080
 3.0 246192 290940 500080
 3.1 248304 292968 500080
 3.1 248304 292968 500080
 3.1 248304 292968 500080
 3.1 249888 294484 500080
 3.1 251208 295664 500080
 3.1 253056 297656 500080
 3.1 255696 300284 500080
 3.2 257808 302524 500080
 3.2 258864 303268 500080
 3.2 258864 303268 500080
 3.2 259920 304292 500080
 3.2 261240 305912 500080
 3.2 262032 306572 500080
 3.2 263088 307804 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308200 500080
 3.2 263616 308232 500080
 3.2 263616 308296 500080
 3.2 263616 308528 500080
 3.3 265728 310460 500080
 3.3 268104 312628 500080
 3.3 268368 312804 500080
 3.3 268368 312804 500080
 3.3 268368 312804 500080
 3.3 269688 314324 500080
 3.4 272328 316788 500080
 3.4 274704 319200 500080
 3.4 276024 320572 500080
 3.4 276288 320732 500080
 3.4 277344 321904 500080
 3.4 278664 323288 500080
 3.4 279192 323812 500080
 3.5 280776 325596 500080
 3.5 282096 326600 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282624 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 282752 327296 500080
 3.5 283620 327924 500044
 3.5 283968 311540 483652
 3.5 281928 311540 483652
 3.2 262032 308180 480292
 0.0     0     0      0
