coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +74.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +63.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3916 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.5 280456 391444 922932
 3.5 282304 393160 924648
 3.5 284416 395272 926760
 3.5 286264 397252 928740
 3.6 288376 399232 930720
 3.6 290488 401344 932832
 3.6 292600 403456 934944
 3.6 294448 405436 936924
 3.7 296824 407680 939168
 3.7 298672 409660 941148
 3.7 300784 411772 943260
 3.7 302896 413884 945372
 3.8 305008 415996 947484
 3.8 307120 418108 949596
 3.8 309232 420088 951576
 3.8 311080 422068 953556
 3.9 313456 424312 955800
 3.9 315304 426292 957780
 3.9 317416 428404 959892
 3.9 319528 430516 962004
 4.0 321640 432496 963984
 4.0 323488 434476 965964
 4.0 325600 436588 968076
 4.0 327712 438700 970188
 4.1 329824 440812 972300
 4.1 332200 443056 974544
 4.1 334048 445036 976524
 4.2 336160 447148 978636
 4.2 338272 449128 980616
 4.2 340384 451240 982728
 4.2 342496 453352 984840
 4.3 344344 455332 986820
 4.3 346192 457180 988668
 4.3 348304 459292 990780
 4.3 350416 461272 992760
 4.4 352264 463384 994872
 4.4 354376 465364 996852
 4.4 356488 467344 998832
 4.4 358600 469456 1000944
 4.5 360712 471700 1003188
 4.5 362824 473812 1005300
 4.5 364936 475792 1007280
 4.5 366784 477772 1009260
 4.6 368896 479752 1011240
 4.6 371008 481864 1013352
 4.6 373120 483976 1015464
 4.6 374968 485956 1017444
 4.7 377080 488068 1019556
 4.7 378928 489916 1021404
 4.7 381040 492028 1023516
 4.7 383152 494008 1025496
 4.8 385264 496252 1027740
 4.8 387376 498232 1029720
 4.8 389488 500344 1031832
 4.8 391336 502324 1033812
 4.9 393448 504436 1035924
 4.9 395560 506416 1037904
 4.9 397672 508528 1040016
 4.9 399520 510508 1041996
 5.0 401632 512488 1043976
 5.0 403480 514468 1045956
 5.0 405592 516448 1047936
 5.0 407704 518560 1050048
 5.1 409552 520540 1052028
 5.1 411664 522520 1054008
 5.1 414040 524896 1056384
 5.2 415888 526876 1058364
 5.2 418000 528856 1060344
 5.2 420112 530968 1062456
 5.2 421960 532948 1064436
 5.3 424072 535060 1066548
 5.3 426184 537172 1068660
 5.3 428296 539284 1070772
 5.3 430672 541528 1073016
 5.4 432520 543508 1074996
 5.4 434632 545620 1077108
 5.4 436744 547600 1079088
 5.4 438856 549712 1081200
 5.5 440704 551692 1083180
 5.5 442552 553540 1085028
 5.5 444664 555652 1087140
 5.5 446776 557764 1089252
 5.6 448888 559744 1091232
 5.6 450736 561592 1093080
 5.6 452584 563572 1095060
 5.6 454696 565552 1097040
 5.7 456544 567664 1099152
 5.7 458920 569776 1101264
 5.7 460768 571756 1103244
 5.7 462880 573868 1105356
 5.8 464992 575848 1107336
 5.8 467104 578092 1109580
 5.8 468952 579940 1111428
 5.8 471064 581920 1113408
 5.9 473176 584032 1115520
 5.9 475024 586012 1117500
 5.9 477136 588124 1119612
 5.9 479512 590368 1121856
 6.0 481360 592348 1123836
 6.0 483472 594460 1125948
 6.0 485584 596440 1127928
 6.0 487696 598552 1130040
 6.1 489544 600532 1132020
 6.1 491656 602644 1134132
 6.1 493768 604756 1136244
 6.1 495616 606604 1138092
 6.2 497728 608716 1140204
 6.2 499840 610696 1142184
 6.2 501424 612412 1143900
 6.2 503536 614392 1145880
 6.3 505648 616636 1148124
 6.3 507496 618484 1149972
 6.3 509608 620464 1151952
 6.3 511456 622312 1153800
 6.4 513568 624424 1155912
 6.4 515680 626536 1158024
 6.4 517528 628516 1160004
 6.4 519640 630628 1162116
 6.5 521752 632608 1164096
 6.5 523600 634588 1166076
 6.5 525448 636436 1167924
 6.6 527824 638680 1170168
 6.6 529672 640660 1172148
 6.6 531784 642772 1174260
 6.6 533896 644752 1176240
 6.7 536008 646864 1178352
 6.7 537856 648844 1180332
 6.7 539968 650956 1182444
 6.7 542080 653068 1184556
 6.8 544192 655180 1186668
 6.8 546040 657028 1188516
 6.8 548152 659140 1190628
 6.8 550264 661120 1192608
 6.9 552112 662968 1194456
 6.9 553960 664948 1196436
 6.9 556072 667060 1198548
 6.9 558184 669040 1200528
 7.0 560032 671020 1202508
 7.0 562144 673000 1204488
 7.0 563992 674980 1206468
 7.0 566104 676960 1208448
 7.1 568216 679204 1210692
 7.1 570064 681052 1212540
 7.1 572176 683032 1214520
 7.1 574024 685012 1216500
 7.2 575872 686860 1218348
 7.2 577984 688840 1220328
 7.2 580096 690952 1222440
 7.2 581944 692932 1224420
 7.3 584056 695044 1226532
 7.3 586168 697024 1228512
 7.3 588280 699136 1230624
 7.3 590128 701116 1232604
 7.4 592240 703096 1234584
 7.4 594352 705208 1236696
 7.4 596200 707056 1238544
 7.4 598048 709036 1240524
 7.5 600160 711016 1242504
 7.5 602008 712996 1244484
 7.5 604120 714976 1246464
 7.5 606232 717088 1248576
 7.6 608080 719068 1250556
 7.6 610192 721048 1252536
 7.6 612040 723028 1254516
 7.6 614152 725008 1256496
 7.7 616000 726988 1258476
 7.7 618112 729232 1326124
 7.9 639232 750252 1347112
 8.0 641080 752232 1349092
 8.0 643192 754228 1351072
 8.0 645040 756112 1352920
 8.0 647152 758224 1355032
 8.1 649000 760124 1356880
 8.1 651112 762236 1358992
 8.1 652960 764084 1360840
 8.1 655072 766328 1363084
 8.2 657184 768308 1365064
 8.2 659556 770564 1367320
 8.2 661668 772676 1369432
 8.3 663780 774920 1371676
 8.3 666156 777164 1373920
 8.3 668532 779540 1376296
 8.3 670380 781520 1378276
 8.4 671964 783104 1379860
 8.4 673812 784952 1381708
 8.4 675924 787064 1383820
 8.4 678036 789044 1385800
 8.5 680276 791296 1388052
 8.5 682652 793804 1390560
 8.5 684500 795652 1392408
 8.5 686612 797632 1394388
 8.6 688460 799480 1396236
 8.6 690308 801460 1398216
 8.6 692420 803572 1400328
 8.6 694532 805684 1402440
 8.7 696644 807664 1404420
 8.7 698492 809512 1406268
 8.7 700340 811492 1408248
 8.7 702188 813340 1410096
 8.8 704300 815320 1412076
 8.8 706148 817300 1414056
 8.8 707732 818884 1415640
 8.8 709580 820600 1417356
 8.9 711692 822844 1419600
 8.9 714332 825352 1422108
 8.9 716708 827732 1424484
 8.9 718992 829996 1426744
 9.0 720840 831716 1428460
 9.0 722688 833700 1430440
 9.0 724800 835816 1432552
 9.0 726384 837404 1434136
 9.1 727968 838992 1435720
 9.1 729816 840712 1437436
 9.1 731400 842300 1439020
 9.1 733512 844416 1441132
 9.1 735360 846400 1443112
 9.2 735952 846800 1443508
 9.2 735952 846804 1443508
 9.2 735952 846808 1443508
 9.2 735952 846812 1443508
 9.2 735952 846812 1443508
 9.2 735952 846820 1443508
 9.2 735952 846824 1443508
 9.2 735952 846828 1443508
 9.2 735952 846832 1443508
 9.2 735952 846836 1443508
 9.2 735952 846840 1443508
 9.3 744384 868204 1592272
 9.4 757584 868276 1592272
 9.4 758064 868448 1592272
 9.4 758064 868636 1592272
 9.4 758568 868812 1592272
 9.4 759132 869008 1592272
 9.5 759696 869220 1592272
 9.5 760260 869404 1592272
 9.5 760260 869600 1592272
 9.5 760824 869796 1592272
 9.5 761448 869984 1592272
 9.5 762012 870192 1592272
 9.5 762012 870364 1592272
 9.5 762576 870560 1592272
 9.5 763140 870736 1592272
 9.5 763764 870932 1592272
 9.5 764328 871140 1592272
 9.5 764328 871336 1592272
 9.5 764892 871512 1592272
 9.5 765456 871708 1592272
 9.5 766080 871904 1592272
 9.5 766644 872100 1592272
 9.5 766644 872288 1592272
 9.5 767208 872472 1592272
 9.6 767772 872656 1592272
 9.6 768396 872852 1592272
 9.5 763804 872936 1592272
 9.5 764548 872936 1592272
 9.5 765112 872936 1592272
 9.5 765112 872936 1592272
 9.5 765736 872936 1592272
 9.5 766300 872936 1592272
 9.5 766864 872936 1592272
 9.5 767428 872936 1592272
 9.5 765888 872936 1592272
 9.5 766632 872936 1592272
 9.5 767256 872936 1592272
 9.6 767820 872936 1592272
 9.6 767820 872936 1592272
 9.6 768384 872936 1592272
 9.6 768948 872936 1592272
 9.6 769572 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 770136 872936 1592272
 9.6 772680 872936 1592272
 9.6 773244 872936 1592272
 9.6 773244 872936 1592272
 9.6 773808 872936 1592272
 9.6 774432 872936 1592272
 9.6 774996 872936 1592272
 9.6 775560 872936 1592272
 9.7 776124 872936 1592272
 9.7 776124 872936 1592272
 9.7 776748 872936 1592272
 9.7 777312 872936 1592272
 9.7 777876 872936 1592272
 9.7 778440 872936 1592272
 9.7 778440 872936 1592272
 9.7 779004 872936 1592272
 9.7 779628 872936 1592272
 9.7 780192 873132 1592272
 9.7 780192 873188 1592272
 9.7 780192 873188 1592272
 9.7 780192 873188 1592272
 9.7 780192 873188 1592272
 9.7 780192 873188 1592272
 9.7 780192 873188 1592272
 9.7 780192 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.7 782496 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 786720 873188 1592272
 9.8 790944 873188 1592272
 9.8 790944 873316 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 791808 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
 9.9 795732 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 799956 873432 1592272
10.0 802920 873580 1592272
10.0 802920 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.0 803544 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 807768 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 811992 873756 1592272
10.1 814476 873964 1592272
10.1 814476 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.1 815220 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.2 819444 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.3 823668 874104 1592272
10.0 804672 853124 1571292
10.0 804880 844932 1563096
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804108 1522252
10.0 804972 804316 1522460
 9.2 742936 771548 1427428
 9.2 742936 771548 1427428
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 9.2 742372 770984 1426864
 0.0     0     0      0
