coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3164 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 141556 186256 431936
 1.7 142084 186916 431936
 1.7 143140 187852 431936
 1.8 143932 188744 431936
 1.8 144724 189432 431936
 1.8 145516 190220 431936
 1.8 146308 191016 431936
 1.8 146836 191448 431936
 1.8 147364 192136 431936
 1.8 148156 192956 431936
 1.8 149212 193824 431936
 1.8 149476 194204 431936
 1.8 150268 195080 431936
 1.8 151324 195964 431936
 1.9 152116 196872 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 152644 197348 431936
 1.9 154492 199196 433784
 1.9 156340 201176 435764
 1.9 158452 203156 437744
 2.0 160564 205572 439724
 2.0 162148 206844 439856
 2.0 162940 207648 439856
 2.0 163468 208244 439856
 2.0 164260 209004 439856
 2.0 164788 209516 439856
 2.0 165316 210128 439856
 2.0 166108 210796 439856
 2.0 166900 211588 439856
 2.0 166900 211788 439856
 2.0 167692 212392 439856
 2.1 167956 212856 439856
 2.1 168748 213628 439856
 2.1 169276 214112 439856
 2.1 170068 214772 439856
 2.1 170332 215240 439856
 2.1 171124 215996 439856
 2.1 171916 216680 439856
 2.1 172708 217400 439856
 2.1 173236 218092 439856
 2.1 174028 218772 439856
 2.1 174820 219536 439856
 2.1 175084 219952 439856
 2.1 175876 220568 439856
 2.2 176404 221200 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177196 221908 439856
 2.2 177460 222312 439856
 2.2 178516 223324 439856
 2.2 179044 223864 439856
 2.2 179836 224524 439856
 2.2 180364 225216 439856
 2.2 181156 225880 439856
 2.2 181948 226656 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 182740 227464 439856
 2.2 183004 227860 440252
 2.3 185116 229840 442232
 2.3 186964 231820 444212
 2.3 189076 233800 446192
 2.3 190924 235780 448172
 2.4 193036 237628 450020
 2.4 194884 239608 452000
 2.4 196996 241588 453980
 2.4 198844 243568 455960
 2.5 200692 245548 457940
 2.5 202804 247528 459920
 2.5 204652 249508 461900
 2.5 206764 251488 463880
 2.6 208612 253468 465860
 2.6 210724 255448 467840
 2.6 212572 257436 469828
 2.6 214684 259284 471676
 2.7 216532 261404 473796
 2.7 218644 263384 475776
 2.7 219964 264876 477228
 2.7 219964 264876 477228
 2.7 220228 265140 477228
 2.7 221020 266108 477228
 2.7 222340 267196 477228
 2.7 223132 267988 477228
 2.8 223924 268796 477228
 2.8 224188 269228 477228
 2.8 224716 269800 477228
 2.8 225508 270364 477228
 2.8 225772 270680 477228
 2.8 226564 271400 477228
 2.8 227092 271968 477228
 2.8 227620 272532 477228
 2.8 227884 272964 477228
 2.8 228940 273796 477228
 2.8 229468 274364 477228
 2.8 230260 275104 477228
 2.8 230524 275460 477228
 2.8 231316 276148 477228
 2.8 231844 276804 477228
 2.9 232896 277832 477228
 2.9 234744 279688 477228
 2.9 236856 281840 477228
 2.9 237648 282732 477228
 2.9 239232 284220 477228
 3.0 240288 285424 477228
 3.0 241872 286552 477228
 3.0 242664 287460 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 242928 287664 477228
 3.0 244776 289380 478944
 3.0 246888 291360 480924
 3.1 248736 293472 483036
 3.1 250848 295452 485016
 3.1 252696 297432 486996
 3.1 254808 299412 488976
 3.2 256920 301524 491088
 3.2 258768 303504 493068
 3.2 260880 305484 495048
 3.2 262728 307464 497028
 3.3 264840 309444 499008
 3.3 266952 311556 501120
 3.3 268536 313144 502704
 3.3 268536 313164 502704
 3.3 268536 313224 502704
 3.3 268536 313268 502704
 3.3 268536 313300 502704
 3.3 268536 313300 502704
 3.3 268536 313300 502704
 3.3 269328 313988 502704
 3.3 271704 316252 502704
 3.4 273288 318276 502704
 3.4 275664 320560 502704
 3.4 276192 320924 502704
 3.4 276192 320924 502704
 3.4 276456 321272 502704
 3.4 278832 323436 502704
 3.5 281208 325720 502704
 3.5 283056 327932 502704
 3.5 284640 329572 502704
 3.5 285168 329724 502704
 3.5 286488 331144 502704
 3.5 287544 332188 502704
 3.5 287544 332188 502704
 3.5 287544 332328 502844
 3.5 287544 332328 502844
 3.5 287544 332328 502844
 3.5 287544 332328 502844
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287740 332296 502812
 3.5 287768 332284 502780
 3.5 287768 332284 502780
 3.5 287768 332328 502780
 3.5 287768 332416 502780
 3.6 288296 332868 502780
 3.6 288296 332868 502780
 3.6 289088 333852 502780
 3.6 290140 334816 502780
 3.6 291724 336216 502780
 3.6 293572 338356 502780
 3.7 295948 340696 502780
 3.7 297796 342368 502780
 3.7 297796 342400 502780
 3.7 297796 342596 502780
 3.7 299380 344056 502780
 3.7 300172 345048 502780
 3.7 302020 346520 502780
 3.8 303868 348476 502780
 3.8 305188 349876 502780
 3.8 305188 349876 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 305980 350556 502780
 3.8 306108 350556 502780
 3.8 306108 350556 502780
 3.8 306108 350556 502780
 3.8 306108 350556 502780
 3.8 306108 350556 502780
 3.8 306108 350556 502780
 3.8 306108 350560 502780
 3.8 306108 350600 502780
 3.8 306108 350600 502780
 3.8 306108 350604 502780
 3.8 306108 350740 502780
 3.8 306108 350828 502780
 3.8 306108 350828 502780
 3.8 306108 350860 502780
 3.8 306108 350908 502780
 3.8 306108 350908 502780
 3.8 306108 350908 502780
 3.8 306108 350908 502780
 3.8 306108 350908 502780
 3.8 306108 350908 502780
 3.8 306108 350908 502780
 3.8 306516 350956 502780
 3.8 306516 350956 502780
 3.8 306516 350956 502780
 3.8 306516 350956 502780
 3.8 306516 350956 502780
 3.8 306516 350956 502780
 3.8 306516 350956 502780
 3.8 306060 334572 486388
 3.4 272804 334572 486388
 3.4 272804 334572 486388
 3.0 241292 303016 454832
 0.0     0     0      0
