coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +78.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +78.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +69.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +70.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.72 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3926 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.2 40808 146756 975748
 0.2 41552 146756 975748
 0.2 41552 146756 975748
 0.2 42116 146756 975748
 0.2 42740 146756 975748
 0.2 42740 146756 975748
 0.2 43304 146756 975748
 0.2 43868 146756 975748
 0.2 44432 146756 975748
 0.2 45056 146756 975748
 0.2 45056 146756 975748
 0.2 45620 146756 975748
 0.2 43540 146756 975748
 0.2 44284 146756 975748
 0.2 44848 146756 975748
 0.2 44848 146756 975748
 0.2 45412 146756 975748
 0.2 46036 146756 975748
 0.2 46600 146756 975748
 0.2 46600 146756 975748
 0.2 47164 146756 975748
 0.2 47728 146756 975748
 0.2 47728 146756 975748
 0.2 48352 146756 975748
 0.3 48916 146756 975748
 0.3 49480 146756 975748
 0.3 50044 146756 975748
 0.3 50044 146756 975748
 0.3 50668 146756 975748
 0.3 51232 146756 975748
 0.3 51796 146756 975748
 0.3 52360 146756 975748
 0.3 52360 146756 975748
 0.3 52984 146756 975748
 0.3 53548 146756 975748
 0.3 54112 146800 975748
 0.3 54112 146988 975748
 0.3 54676 147196 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 55300 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 57964 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.3 62188 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 66412 147356 975748
 0.4 69196 147520 975748
 0.4 69196 147636 975748
 0.4 69196 147636 975748
 0.4 69196 147636 975748
 0.4 69196 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 70660 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.4 74884 147636 975748
 0.3 63324 125960 954068
 0.3 63376 117768 945872
 0.3 63496 85000 913088
 0.3 63496 85192 913280
 0.1 23476 52424 840372
