coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +65.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2700 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 2.1 171364 216308 471404
 2.1 173476 218288 473384
 2.1 175588 220400 475496
 2.2 177436 222380 477476
 2.2 179548 224360 479456
 2.2 181396 226340 481436
 2.2 183508 228320 483416
 2.3 185356 230300 485396
 2.3 187468 232280 487376
 2.3 189316 234128 489224
 2.3 191428 236108 491204
 2.4 193276 238088 493184
 2.4 195124 240068 495164
 2.4 197236 242048 497144
 2.4 199348 244028 499124
 2.5 201196 246008 501104
 2.5 203044 247988 503084
 2.5 205156 249968 505064
 2.5 207004 251948 507044
 2.6 209116 253928 509024
 2.6 210964 255908 511004
 2.6 213076 257888 512984
 2.6 215452 260264 515360
 2.6 215716 260660 515756
 2.6 215716 260660 515756
 2.6 215716 260700 515756
 2.6 215716 260708 515756
 2.6 215716 260712 515756
 2.6 215716 260720 515756
 2.7 217028 262208 515756
 2.7 219668 264368 515756
 2.7 220988 265796 515756
 2.7 222572 267612 515756
 2.8 224948 269912 515756
 2.8 226796 271608 515756
 2.8 227324 272172 515756
 2.8 228644 273764 515756
 2.8 230756 275420 515756
 2.8 231548 276536 515756
 2.9 233132 277940 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278760 515756
 2.9 233924 278784 515756
 2.9 233924 278856 515756
 2.9 233924 278904 515756
 2.9 233924 278924 515756
 2.9 233924 278936 515756
 2.9 234452 279384 515756
 2.9 234452 279384 515756
 2.9 234452 279384 515756
 2.9 236300 281140 515756
 2.9 236828 281692 515756
 2.9 238676 283576 515756
 3.0 240788 285692 515756
 3.0 242636 287384 515756
 3.0 242636 287384 515756
 3.0 243428 288448 515756
 3.0 245804 290636 515756
 3.1 248444 293368 515756
 3.1 250820 295848 515756
 3.1 251876 296748 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297088 515756
 3.1 252140 297112 515756
 3.1 252140 297176 515756
 3.1 252140 297220 515756
 3.1 252140 297220 515756
 3.1 252268 297240 515756
 3.1 252268 297288 515756
 3.1 252268 297296 515756
 3.1 252268 297336 515756
 3.1 252268 297392 515756
 3.1 252268 297416 515756
 3.1 252532 297444 515756
 3.1 252796 297468 515756
 3.1 252796 297584 515756
 3.1 252796 297584 515756
 3.1 252796 297584 515756
 3.1 252796 297584 515756
 3.1 252796 297584 515756
 3.1 252796 297584 515756
 3.1 252796 297704 515756
 3.1 252404 297012 515064
 3.1 252404 297012 515064
 2.5 202336 231928 449972
 0.0     0     0      0
