coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +56.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3149 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189412 431936
 1.8 144708 189508 431936
 1.8 145764 190376 431936
 1.8 146556 191204 431936
 1.8 147084 191836 431936
 1.8 147876 192584 431936
 1.8 148668 193384 431936
 1.8 149196 193796 431936
 1.8 149724 194436 431936
 1.8 150516 195200 431936
 1.8 151308 196056 431936
 1.8 151836 196600 431936
 1.9 152628 197440 431936
 1.9 153684 198300 431936
 1.9 154476 199236 431936
 1.9 155268 199912 431936
 1.9 156060 200668 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201296 431936
 1.9 156588 201416 431936
 1.9 157644 202332 431936
 1.9 158436 203216 431936
 1.9 159228 203992 431936
 1.9 159756 204652 431936
 2.0 160548 205348 431936
 2.0 161340 206072 431936
 2.0 161868 206684 431936
 2.0 162396 207132 431936
 2.0 163188 207896 431936
 2.0 163980 208784 431936
 2.0 164508 209264 431936
 2.0 165300 210052 431936
 2.0 166092 210884 431936
 2.0 167148 211876 431936
 2.0 167676 212392 431936
 2.1 168204 213036 431936
 2.1 168732 213540 431936
 2.1 169524 214260 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214764 431936
 2.1 170052 214880 431936
 2.1 170844 215540 431936
 2.1 171372 216052 431936
 2.1 171900 216560 431936
 2.1 172428 217140 431936
 2.1 172692 217396 431936
 2.1 173220 217944 431936
 2.1 173484 218288 431936
 2.1 174276 218992 431936
 2.1 175068 219740 431936
 2.1 175596 220320 431936
 2.2 176124 220720 431936
 2.2 176652 221312 431936
 2.2 177180 221988 431936
 2.2 177708 222364 431936
 2.2 178236 223068 431936
 2.2 179292 223908 431936
 2.2 180084 224744 431936
 2.2 180876 225540 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 225872 431936
 2.2 181140 226068 431936
 2.2 181932 226764 431936
 2.2 182724 227444 431936
 2.2 183516 228232 431936
 2.2 183780 228488 431936
 2.3 184308 229028 431936
 2.3 184572 229384 431936
 2.3 185100 229836 431936
 2.3 185892 230604 431936
 2.3 186156 230932 431936
 2.3 186684 231492 431936
 2.3 187212 231924 431936
 2.3 187476 232348 431936
 2.3 188268 232972 431936
 2.3 188532 233368 431936
 2.3 189324 234104 431936
 2.3 189852 234680 431936
 2.3 190380 235336 431936
 2.3 190644 235536 431936
 2.3 191172 235972 431936
 2.3 191436 236336 431936
 2.4 191964 236916 431936
 2.4 192492 237200 431936
 2.4 193020 237864 431936
 2.4 193812 238532 431936
 2.4 194076 238952 431936
 2.4 194604 239412 431936
 2.4 194868 239760 431936
 2.4 195396 240344 431936
 2.4 195924 240860 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196716 241672 431936
 2.4 196980 241968 431936
 2.4 197508 242548 431936
 2.4 198300 243252 431936
 2.4 198564 243588 431936
 2.4 199092 244044 431936
 2.4 199884 244848 431936
 2.5 200148 245156 431936
 2.5 200676 245712 431936
 2.5 201468 246408 431936
 2.5 201732 246692 431936
 2.5 201996 246884 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 202260 247224 431936
 2.5 203316 248280 432992
 2.5 205164 250260 434972
 2.5 207276 252108 436820
 2.6 209124 254088 438800
 2.6 211236 256200 440912
 2.6 213084 258180 442892
 2.6 215196 260160 444872
 2.7 217308 262272 446984
 2.7 219156 264252 448964
 2.7 221268 266232 450944
 2.7 223116 268080 452792
 2.8 224964 270060 454772
 2.8 227076 272040 456752
 2.8 228924 274020 458732
 2.8 231036 276000 460712
 2.9 233148 277980 462692
 2.9 234996 279960 464672
 2.9 236844 281940 466652
 2.9 238692 283788 468500
 3.0 240540 285284 469952
 3.0 241332 286088 469952
 3.0 242124 286944 469952
 3.0 242916 287656 469952
 3.0 243444 288376 469952
 3.0 244236 289192 469952
 3.0 244764 289560 469952
 3.0 245292 290016 469952
 3.0 245820 290744 469952
 3.0 246084 290872 469952
 3.0 246348 291220 469952
 3.0 246876 291736 469952
 3.0 247404 292324 469952
 3.1 247932 292724 469952
 3.1 248724 293536 469952
 3.1 248988 293932 469952
 3.1 249780 294700 469952
 3.1 250572 295516 469952
 3.1 251100 295964 469952
 3.1 251628 296448 469952
 3.1 252416 297268 469952
 3.1 253472 298180 469952
 3.1 254792 299620 469952
 3.1 255584 300312 469952
 3.1 255584 300372 469952
 3.2 257432 302436 469952
 3.2 259280 303872 469952
 3.2 260864 305560 469952
 3.2 262712 307636 469952
 3.2 263768 308500 469952
 3.2 263768 308500 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 264032 308848 469952
 3.3 265880 310696 471800
 3.3 267728 312544 473648
 3.3 269840 314524 475628
 3.3 271688 316504 477608
 3.4 273536 318484 479588
 3.4 275648 320464 481568
 3.4 277760 322576 483680
 3.4 279608 324424 485528
 3.5 281720 326536 487640
 3.5 283568 328520 489624
 3.5 285680 330500 491604
 3.5 287528 332488 493592
 3.6 289376 334336 495440
 3.6 289904 334628 495704
 3.6 289904 334780 495840
 3.6 289904 334852 495840
 3.6 290104 334820 495808
 3.6 290104 334880 495808
 3.6 290896 335772 495808
 3.6 292212 336936 495808
 3.6 292212 336936 495808
 3.6 293004 337832 495808
 3.6 294588 339564 495808
 3.7 296172 341104 495808
 3.7 298548 343160 495808
 3.7 300132 344732 495808
 3.7 300396 345132 495808
 3.7 301716 346528 495808
 3.7 302772 347512 495808
 3.8 304356 349016 495808
 3.8 306204 351168 561344
 3.8 307788 352564 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308052 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308180 352972 561344
 3.8 308972 353664 561344
 3.8 308972 353664 561344
 3.8 308972 353664 561344
 3.8 308972 353664 561344
 3.8 308972 353664 561344
 3.8 308972 353664 561344
 3.8 309548 337280 544952
 3.8 308208 337280 544952
 3.8 308208 337280 544952
 3.8 304800 333828 541500
