coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +68.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3169 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.9 153912 198516 451340
 1.9 156024 200496 453320
 1.9 157872 202476 455300
 2.0 159984 204324 457148
 2.0 161832 206304 459128
 2.0 163680 208284 461108
 2.0 165792 210264 463088
 2.0 167904 212244 465068
 2.1 169752 214356 467180
 2.1 171864 216336 469160
 2.1 173712 218184 471008
 2.1 175824 220296 473120
 2.2 177672 222144 474968
 2.2 179520 224124 476948
 2.2 181632 226104 478928
 2.2 183480 228084 480908
 2.3 185592 230064 482888
 2.3 187440 232044 484868
 2.3 189552 234024 486848
 2.3 191400 236004 488828
 2.4 193512 237984 490808
 2.4 195360 239964 492788
 2.4 197472 241944 494768
 2.4 199320 243924 496748
 2.5 201432 245904 498728
 2.5 203280 247884 500708
 2.5 205392 249864 502688
 2.5 207240 251712 504536
 2.6 209352 253996 506780
 2.6 209616 254132 506912
 2.6 209616 254144 506912
 2.6 209616 254188 506912
 2.6 209616 254196 506912
 2.6 209616 254216 506912
 2.6 209616 254232 506912
 2.6 210144 254688 506912
 2.6 210672 255084 506912
 2.6 211464 256228 506912
 2.6 213048 257712 506912
 2.6 214368 258928 506912
 2.7 215948 260588 506912
 2.7 217532 262236 506912
 2.7 219380 264192 506912
 2.7 221756 266336 506912
 2.7 222812 267580 506912
 2.8 224924 269504 506912
 2.8 226508 271240 506912
 2.8 228092 272728 506912
 2.8 228884 273556 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273884 506912
 2.8 229412 273912 506912
 2.8 229412 273928 506912
 2.8 229412 273956 506912
 2.8 229412 274012 506912
 2.8 229412 274048 506912
 2.8 229412 274064 506912
 2.8 229412 274064 506912
 2.8 230204 274728 506912
 2.9 232052 276760 506912
 2.9 234164 278788 506912
 2.9 236540 281232 506912
 2.9 238388 283120 506912
 2.9 238652 283280 506912
 2.9 238652 283280 506912
 2.9 238652 283280 506912
 3.0 240500 285152 506912
 3.0 242612 287292 506912
 3.0 244460 289040 506912
 3.0 246572 290996 506912
 3.0 247100 291544 506912
 3.0 247100 291544 506912
 3.0 247364 291808 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292188 506912
 3.0 247628 292208 506912
 3.0 247628 292232 506912
 3.0 247628 292232 506912
 3.0 247628 292252 506912
 3.0 247628 292312 506912
 3.1 248420 292796 506912
 3.1 248684 293216 506912
 3.1 248684 293216 506912
 3.1 249740 294124 506912
 3.1 251588 296204 506912
 3.1 254492 298868 506912
 3.2 256340 300964 506912
 3.2 258716 303144 506912
 3.2 259508 303908 506912
 3.2 259508 303908 506912
 3.2 259508 303908 506912
 3.2 260300 304620 506912
 3.2 262412 306908 506912
 3.3 264260 308880 506912
 3.3 265316 309820 506912
 3.3 266108 310600 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311288 506912
 3.3 266636 311324 506912
 3.3 266636 311352 506912
 3.3 266636 311352 506912
 3.3 266636 311384 506912
 3.3 266900 311628 506912
 3.3 268748 313308 506912
 3.3 271124 315752 506912
 3.4 273764 318084 506912
 3.4 273764 318216 506912
 3.4 273764 318216 506912
 3.4 273764 318216 506912
 3.4 275084 319780 506912
 3.4 277988 322356 506912
 3.4 279572 324116 506912
 3.5 281684 326112 506912
 3.5 281684 326112 506912
 3.5 282212 326896 506912
 3.5 283796 328388 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329444 506912
 3.5 284852 329448 506912
 3.5 284852 329472 506912
 3.5 284852 329512 506912
 3.5 284852 329568 506912
 3.5 284852 329568 506912
 3.5 284852 329672 506912
 3.5 286172 330784 506912
 3.5 286436 330928 506912
 3.5 286436 330928 506912
 3.5 287756 332568 506912
 3.6 289076 333616 506912
 3.6 291188 335744 506912
 3.6 293564 338064 506912
 3.6 295148 339652 506912
 3.6 295148 339652 506912
 3.7 296732 341412 506912
 3.7 298316 342952 506912
 3.7 299900 344472 506912
 3.7 302276 346948 506912
 3.7 302804 347300 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303068 347800 506912
 3.7 303196 347800 506912
 3.7 303196 347800 506912
 3.7 303196 347800 506912
 3.7 303196 347800 506912
 3.7 303196 347800 506912
 3.7 303196 347800 506912
 3.7 303196 347800 506912
 3.7 303196 347804 506912
 3.7 303196 347848 506912
 3.7 303196 347896 506912
 3.7 303196 347944 506912
 3.7 303196 347944 506912
 3.7 303196 347944 506912
 3.7 303196 347944 506912
 3.7 303716 348044 506912
 3.7 303716 348092 506912
 3.7 303716 348092 506912
 3.7 303716 348092 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 303984 348140 506912
 3.8 304244 348396 506912
 3.8 304244 348396 506912
 3.8 304244 348396 506912
 3.8 304244 348396 506912
 3.8 304400 348388 506904
 3.7 303708 332004 490512
 3.6 291872 332004 490512
 3.6 291872 332004 490512
 3.2 261880 302008 460516
