coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +74.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4098 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.3 31404 134084 1030204
 0.3 31404 134224 1030204
 0.4 32028 134420 1030204
 0.4 32592 134616 1030204
 0.4 33156 134824 1030204
 0.4 33720 135032 1030204
 0.4 33720 135208 1030204
 0.4 34344 135416 1030204
 0.4 34908 135624 1030204
 0.4 35472 135844 1030204
 0.4 32956 135924 1030204
 0.4 32956 135924 1030204
 0.4 33520 135924 1030204
 0.4 34144 135924 1030204
 0.4 34708 135924 1030204
 0.4 34708 135924 1030204
 0.4 35272 135924 1030204
 0.4 35836 135924 1030204
 0.4 36460 135924 1030204
 0.4 37024 135924 1030204
 0.4 37588 135924 1030204
 0.4 37588 135924 1030204
 0.4 37588 135924 1030204
 0.4 37588 135924 1030204
 0.4 37588 135924 1030204
 0.4 37588 135924 1030204
 0.4 37588 135924 1030204
 0.4 39652 135924 1030204
 0.4 37564 135924 1030204
 0.4 37564 135924 1030204
 0.4 38548 135924 1030204
 0.4 39112 135924 1030204
 0.4 39112 135924 1030204
 0.4 39736 135924 1030204
 0.5 40300 135924 1030204
 0.5 40864 135924 1030204
 0.5 41428 135924 1030204
 0.5 41428 135924 1030204
 0.5 42052 135924 1030204
 0.5 42616 135924 1030204
 0.5 43180 135924 1030204
 0.5 43744 135924 1030204
 0.5 44368 135924 1030204
 0.5 44368 135924 1030204
 0.5 44932 135924 1030204
 0.5 42328 135924 1030204
 0.5 42328 135924 1030204
 0.5 43072 135924 1030204
 0.5 43636 135924 1030204
 0.5 44260 135924 1030204
 0.5 44260 135924 1030204
 0.5 44824 135924 1030204
 0.5 45388 135924 1030204
 0.5 45952 135924 1030204
 0.5 46576 135924 1030204
 0.5 46576 135924 1030204
 0.5 47140 135924 1030204
 0.5 45788 135924 1030204
 0.5 45788 135924 1030204
 0.5 46352 135924 1030204
 0.5 46916 135924 1030204
 0.5 46916 135924 1030204
 0.5 47540 135924 1030204
 0.6 48104 135924 1030204
 0.5 47400 135924 1030204
 0.5 47400 135924 1030204
 0.6 48144 135924 1030204
 0.6 48708 135924 1030204
 0.6 48708 135924 1030204
 0.6 49332 135924 1030204
 0.6 49896 135924 1030204
 0.6 50460 135924 1030204
 0.6 50460 135924 1030204
 0.6 51024 135924 1030204
 0.6 51648 135924 1030204
 0.6 52212 135924 1030204
 0.6 52212 135924 1030204
 0.6 52776 135924 1030204
 0.6 53340 135924 1030204
 0.6 53964 135924 1030204
 0.6 54528 135924 1030204
 0.6 54528 135924 1030204
 0.6 51968 135924 1030204
 0.6 51968 135924 1030204
 0.6 52712 135924 1030204
 0.6 53276 135924 1030204
 0.6 53276 135924 1030204
 0.6 53900 135924 1030204
 0.6 54464 135924 1030204
 0.6 55028 135924 1030204
 0.6 55592 135924 1030204
 0.6 55592 135924 1030204
 0.7 56216 135924 1030204
 0.7 56780 135924 1030204
 0.7 57344 135924 1030204
 0.7 57908 135924 1030204
 0.7 57908 135924 1030204
 0.7 58532 135924 1030204
 0.7 59096 135924 1030204
 0.7 59660 135924 1030204
 0.7 60224 136088 1030204
 0.7 56776 136108 1030204
 0.7 57520 136108 1030204
 0.7 58144 136108 1030204
 0.7 58708 136108 1030204
 0.7 58708 136108 1030204
 0.7 59272 136108 1030204
 0.7 59836 136108 1030204
 0.7 60460 136108 1030204
 0.7 61024 136108 1030204
 0.7 61024 136108 1030204
 0.7 61588 136108 1030204
 0.7 62152 136108 1030204
 0.7 62776 136108 1030204
 0.7 63340 136108 1030204
 0.7 63904 136108 1030204
 0.7 63904 136108 1030204
 0.8 64468 136108 1030204
 0.7 61156 136108 1030204
 0.7 61960 136108 1030204
 0.7 62524 136108 1030204
 0.7 63088 136108 1030204
 0.7 63652 136108 1030204
 0.7 63652 136108 1030204
 0.8 64276 136108 1030204
 0.8 64840 136108 1030204
 0.8 65404 136108 1030204
 0.8 65968 136108 1030204
 0.8 65968 136108 1030204
 0.8 65968 136108 1030204
 0.8 65968 136108 1030204
 0.8 65968 136108 1030204
 0.8 66232 136108 1030204
 0.8 66232 136108 1030204
 0.6 52072 121852 1015948
 0.6 52116 105468 999556
 0.6 52224 72700 966772
