coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +72.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3916 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 5.1 407800 518692 1050180
 5.1 409912 520672 1052160
 5.1 412024 522784 1054272
 5.1 414136 525028 1056516
 5.2 416248 527140 1058628
 5.2 418360 529252 1060740
 5.2 420472 531232 1062720
 5.2 422584 533344 1064832
 5.3 424432 535324 1066812
 5.3 426544 537436 1068924
 5.3 428656 539416 1070904
 5.3 430768 541528 1073016
 5.4 432616 543508 1074996
 5.4 434728 545488 1076976
 5.4 436576 547468 1078956
 5.4 438688 549580 1081068
 5.5 440800 551560 1083048
 5.5 442384 553144 1084632
 5.5 444496 555256 1086744
 5.5 446608 557368 1088856
 5.6 448192 558952 1090440
 5.6 450304 561064 1092552
 5.6 452152 563044 1094532
 5.6 454264 565024 1096512
 5.7 456376 567136 1098624
 5.7 458224 568984 1100472
 5.7 460072 570964 1102452
 5.7 461920 572812 1104300
 5.8 464032 574792 1106280
 5.8 466408 577168 1108656
 5.8 468256 579016 1110504
 5.8 470368 581128 1112616
 5.9 472480 583372 1114860
 5.9 474856 585616 1117104
 5.9 476704 587464 1118952
 5.9 478552 589312 1120800
 6.0 480400 591292 1122780
 6.0 482512 593272 1124760
 6.0 484360 595252 1126740
 6.0 486472 597232 1128720
 6.1 488320 599212 1130700
 6.1 490432 601324 1132812
 6.1 492808 603568 1135056
 6.1 494656 605548 1137036
 6.2 497032 607792 1139280
 6.2 498880 609772 1141260
 6.2 501256 612016 1143504
 6.2 503368 614128 1145616
 6.3 505216 616108 1147596
 6.3 507592 618352 1149840
 6.3 509704 620464 1151952
 6.4 511816 622708 1154196
 6.4 513928 624688 1156176
 6.4 515776 626668 1158156
 6.4 517624 628516 1160004
 6.5 520000 630892 1162380
 6.5 521848 632740 1164228
 6.5 524224 634984 1166472
 6.5 526336 637360 1168848
 6.6 528448 639208 1170696
 6.6 530560 641452 1172940
 6.6 532672 643564 1175052
 6.6 534784 645676 1177164
 6.7 536896 647656 1179144
 6.7 539008 649900 1181388
 6.7 541120 651880 1183368
 6.7 542968 653860 1185348
 6.8 545080 655972 1187460
 6.8 547192 658084 1189572
 6.8 549304 660196 1191684
 6.8 551680 662572 1194060
 6.9 554056 664816 1196304
 6.9 556168 667060 1198548
 6.9 558280 669172 1200660
 7.0 560392 671152 1202640
 7.0 562504 673264 1204752
 7.0 564616 675376 1206864
 7.0 566728 677488 1208976
 7.1 568576 679468 1210956
 7.1 570688 681580 1213068
 7.1 572800 683560 1215048
 7.1 574648 685408 1216896
 7.2 576496 687256 1218744
 7.2 578608 689368 1220856
 7.2 580456 691348 1222836
 7.2 582568 693328 1224816
 7.3 584416 695308 1226796
 7.3 586264 697024 1228512
 7.3 588376 699136 1230624
 7.3 590488 701248 1232736
 7.4 592336 703228 1234716
 7.4 594448 705208 1236696
 7.4 596560 707452 1238940
 7.4 598936 709696 1241184
 7.5 601048 711808 1243296
 7.5 603160 713920 1245408
 7.5 605008 715900 1247388
 7.5 607120 717880 1249368
 7.6 609232 719992 1251480
 7.6 611344 722236 1253724
 7.6 613456 724216 1255704
 7.6 615568 726328 1257816
 7.7 617416 728308 1259796
 7.9 632200 743104 1339984
 8.0 641176 752100 1348960
 8.0 643288 754228 1351072
 8.0 645400 756376 1353184
 8.0 647512 758620 1355428
 8.1 650152 761180 1357936
 8.1 652000 763160 1359916
 8.1 654376 765536 1362292
 8.2 656488 767648 1364404
 8.2 658600 769628 1366384
 8.2 660708 771620 1368376
 8.2 662820 773864 1370620
 8.3 664932 775976 1372732
 8.3 667308 778220 1374976
 8.3 669156 780200 1376956
 8.3 671532 782444 1379200
 8.4 673380 784292 1381048
 8.4 675228 786140 1382896
 8.4 676812 787856 1384612
 8.4 678660 789704 1386460
 8.5 680900 791824 1388580
 8.5 683012 793936 1390692
 8.5 684596 795652 1392408
 8.5 686444 797368 1394124
 8.6 688292 799216 1395972
 8.6 690140 801196 1397952
 8.6 691588 802384 1399140
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794192 1390944
 8.6 691800 794196 1390944
 8.6 692236 794480 1391224
 8.6 692236 794484 1391224
 8.6 692236 794488 1391224
 8.6 692236 794492 1391224
 8.6 692236 794496 1391224
 8.6 692236 794500 1391224
 8.6 692236 794504 1391224
 8.6 692236 794504 1391224
 8.6 692236 794508 1391224
 8.6 692236 794512 1391224
 8.6 692236 794516 1391224
 8.6 692236 794520 1391224
 8.6 692236 794528 1391224
 8.6 692236 794528 1391224
 8.6 692236 794532 1391224
 8.6 692236 794536 1391224
 8.6 692236 794540 1391224
 8.6 692236 794544 1391224
 8.6 692236 794548 1391224
 8.6 692236 794548 1391224
 8.6 692236 794552 1391224
 8.6 692236 794556 1391224
 8.6 692376 794596 1391224
 8.9 713664 807724 1466284
 8.9 713984 807840 1466284
 8.9 713984 807952 1466284
 8.9 714548 808068 1466284
 8.9 714548 808200 1466284
 8.9 715052 808332 1466284
 8.9 715052 808448 1466284
 8.9 715616 808564 1466284
 8.9 715616 808668 1466284
 8.9 716180 808784 1466284
 8.9 716180 808900 1466284
 8.9 716804 809028 1466284
 8.9 716804 809144 1466284
 8.9 717368 809260 1466284
 8.9 717368 809376 1466284
 8.9 717932 809480 1466284
 8.9 716156 809572 1466284
 8.9 716156 809572 1466284
 8.9 716156 809572 1466284
 8.9 716900 809572 1466284
 8.9 717464 809572 1466284
 8.9 717464 809572 1466284
 8.9 718088 809572 1466284
 8.9 718088 809572 1466284
 8.9 718652 809572 1466284
 8.9 718652 809572 1466284
 8.9 718652 809572 1466284
 8.9 718652 809572 1466284
 8.9 718652 809572 1466284
 8.9 718652 809572 1466284
 8.9 718652 809572 1466284
 9.0 720596 809572 1466284
 9.0 720596 809572 1466284
 9.0 721160 809572 1466284
 9.0 720868 809572 1466284
 9.0 720868 809572 1466284
 9.0 720868 809572 1466284
 9.0 722392 809572 1466284
 9.0 722392 809572 1466284
 9.0 722392 809572 1466284
 9.0 722392 809572 1466284
 9.0 723556 809572 1466284
 9.0 724120 809572 1466284
 9.0 724684 809708 1466284
 9.0 725248 809904 1466284
 9.0 725872 810112 1466284
 9.0 725872 810312 1466284
 9.0 726436 810484 1466284
 9.0 727000 810716 1466284
 9.0 727564 810900 1466284
 9.1 728188 811100 1466284
 9.1 728188 811284 1466284
 9.1 728752 811456 1466284
 9.1 729316 811652 1466284
 9.1 729880 811828 1466284
 9.0 726228 812072 1466284
 9.1 728100 812072 1466284
 9.1 729288 812072 1466284
 9.1 729852 812072 1466284
 9.1 730416 812072 1466284
 9.1 730980 812072 1466284
 9.1 732168 812072 1466284
 9.1 734112 812072 1466284
 9.1 734112 812072 1466284
 9.2 737100 812072 1466284
 9.2 739980 812072 1466284
 9.2 740544 812372 1466284
 9.2 741528 812372 1466284
 9.2 741528 812372 1466284
 9.2 741528 812372 1466284
 9.2 741528 812372 1466284
 9.3 745752 812372 1466284
 9.3 745752 812372 1466284
 9.3 745752 812372 1466284
 9.3 745752 812372 1466284
 9.3 745752 812372 1466284
 9.3 745752 812372 1466284
 9.3 745752 812372 1466284
 9.3 749976 812372 1466284
 9.3 749976 812372 1466284
 9.3 749976 812372 1466284
 9.3 749976 812372 1466284
 9.3 749976 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 754200 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.4 758424 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 762648 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.5 766872 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 771096 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.6 775320 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.7 779544 812372 1466284
 9.5 759664 758616 1412512
 9.5 759664 758616 1412512
 9.5 759664 758616 1412512
 9.5 759664 758616 1412512
 9.5 759664 758616 1412512
 9.5 759664 758836 1412732
 8.7 697536 726068 1317680
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 8.7 696972 725504 1317116
 0.0     0     0      0
