coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +56.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +58.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +51.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2721 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 2.0 165320 210108 464408
 2.0 167168 212088 466388
 2.1 169280 213936 468236
 2.1 171128 215916 470216
 2.1 172976 217896 472196
 2.1 175088 219744 474044
 2.2 176936 221724 476024
 2.2 178784 223572 477872
 2.2 180896 225552 479852
 2.2 182744 227532 481832
 2.3 184592 229512 483812
 2.3 186704 231492 485792
 2.3 188552 233340 487640
 2.3 190400 235320 489620
 2.4 192512 237300 491600
 2.4 194360 239280 493580
 2.4 196472 241260 495560
 2.4 198320 243240 497540
 2.5 200432 245220 499520
 2.5 202280 247068 501368
 2.5 204128 249048 503348
 2.5 206240 250896 505196
 2.6 208088 252876 507176
 2.6 209936 254856 509156
 2.6 212048 256704 511004
 2.6 213896 258684 512984
 2.6 215744 260664 514964
 2.7 217592 262380 516680
 2.7 217592 262380 516680
 2.7 217592 262424 516680
 2.7 217592 262432 516680
 2.7 217592 262440 516680
 2.7 217592 262440 516680
 2.7 217852 262588 516680
 2.7 219696 264520 516680
 2.7 221808 266476 516680
 2.7 222864 267660 516680
 2.7 222864 267660 516680
 2.7 223392 267984 516680
 2.8 225504 270176 516680
 2.8 226824 271760 516680
 2.8 228936 274016 516680
 2.8 230784 275572 516680
 2.9 232368 277196 516680
 2.9 234480 279244 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235800 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 235864 280480 516680
 2.9 236128 280740 516680
 2.9 236128 280740 516680
 2.9 236128 280740 516680
 2.9 236128 280740 516680
 2.9 236128 280740 516680
 2.9 236540 264356 500288
 2.9 236540 264356 500288
 2.9 233492 264356 500288
