coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +80.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +79.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +81.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +63.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.86 V  
curr1:            N/A  

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4408 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.1 94164 204796 736284
 1.2 96276 207040 738528
 1.2 98388 209020 740508
 1.2 100236 211132 742620
 1.2 102612 213376 744864
 1.3 104460 215356 746844
 1.3 106308 217072 748560
 1.3 108156 218920 750408
 1.3 110268 221032 752520
 1.4 112380 223144 754632
 1.4 114492 225256 756744
 1.4 116340 227236 758724
 1.4 118716 229480 760968
 1.5 120564 231460 762948
 1.5 122676 233572 765060
 1.5 124788 235684 767172
 1.5 126900 237664 769152
 1.6 129012 239908 771396
 1.6 131124 241888 773376
 1.6 133236 244132 775620
 1.6 135612 246376 777864
 1.7 137460 248224 779712
 1.7 139572 250336 781824
 1.7 141684 252448 783936
 1.7 143796 254692 786180
 1.8 145380 256144 787632
 1.8 147492 258388 789876
 1.8 149604 260500 791988
 1.8 151716 262480 793968
 1.9 153564 264460 795948
 1.9 155412 266176 797664
 1.9 156996 267892 799380
 1.9 158844 269740 801228
 2.0 160956 271852 803340
 2.0 163068 273832 805320
 2.0 164916 275812 807300
 2.0 167028 277660 809148
 2.1 168876 279772 811260
 2.1 170988 281620 813108
 2.1 172836 283732 815220
 2.1 174948 285712 817200
 2.2 177060 287824 819312
 2.2 179172 289936 821424
 2.2 181284 292048 823536
 2.2 183132 294028 825516
 2.3 185244 296008 827496
 2.3 187356 298120 829608
 2.3 189468 300100 831588
 2.3 191580 302344 833832
 2.4 193692 304456 835944
 2.4 195540 306436 837924
 2.4 197652 308416 839904
 2.4 199764 310528 842016
 2.5 201876 312640 844128
 2.5 203988 314620 846108
 2.5 205836 316600 848088
 2.5 207684 318580 850068
 2.6 209796 320692 852180
 2.6 211908 322804 854292
 2.6 214020 324916 856404
 2.7 216132 327028 858516
 2.7 218244 329140 860628
 2.7 220356 331120 862608
 2.7 222468 333364 864852
 2.8 224580 335344 866832
 2.8 226692 337456 868944
 2.8 228804 339436 870924
 2.8 230652 341548 873036
 2.9 232764 343660 875148
 2.9 234876 345640 877128
 2.9 236988 347752 879240
 2.9 238836 349732 881220
 3.0 240948 351712 883200
 3.0 243060 353956 885444
 3.0 245172 356068 887556
 3.0 247284 358180 889668
 3.1 249396 360292 891780
 3.1 251508 362272 893760
 3.1 253620 364384 895872
 3.1 255468 366232 897720
 3.2 257316 368212 899700
 3.2 259428 370324 901812
 3.2 261540 372436 903924
 3.2 263388 374284 905772
 3.3 265764 376528 908016
 3.3 268140 378904 910392
 3.3 269988 380884 912372
 3.4 272100 382864 914352
 3.4 274212 384976 916464
 3.4 276060 386956 918444
 3.4 278436 389332 920820
 3.5 280548 391312 922800
 3.5 282660 393424 924912
 3.5 284772 395668 927156
 3.5 286884 397648 929136
 3.6 288996 399760 931248
 3.6 290844 401740 933228
 3.6 292956 403852 935340
 3.6 295068 405700 937188
 3.7 296916 407812 939300
 3.7 299028 409792 941280
 3.7 301140 411904 943392
 3.7 303252 414016 945504
 3.8 305364 416260 947748
 3.8 307740 418504 949992
 3.8 309852 420748 952236
 3.9 311964 422728 954216
 3.9 314076 424972 956460
 3.9 315924 426820 958308
 3.9 318036 428932 960420
 4.0 320148 430912 962400
 4.0 322260 433156 964644
 4.0 324372 435136 966624
 4.0 326484 437248 968736
 4.1 328596 439360 970848
 4.1 330444 441340 972828
 4.1 332556 443452 974940
 4.1 334932 445564 977052
 4.2 336780 447676 979164
 4.2 339156 449920 981408
 4.2 341268 451900 983388
 4.2 343116 453880 985368
 4.3 345228 455992 987480
 4.3 347340 458104 989592
 4.3 349188 460084 991572
 4.3 351300 462196 993684
 4.4 353412 464176 995664
 4.4 355524 466288 997776
 4.4 357636 468400 999888
 4.4 359748 470512 1002000
 4.5 361596 472492 1003980
 4.5 363708 474472 1005960
 4.5 365556 476452 1007940
 4.5 367668 478564 1010052
 4.6 369780 480676 1012164
 4.6 371892 482656 1014144
 4.6 374004 484636 1016124
 4.7 376116 487012 1018500
 4.7 378228 488992 1020480
 4.7 380340 491104 1022592
 4.7 382452 493216 1024704
 4.8 384564 495196 1026684
 4.8 386676 497440 1028928
 4.8 388788 499552 1031040
 4.8 390636 501532 1033020
 4.9 392484 503380 1034868
 4.9 394596 505360 1036848
 4.9 396708 507472 1038960
 4.9 398820 509452 1040940
 5.0 400932 511696 1043184
 5.0 402780 513676 1045164
 5.0 404892 515656 1047144
 5.0 406740 517636 1049124
 5.1 408852 519616 1051104
 5.1 410700 521596 1053084
 5.1 412812 523708 1055196
 5.1 414924 525688 1057176
 5.2 417036 527800 1059288
 5.2 419148 530044 1061532
 5.2 421260 532024 1063512
 5.2 423108 534004 1065492
 5.3 425220 535984 1067472
 5.3 427332 538096 1069584
 5.3 429444 540208 1071696
 5.3 431556 542320 1073808
 5.4 433668 544564 1076052
 5.4 435780 546676 1078164
 5.4 438156 548920 1080408
 5.5 440004 550900 1082388
 5.5 442380 553144 1084632
 5.5 444492 555256 1086744
 5.5 446604 557368 1088856
 5.6 448452 559216 1090704
 5.6 450564 561328 1092816
 5.6 452676 563440 1094928
 5.6 454788 565552 1097040
 5.7 456900 567664 1099152
 5.7 459012 569776 1101264
 5.7 461124 571888 1103376
 5.7 462972 573868 1105356
 5.8 465084 575980 1107468
 5.8 467196 578092 1109580
 5.8 469572 580336 1111824
 5.8 471420 582316 1113804
 5.9 473796 584560 1116048
 5.9 475644 586540 1118028
 5.9 477756 588652 1120140
 6.0 479868 590764 1122252
 6.0 481980 592744 1124232
 6.0 484092 594856 1126344
 6.0 485940 596704 1128192
 6.1 487788 598552 1130040
 6.1 489636 600532 1132020
 6.1 491484 602248 1133736
 6.1 493332 604228 1135716
 6.1 495444 606208 1137696
 6.2 497556 608320 1139808
 6.2 499668 610432 1141920
 6.2 501516 612280 1143768
 6.2 503364 614128 1145616
 6.3 505476 616240 1147728
 6.3 507324 618220 1149708
 6.3 509436 620200 1151688
 6.3 511020 621916 1153404
 6.4 512868 623632 1155120
 6.4 514716 625480 1156968
 6.4 516564 627460 1158948
 6.4 518676 629440 1160928
 6.5 520524 631288 1162776
 6.5 522636 633400 1164888
 6.5 524748 635380 1166868
 6.5 526596 637360 1168848
 6.6 528444 639208 1170696
 6.6 530292 641056 1172544
 6.6 532140 642904 1174392
 6.6 534252 645148 1176636
 6.7 536364 647128 1178616
 6.7 538212 648976 1180464
 6.7 540324 651088 1182576
 6.7 542436 653332 1184820
 6.8 544548 655444 1186932
 6.8 546660 657424 1188912
 6.8 548244 659008 1190496
 6.8 550092 660856 1192344
 6.9 552204 662836 1194324
 6.9 554316 665080 1196568
 6.9 556428 667192 1198680
 6.9 558276 669172 1200660
 7.0 560652 671416 1202904
 7.0 562764 673660 1205148
 7.0 565140 675904 1207392
 7.0 567516 678280 1209768
 7.1 569628 680392 1211880
 7.1 571740 682504 1213992
 7.1 573588 684352 1215840
 7.1 575436 686332 1217820
 7.2 577548 688312 1219800
 7.2 579660 690424 1221912
 7.2 581772 692668 1224156
 7.2 583620 694384 1225872
 7.3 585732 696496 1227984
 7.3 587844 698608 1230096
 7.3 589956 700720 1232208
 7.4 591804 702700 1234188
 7.4 594180 704944 1236432
 7.4 596028 706924 1238412
 7.4 598404 709168 1240656
 7.5 600252 711016 1242504
 7.5 602364 713128 1244616
 7.5 604740 715636 1247124
 7.5 606852 717748 1249236
 7.6 608964 719728 1251216
 7.6 611076 721972 1253460
 7.6 613188 723952 1255440
 7.6 615036 725800 1257288
 7.7 617148 727912 1259400
 7.8 631404 742244 1273656
 8.0 641172 752012 1283424
 8.0 643020 754012 1285404
 8.0 645392 756024 1287384
 8.0 647504 758136 1289496
 8.1 649088 759720 1291080
 8.1 650936 761752 1293060
 8.1 653048 763864 1295172
 8.1 655160 765976 1297284
 8.2 657536 768220 1299528
 8.2 659648 770332 1301640
 8.2 661496 772456 1303764
 8.2 663608 774436 1305744
 8.3 665720 776548 1307856
 8.3 667568 778528 1309836
 8.3 669680 780508 1311816
 8.3 671528 782488 1313796
 8.4 673376 784336 1315644
 8.4 675488 786316 1317624
 8.4 677336 788164 1319472
 8.4 679184 790012 1321320
 8.5 681296 792124 1323432
 8.5 683328 794244 1325552
 8.5 685176 795960 1327268
 8.5 687288 798072 1329380
 8.6 689136 800052 1331360
 8.6 690720 801636 1332944
 8.6 693096 803880 1335188
 8.6 694944 805728 1337036
 8.7 697056 807840 1339148
 8.7 698904 809820 1341128
 8.7 701016 811800 1343108
 8.7 702864 813648 1344956
 8.8 704712 815496 1346804
 8.8 706824 817608 1348916
 8.8 708936 819588 1350896
 8.8 711048 821832 1353140
 8.9 713160 824076 1355384
 8.9 715272 826056 1357364
 8.9 716856 827640 1358948
 8.9 718704 829620 1360928
 9.0 720816 831600 1362908
 9.0 722400 833320 1364624
 9.0 724944 835584 1366884
 9.0 726792 837568 1368864
 9.1 728640 839420 1370712
 9.1 731016 841668 1372956
 9.1 732864 843520 1374804
 9.1 734712 845372 1376652
 9.2 736560 847356 1378632
 9.2 738672 849340 1380612
 9.2 740784 851456 1382724
 9.2 742632 853308 1384572
 9.3 744744 855424 1386684
 9.3 746328 857144 1388400
 9.3 748440 859260 1390512
 9.3 750288 861108 1392360
 9.4 752400 863092 1394340
 9.4 754248 865076 1396320
 9.4 756360 867192 1398432
 9.4 758208 868780 1400016
 9.4 758340 868784 1400016
 9.4 758340 868788 1400016
 9.4 758340 868792 1400016
 9.4 758340 868796 1400016
 9.6 768740 881856 1475124
 9.7 780084 873820 1466928
 9.7 780616 874020 1466928
 9.7 781120 874196 1466928
 9.7 781120 874396 1466928
 9.7 781684 874580 1466928
 9.7 782248 874800 1466928
 9.7 782812 874976 1466928
 9.7 783436 875172 1466928
 9.7 783436 875368 1466928
 9.8 784000 875568 1466928
 9.8 784564 875764 1466928
 9.8 785128 875936 1466928
 9.8 785752 876144 1466928
 9.8 785752 876352 1466928
 9.8 786316 876540 1466928
 9.8 786880 876724 1466928
 9.8 783880 876792 1466928
 9.8 784624 876792 1466928
 9.8 785188 876792 1466928
 9.8 785812 876792 1466928
 9.8 786376 876792 1466928
 9.8 786376 876792 1466928
 9.8 786940 876792 1466928
 9.8 787504 876792 1466928
 9.8 788128 876792 1466928
 9.8 788692 876792 1466928
 9.8 788692 876792 1466928
 9.8 789256 876792 1466928
 9.8 789256 876792 1466928
 9.8 789256 876792 1466928
 9.8 789256 876792 1466928
 9.8 789256 876792 1466928
 9.8 789256 876792 1466928
 9.8 789256 876792 1466928
 9.8 787240 876792 1466928
 9.8 789844 876792 1466928
 9.8 789844 876792 1466928
 9.8 790408 876792 1466928
 9.8 790972 876792 1466928
 9.8 791536 876792 1466928
 9.9 792160 876792 1466928
 9.9 792724 876792 1466928
 9.9 792724 876792 1466928
 9.9 793288 876792 1466928
 9.9 793852 876792 1466928
 9.9 794476 876792 1466928
 9.9 794476 876792 1466928
 9.9 795040 876792 1466928
 9.9 795604 876792 1466928
 9.9 796168 876792 1466928
 9.9 796168 876792 1466928
 9.9 796792 876920 1466928
 9.9 797356 877116 1466928
 9.9 794412 877300 1466928
 9.9 794412 877300 1466928
 9.9 795156 877300 1466928
 9.9 795720 877300 1466928
 9.9 795720 877300 1466928
 9.9 796344 877300 1466928
 9.9 796908 877300 1466928
 9.9 797472 877300 1466928
 9.9 797472 877300 1466928
 9.9 798036 877300 1466928
 9.9 798660 877300 1466928
 9.9 799224 877300 1466928
 9.9 799224 877300 1466928
 9.9 799224 877300 1466928
 9.9 799224 877300 1466928
 9.9 799224 877300 1466928
 9.9 799224 877300 1466928
 9.9 799224 877300 1466928
 9.9 799224 877300 1466928
 9.9 797256 877300 1466928
10.0 799620 877300 1466928
10.0 800184 877300 1466928
10.0 800748 877300 1466928
10.0 800748 877300 1466928
10.0 801372 877300 1466928
10.0 801936 877300 1466928
10.0 802500 877300 1466928
10.0 802500 877300 1466928
10.0 803064 877300 1466928
10.0 803688 877300 1466928
10.0 804252 877300 1466928
10.0 804816 877300 1466928
10.0 804816 877300 1466928
10.0 805380 877300 1466928
10.0 806004 877300 1466928
10.0 806568 877300 1466928
10.0 807132 877300 1466928
10.0 807132 877300 1466928
10.0 804156 877324 1466928
10.0 804156 877324 1466928
10.0 804900 877324 1466928
10.0 805524 877324 1466928
10.0 806088 877324 1466928
10.0 806652 877324 1466928
10.0 806652 877324 1466928
10.0 807216 877324 1466928
10.1 807840 877324 1466928
10.1 808404 877324 1466928
10.1 808968 877324 1466928
10.1 808968 877324 1466928
10.1 809532 877324 1466928
10.1 810156 877324 1466928
10.1 810720 877324 1466928
10.1 810720 877324 1466928
10.1 811284 877324 1466928
10.1 811848 877324 1466928
10.1 812472 877324 1466928
10.1 809100 877324 1466928
10.1 809844 877324 1466928
10.1 810408 877324 1466928
10.1 810408 877324 1466928
10.1 810972 877324 1466928
10.1 811596 877324 1466928
10.1 812160 877324 1466928
10.1 812724 877324 1466928
10.1 812724 877324 1466928
10.1 813288 877324 1466928
10.1 813912 877324 1466928
10.1 814476 877324 1466928
10.1 814476 877324 1466928
10.1 815040 877324 1466928
10.2 815604 877324 1466928
10.2 816228 877324 1466928
10.2 816792 877324 1466928
10.2 816792 877324 1466928
10.2 817356 877324 1466928
10.2 817920 877476 1466928
10.1 814228 877476 1466928
10.1 814972 877476 1466928
10.2 815596 877476 1466928
10.2 816160 877476 1466928
10.2 816160 877476 1466928
10.2 816724 877476 1466928
10.2 817288 877476 1466928
10.2 817912 877476 1466928
10.2 818476 877476 1466928
10.2 818476 877476 1466928
10.2 819040 877476 1466928
10.2 819604 877476 1466928
10.2 820228 877476 1466928
10.2 820792 877476 1466928
10.2 821356 877476 1466928
10.2 821356 877476 1466928
10.2 818876 877476 1466928
10.2 818876 877476 1466928
10.2 819620 877476 1466928
10.2 820244 877476 1466928
10.2 820808 877476 1466928
10.2 821372 877476 1466928
10.2 821372 877476 1466928
10.2 821936 877476 1466928
10.2 822560 877476 1466928
10.2 823124 877476 1466928
10.3 823688 877476 1466928
10.3 824252 877476 1466928
10.3 824252 877476 1466928
10.3 824876 877476 1466928
10.3 825440 877476 1466928
10.3 826004 877476 1466928
10.2 823008 877476 1466928
10.3 823752 877476 1466928
10.3 824376 877476 1466928
10.3 824376 877476 1466928
10.3 824940 877476 1466928
10.3 825504 877476 1466928
10.3 826068 877476 1466928
10.3 826692 877476 1466928
10.3 827256 877476 1466928
10.3 827256 877476 1466928
10.3 827820 877476 1466928
10.3 828384 877476 1466928
10.3 828948 877476 1466928
10.3 829572 877476 1466928
10.3 830136 877476 1466928
10.3 830136 877476 1466928
10.3 830700 877476 1466928
10.3 831264 877476 1466928
10.3 827840 877476 1466928
10.3 828644 877476 1466928
10.3 829208 877476 1466928
10.3 829772 877476 1466928
10.3 829772 877476 1466928
10.3 830336 877476 1466928
10.3 830960 877476 1466928
10.3 831524 877476 1466928
10.4 832088 877476 1466928
10.4 832088 877476 1466928
10.4 832652 877476 1466928
10.4 833276 877476 1466928
10.4 833840 877476 1466928
10.4 833840 877476 1466928
10.4 834404 877476 1466928
10.4 834968 877476 1466928
10.4 834968 877476 1466928
10.4 835592 877476 1466928
10.4 836156 877476 1466928
10.4 833192 877476 1466928
10.4 833192 877476 1466928
10.4 833936 877476 1466928
10.4 834560 877476 1466928
10.4 835124 877476 1466928
10.4 835124 877476 1466928
10.4 835688 877476 1466928
10.4 836252 877476 1466928
10.4 836876 877476 1466928
10.4 836876 877476 1466928
10.4 837440 877476 1466928
10.4 838004 877476 1466928
10.4 838568 877476 1466928
10.4 838568 877476 1466928
10.4 839192 877476 1466928
10.5 839756 877476 1466928
10.5 840320 877476 1466928
10.5 840320 877476 1466928
10.5 840884 877476 1466928
10.4 838152 877476 1466928
10.4 838152 877476 1466928
10.4 838896 877476 1466928
10.4 839460 877476 1466928
10.5 840024 877476 1466928
10.5 840648 877476 1466928
10.5 840648 877476 1466928
10.5 841212 877476 1466928
10.5 841776 877476 1466928
10.5 842340 877476 1466928
10.5 842964 877476 1466928
10.5 842964 877476 1466928
10.5 843528 877476 1466928
10.5 844092 877476 1466928
10.5 844656 877476 1466928
10.5 844656 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.5 845220 877476 1466928
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824368 823840 1413276
10.3 824628 824104 1413540
10.3 824628 824104 1413540
10.3 824628 824236 1413672
 9.5 762324 791468 1318584
 9.5 762324 791468 1318584
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
 9.5 761760 790904 1318020
