coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +73.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +55.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.62 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3282 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
29.3 2348448 2732208 2738080
26.5 2119112 2122928 2128800
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.5 2198992 2233008 2238880
27.9 2230952 2266288 2272160
28.2 2261064 2332848 2338720
28.6 2291688 2332848 2338720
29.0 2321816 2465968 2471840
29.4 2352704 2465968 2471840
29.8 2383064 2465968 2471840
30.1 2413424 2465968 2471840
30.5 2443320 2732208 2738080
30.9 2476320 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
28.5 2284808 2732208 2738080
26.6 2127084 2148528 2154400
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.4 2194972 2233008 2238880
27.8 2228312 2266288 2272160
28.2 2258688 2332848 2338720
28.6 2289840 2332848 2338720
29.0 2320232 2465968 2471840
29.4 2354024 2465968 2471840
29.8 2386232 2465968 2471840
30.2 2417384 2465968 2471840
30.6 2451240 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
30.9 2476792 2730232 2736104
28.2 2256360 2730232 2736104
26.6 2131516 2146552 2152424
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2164284 2197752 2203624
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.0 2166124 2199600 2205472
27.2 2180724 2216368 2222240
27.6 2210360 2266288 2272160
28.0 2241264 2332848 2338720
28.4 2277168 2332848 2338720
28.9 2312840 2465968 2471840
29.3 2346564 2465968 2471840
29.7 2381336 2465968 2471840
30.2 2415392 2465968 2471840
30.6 2450712 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
27.0 2166260 2732208 2738080
26.6 2133492 2148528 2154400
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.4 2194248 2233008 2238880
27.8 2225144 2266288 2272160
28.2 2261328 2332848 2338720
28.6 2294064 2332848 2338720
29.1 2327096 2465968 2471840
29.5 2361280 2465968 2471840
30.6 2446752 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
26.3 2103340 2100528 2106400
26.9 2157820 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.0 2166260 2199728 2205600
27.2 2178800 2216368 2222240
27.6 2210624 2266288 2272160
28.1 2246544 2332848 2338720
28.5 2279808 2332848 2338720
28.9 2312840 2465968 2471840
29.4 2350592 2465968 2471840
29.8 2389656 2465968 2471840
30.3 2427604 2465968 2471840
30.8 2466288 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
31.0 2478696 2732208 2738080
