coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +59.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 2.3 190352 234948 486188
 2.4 192464 236928 488168
 2.4 194312 238776 490016
 2.4 196424 240888 492128
 2.4 198272 242736 493976
 2.5 200384 244716 495956
 2.5 202232 246696 497936
 2.5 204080 248676 499916
 2.5 206192 250656 501896
 2.6 208040 252676 503876
 2.6 208040 252680 503876
 2.6 208040 252692 503876
 2.6 208040 252736 503876
 2.6 208040 252744 503876
 2.6 208828 253476 503876
 2.6 210676 255580 503876
 2.6 212524 257204 503876
 2.6 212524 257204 503876
 2.6 213052 257508 503876
 2.6 214636 259332 503876
 2.7 217012 261748 503876
 2.7 219124 263832 503876
 2.7 221764 266620 503876
 2.7 222556 267032 503876
 2.7 223876 268672 503876
 2.8 225724 270228 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270824 503876
 2.8 226252 270852 503876
 2.8 226252 270852 503876
 2.8 226252 270892 503876
 2.8 226252 270932 503876
 2.8 226252 270980 503876
 2.8 226252 271032 503876
 2.8 227308 271876 503876
 2.8 227572 271876 503876
 2.8 229156 273652 503876
 2.8 231532 275924 503876
 2.9 233644 277832 503876
 2.9 234964 279300 503876
 2.9 235228 279448 503876
 2.9 235492 279780 503876
 2.9 237076 281348 503876
 2.9 239188 283476 503876
 3.0 241828 286388 503876
 3.0 243676 288196 503876
 3.0 244204 288516 503876
 3.0 244204 288516 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289168 503876
 3.0 244732 289192 503876
 3.0 244732 289212 503876
 3.0 244732 289216 503876
 3.0 244732 289216 503876
 3.0 244732 289288 503876
 3.0 245260 289804 503876
 3.0 245788 290180 503876
 3.0 245788 290180 503876
 3.0 246844 291216 503876
 3.1 248692 293044 503876
 3.1 251068 295368 503876
 3.1 252652 297088 503876
 3.1 253444 297704 503876
 3.1 253444 297704 503876
 3.1 253708 298048 503876
 3.1 255820 300220 503876
 3.2 258196 302632 503876
 3.2 259780 304104 503876
 3.2 260836 305136 503876
 3.2 260836 305136 503876
 3.2 261100 305764 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307400 503876
 3.2 262948 307420 503876
 3.2 262948 307452 503876
 3.2 262948 307452 503876
 3.2 262948 307464 503876
 3.2 262948 307504 503876
 3.2 262948 307524 503876
 3.2 262948 307556 503876
 3.3 264532 308832 503876
 3.3 266380 310752 503876
 3.3 268228 312776 503876
 3.3 269284 313604 503876
 3.3 269284 313604 503876
 3.3 269548 313904 503876
 3.3 271396 315840 503876
 3.4 273508 317948 503876
 3.4 275884 320464 503876
 3.4 277996 322340 503876
 3.4 277996 322340 503876
 3.4 279316 323804 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281164 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.5 281292 325640 503876
 3.4 278180 309256 487484
 3.4 277508 309256 487484
 3.4 277508 309256 487484
 3.4 277508 309256 487484
 3.4 277508 309256 487484
 3.4 277508 309256 487484
 3.4 273484 305200 483428
 0.0     0     0      0
