coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +87.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +87.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +74.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3916 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.5 284880 393688 859772
 3.5 286992 395800 861884
 3.6 289368 398176 864260
 3.6 291216 400156 866240
 3.6 293328 402136 868220
 3.6 295440 404248 870332
 3.7 297552 406360 872444
 3.7 299400 408208 874292
 3.7 301512 410320 876404
 3.7 303624 412300 878384
 3.8 305472 414280 880364
 3.8 307584 416260 882344
 3.8 309696 418504 884588
 3.8 311544 420484 886568
 3.9 313920 422596 888680
 3.9 316032 424708 890792
 3.9 317880 426688 892772
 4.0 319992 428800 894884
 4.0 322632 431308 897392
 4.0 324744 433552 899636
 4.0 326856 435664 901748
 4.1 328968 437776 903860
 4.1 331080 439756 905840
 4.1 332928 441736 907820
 4.1 335040 443716 909800
 4.2 337152 445960 912044
 4.2 339264 448072 914156
 4.2 341376 450184 916268
 4.2 343488 452164 918248
 4.3 345600 454408 920492
 4.3 347712 456388 922472
 4.3 349560 458368 924452
 4.3 351672 460480 926564
 4.4 353784 462460 928544
 4.4 355896 464572 930656
 4.4 358008 466816 932900
 4.5 360384 469192 935276
 4.5 362232 470908 936992
 4.5 364344 473020 939104
 4.5 366456 475264 941348
 4.6 368040 476848 942932
 4.6 370416 479224 945308
 4.6 372528 481336 947420
 4.6 374640 483448 949532
 4.7 376752 485428 951512
 4.7 378600 487408 953492
 4.7 380712 489520 955604
 4.7 382824 491500 957584
 4.8 384936 493612 959696
 4.8 386784 495592 961676
 4.8 388896 497704 963788
 4.8 391008 499816 965900
 4.9 392592 501400 967484
 4.9 394440 503248 969332
 4.9 396552 505360 971444
 4.9 398400 507208 973292
 5.0 400248 509056 975140
 5.0 402360 511036 977120
 5.0 403944 512752 978836
 5.0 405792 514468 980552
 5.1 407904 516712 982796
 5.1 409752 518560 984644
 5.1 411864 520540 986624
 5.1 413976 522652 988736
 5.2 415824 524500 990584
 5.2 417936 526744 992828
 5.2 420048 528724 994808
 5.2 421632 530308 996392
 5.2 423480 532288 998372
 5.3 425592 534268 1000352
 5.3 427440 536116 1002200
 5.3 429552 538228 1004312
 5.3 431400 540208 1006292
 5.4 433248 542056 1008140
 5.4 435360 544036 1010120
 5.4 437472 546148 1012232
 5.4 439056 547864 1013948
 5.5 441432 550240 1016324
 5.5 443544 552220 1018304
 5.5 445128 553936 1020020
 5.5 447240 556048 1022132
 5.6 449352 558160 1024244
 5.6 451464 560140 1026224
 5.6 453312 562120 1028204
 5.6 455424 564100 1030184
 5.7 457536 566212 1032296
 5.7 459648 568324 1034408
 5.7 461496 570304 1036388
 5.7 463608 572284 1038368
 5.8 465456 574396 1040480
 5.8 467568 576376 1042460
 5.8 469680 578488 1044572
 5.8 471000 579808 1045892
 5.9 472848 581788 1047872
 5.9 474960 583768 1049852
 5.9 476808 585484 1051568
 5.9 478920 587596 1053680
 6.0 480768 589444 1055528
 6.0 482616 591292 1057376
 6.0 484728 593404 1059488
 6.0 486576 595384 1061468
 6.1 488688 597496 1063580
 6.1 490800 599608 1065692
 6.1 492912 601588 1067672
 6.1 495024 603700 1069784
 6.2 497136 605944 1072028
 6.2 499512 608188 1074272
 6.2 501360 610168 1076252
 6.2 503472 612148 1078232
 6.3 505320 614128 1080212
 6.3 507432 616240 1082324
 6.3 509544 618220 1084304
 6.3 511392 620200 1086284
 6.4 513504 622312 1088396
 6.4 515616 624424 1090508
 6.4 517728 626536 1092620
 6.5 519840 628648 1094732
 6.5 521952 630628 1096712
 6.5 524064 632740 1098824
 6.5 525648 634456 1100540
 6.6 527760 636568 1102652
 6.6 530136 638944 1105028
 6.6 531984 640792 1106876
 6.6 534096 642772 1108856
 6.7 536472 645148 1111232
 6.7 538320 646996 1113080
 6.7 539640 648316 1114400
 6.7 541752 650428 1116512
 6.8 543864 652540 1118624
 6.8 545976 654652 1120736
 6.8 548088 656896 1122980
 6.8 550200 658876 1124960
 6.9 552048 660724 1126808
 6.9 554160 662836 1128920
 6.9 556272 665080 1131164
 6.9 558384 667060 1133144
 7.0 560232 669040 1135124
 7.0 562344 671152 1137236
 7.0 564720 673396 1139480
 7.0 566568 675376 1141460
 7.1 568680 677356 1143440
 7.1 570528 679336 1145420
 7.1 572904 681712 1147796
 7.1 575016 683692 1149776
 7.2 577392 686068 1152152
 7.2 579504 688180 1154264
 7.2 581616 690292 1156376
 7.3 583728 692404 1158488
 7.3 585576 694384 1160468
 7.3 587160 695968 1162052
 7.3 589536 698212 1164296
 7.3 591648 700324 1166408
 7.4 593760 702436 1168520
 7.4 595872 704548 1170632
 7.4 597720 706528 1172612
 7.5 599832 708640 1174724
 7.5 601944 710620 1176704
 7.5 603792 712468 1178552
 7.5 605904 714712 1180796
 7.6 608016 716824 1182908
 7.6 609864 718672 1184756
 7.6 611976 720652 1186736
 7.6 614088 722764 1188848
 7.7 615936 724744 1190828
 7.7 618048 726856 1192940
 7.7 619896 728704 1194788
 7.9 632568 741452 1207460
 7.9 638904 747920 1279332
 8.0 641016 749900 1281312
 8.0 643128 752012 1283424
 8.0 645240 754124 1285536
 8.0 647352 756284 1287648
 8.1 648672 757736 1289100
 8.1 648948 757736 1289100
 8.1 648948 757736 1289100
 8.1 648948 757736 1289100
 8.1 648948 757736 1289100
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649208 757880 1289244
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758020 1289384
 8.1 649260 758024 1289384
 8.1 649260 758028 1289384
 8.1 649260 758032 1289384
 8.1 649260 758036 1289384
 8.1 649260 758040 1289384
 8.1 649260 758044 1289384
 8.1 649260 758048 1289384
 8.1 649704 758332 1289664
 8.1 649704 758336 1289664
 8.1 649704 758340 1289664
 8.1 649704 758344 1289664
 8.1 649704 758348 1289664
 8.1 649704 758352 1289664
 8.1 649704 758356 1289664
 8.1 649704 758360 1289664
 8.1 649704 758364 1289664
 8.1 649704 758368 1289664
 8.1 649704 758372 1289664
 8.1 649704 758380 1289664
 8.1 649704 758384 1289664
 8.1 649704 758388 1289664
 8.1 649704 758392 1289664
 8.1 649704 758396 1289664
 8.1 649704 758400 1289664
 8.1 649704 758404 1289664
 8.1 649704 758408 1289664
 8.1 649848 758452 1289664
 8.3 671120 763328 1356008
 8.3 671496 763516 1356008
 8.4 672060 763676 1356008
 8.4 672060 763844 1356008
 8.4 672564 764016 1356008
 8.4 673128 764204 1356008
 8.4 673752 764352 1356008
 8.4 674316 764584 1356008
 8.4 674316 764772 1356008
 8.4 674880 764956 1356008
 8.4 673188 765024 1356008
 8.4 673932 765024 1356008
 8.4 674496 765024 1356008
 8.4 675120 765024 1356008
 8.4 675120 765024 1356008
 8.4 675684 765024 1356008
 8.4 676248 765024 1356008
 8.4 676812 765024 1356008
 8.4 677436 765024 1356008
 8.4 675896 765024 1356008
 8.4 676640 765024 1356008
 8.4 677204 765024 1356008
 8.4 677204 765024 1356008
 8.4 677768 765024 1356008
 8.4 678332 765024 1356008
 8.4 678332 765024 1356008
 8.4 678956 765024 1356008
 8.4 679520 765024 1356008
 8.5 680084 765036 1356008
 8.5 680708 765220 1356008
 8.4 678808 765232 1356008
 8.4 679492 765232 1356008
 8.4 679492 765232 1356008
 8.5 680116 765232 1356008
 8.5 680680 765232 1356008
 8.5 681244 765232 1356008
 8.5 681808 765232 1356008
 8.5 681808 765232 1356008
 8.5 682432 765232 1356008
 8.5 682996 765232 1356008
 8.5 682996 765232 1356008
 8.5 683560 765348 1356008
 8.5 684184 765512 1356008
 8.5 684748 765720 1356008
 8.5 684748 765928 1356008
 8.5 685312 766124 1356008
 8.5 685876 766308 1356008
 8.5 686500 766496 1356008
 8.5 687064 766704 1356008
 8.5 687628 766924 1356008
 8.5 684036 766924 1356008
 8.5 684780 766924 1356008
 8.5 684780 766924 1356008
 8.5 685908 766924 1356008
 8.5 685908 766924 1356008
 8.5 686532 766924 1356008
 8.5 687096 766924 1356008
 8.6 687660 766924 1356008
 8.6 688224 766924 1356008
 8.6 688848 766924 1356008
 8.6 688848 766924 1356008
 8.6 689412 766924 1356008
 8.6 689976 766924 1356008
 8.6 690540 766924 1356008
 8.6 691164 766924 1356008
 8.6 691164 766924 1356008
 8.6 691728 766924 1356008
 8.6 691728 766924 1356008
 8.6 691728 766924 1356008
 8.6 691728 766924 1356008
 8.6 691728 766924 1356008
 8.6 691728 766924 1356008
 8.6 691728 766924 1356008
 8.6 691728 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 693972 766924 1356008
 8.6 690688 766924 1356008
 8.6 693832 766924 1356008
 8.6 694396 766924 1356008
 8.6 694960 766924 1356008
 8.6 694960 766924 1356008
 8.6 695584 766924 1356008
 8.7 696148 766924 1356008
 8.7 696712 766924 1356008
 8.7 697276 766924 1356008
 8.7 697900 766924 1356008
 8.7 698464 766924 1356008
 8.7 698464 766924 1356008
 8.7 699028 766924 1356008
 8.7 699592 766924 1356008
 8.7 700216 766924 1356008
 8.7 700780 766924 1356008
 8.7 700780 766924 1356008
 8.7 701344 766924 1356008
 8.7 701908 766936 1356008
 8.7 698820 767048 1356008
 8.7 698820 767048 1356008
 8.7 699564 767048 1356008
 8.7 700128 767048 1356008
 8.7 700128 767048 1356008
 8.7 700692 767048 1356008
 8.7 701256 767048 1356008
 8.7 701880 767048 1356008
 8.7 701880 767048 1356008
 8.7 702444 767048 1356008
 8.7 703008 767048 1356008
 8.7 703572 767048 1356008
 8.8 704196 767048 1356008
 8.8 704760 767048 1356008
 8.8 704760 767048 1356008
 8.8 705324 767048 1356008
 8.8 705888 767048 1356008
 8.8 706512 767048 1356008
 8.8 707076 767048 1356008
 8.8 707076 767048 1356008
 8.8 707640 767108 1356008
 8.8 704332 767268 1356008
 8.8 704332 767268 1356008
 8.8 705076 767268 1356008
 8.8 705640 767268 1356008
 8.8 706204 767268 1356008
 8.8 706204 767268 1356008
 8.8 706768 767268 1356008
 8.8 707392 767268 1356008
 8.8 707392 767268 1356008
 8.8 707956 767268 1356008
 8.8 708520 767268 1356008
 8.8 709084 767268 1356008
 8.8 709708 767268 1356008
 8.8 710272 767268 1356008
 8.8 710272 767268 1356008
 8.8 710836 767268 1356008
 8.8 711400 767268 1356008
 8.8 711400 767268 1356008
 8.9 712024 767268 1356008
 8.9 712588 767268 1356008
 8.8 709096 767268 1356008
 8.8 709840 767268 1356008
 8.8 710404 767268 1356008
 8.8 711028 767268 1356008
 8.8 711592 767268 1356008
 8.8 711592 767268 1356008
 8.9 712156 767268 1356008
 8.9 712720 767268 1356008
 8.9 713344 767268 1356008
 8.9 713344 767268 1356008
 8.9 713908 767268 1356008
 8.9 714472 767268 1356008
 8.9 715036 767268 1356008
 8.9 715660 767268 1356008
 8.9 716224 767268 1356008
 8.9 716224 767268 1356008
 8.9 716788 767268 1356008
 8.9 717352 767268 1356008
 8.9 717976 767268 1356008
 8.9 718540 767268 1356008
 8.9 718540 767268 1356008
 8.9 715124 767316 1356008
 8.9 715124 767316 1356008
 8.9 715868 767316 1356008
 8.9 716432 767316 1356008
 8.9 717056 767316 1356008
 8.9 717620 767316 1356008
 8.9 717620 767316 1356008
 8.9 718184 767316 1356008
 8.9 718748 767316 1356008
 8.9 719372 767316 1356008
 9.0 719936 767316 1356008
 9.0 720500 767316 1356008
 9.0 720500 767316 1356008
 9.0 721064 767316 1356008
 9.0 721688 767316 1356008
 9.0 722252 767316 1356008
 9.0 722816 767316 1356008
 9.0 722816 767316 1356008
 9.0 723380 767316 1356008
 9.0 724004 767316 1356008
 9.0 720220 767316 1356008
 9.0 720964 767316 1356008
 9.0 721528 767316 1356008
 9.0 721528 767316 1356008
 9.0 722092 767316 1356008
 9.0 722656 767316 1356008
 9.0 723280 767316 1356008
 9.0 723844 767316 1356008
 9.0 724408 767316 1356008
 9.0 724972 767316 1356008
 9.0 724972 767316 1356008
 9.0 725596 767316 1356008
 9.0 726160 767316 1356008
 9.0 726724 767316 1356008
 9.0 727288 767316 1356008
 9.0 727288 767316 1356008
 9.1 727912 767316 1356008
 9.1 728476 767316 1356008
 9.1 729040 767316 1356008
 9.1 729604 767316 1356008
 9.0 725704 767316 1356008
 9.0 726448 767316 1356008
 9.0 727072 767316 1356008
 9.1 727636 767316 1356008
 9.1 727636 767316 1356008
 9.1 728200 767316 1356008
 9.1 728764 767316 1356008
 9.1 729388 767316 1356008
 9.1 729952 767316 1356008
 9.1 729952 767316 1356008
 9.1 730516 767316 1356008
 9.1 731080 767316 1356008
 9.1 731704 767316 1356008
 9.1 732268 767316 1356008
 9.1 732268 767316 1356008
 9.1 732832 767316 1356008
 9.1 733396 767316 1356008
 9.1 734020 767316 1356008
 9.1 734584 767316 1356008
 9.1 734584 767316 1356008
 9.1 731424 767316 1356008
 9.1 732168 767316 1356008
 9.1 732168 767316 1356008
 9.1 732732 767316 1356008
 9.1 733356 767316 1356008
 9.1 733920 767316 1356008
 9.1 733920 767316 1356008
 9.1 734244 767316 1356008
 9.1 734244 767316 1356008
 9.1 734244 767316 1356008
 9.1 734244 767316 1356008
 9.1 734244 767316 1356008
 9.1 734244 767316 1356008
 9.1 734244 767316 1356008
 9.1 734400 767316 1356008
 8.9 713776 713692 1302368
 8.9 713776 713940 1302616
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
 8.1 649392 680608 1207388
