coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +67.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3053 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.9 157868 202352 432992
 1.9 157868 202352 432992
 1.9 157868 202352 432992
 1.9 157868 202352 432992
 1.9 157868 202352 432992
 1.9 158660 203176 432992
 1.9 159452 204092 432992
 2.0 160244 204820 432992
 2.0 161036 205524 432992
 2.0 161828 206324 432992
 2.0 162092 206756 432992
 2.0 162620 207320 432992
 2.0 163412 207908 432992
 2.0 163676 208392 432992
 2.0 164468 209168 432992
 2.0 165260 209760 432992
 2.0 165788 210404 432992
 2.0 166580 211248 432992
 2.0 167372 211888 432992
 2.1 168164 212664 432992
 2.1 168956 213468 432992
 2.1 169748 214300 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 170540 215048 432992
 2.1 171068 215540 432992
 2.1 171596 216224 432992
 2.1 172388 216848 432992
 2.1 172916 217412 432992
 2.1 173444 218072 432992
 2.1 174236 218736 432992
 2.1 175292 219788 432992
 2.1 175556 220128 432992
 2.2 176348 220748 432992
 2.2 176876 221512 432992
 2.2 177668 222232 432992
 2.2 178460 222972 432992
 2.2 178988 223372 432992
 2.2 179516 223984 432992
 2.2 180044 224536 432992
 2.2 180836 225344 432992
 2.2 181100 225700 432992
 2.2 181892 226276 432992
 2.2 182420 226916 432992
 2.2 182684 227288 432992
 2.2 183476 228096 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184004 228520 432992
 2.3 184268 228760 432992
 2.3 184796 229352 432992
 2.3 185588 230092 432992
 2.3 185852 230408 432992
 2.3 186380 231032 432992
 2.3 187172 231672 432992
 2.3 187436 231968 432992
 2.3 187964 232480 432992
 2.3 188228 232900 432992
 2.3 188756 233320 432992
 2.3 189548 234060 432992
 2.3 189812 234512 432992
 2.3 190604 235164 432992
 2.3 191132 235800 432992
 2.4 191924 236620 432992
 2.4 192980 237528 432992
 2.4 193508 238108 432992
 2.4 194300 239008 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195092 239592 432992
 2.4 195356 239956 432992
 2.4 196412 240784 432992
 2.4 196940 241504 432992
 2.4 197732 242260 432992
 2.4 198524 243096 432992
 2.4 199316 243852 432992
 2.5 200108 244488 432992
 2.5 200636 245116 432992
 2.5 201164 245544 432992
 2.5 201692 246172 432992
 2.5 202220 246716 432992
 2.5 203012 247476 432992
 2.5 203276 247876 432992
 2.5 204068 248696 432992
 2.5 205124 249528 432992
 2.5 205388 250008 432992
 2.5 206180 250628 432992
 2.5 206972 251444 432992
 2.5 207500 251896 432992
 2.6 208028 252564 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 252996 432992
 2.6 208556 253216 432992
 2.6 209348 253984 432992
 2.6 209876 254528 432992
 2.6 210404 254928 432992
 2.6 210932 255384 432992
 2.6 211196 255820 432992
 2.6 211724 256392 432992
 2.6 212516 256928 432992
 2.6 213308 257744 432992
 2.6 213572 258080 432992
 2.6 214100 258652 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214692 259292 432992
 2.6 214956 259320 432992
 2.6 214956 259320 432992
 2.6 213760 242936 416600
 2.6 213760 242936 416600
 2.6 213092 242936 416600
 2.6 213092 242936 416600
 2.6 213092 242936 416600
 2.6 213092 242936 416600
 2.6 213092 242936 416600
 2.5 206164 235908 409572
