coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +76.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.72 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3937 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.4 67556 147920 977384
 0.4 71480 147964 977384
 0.4 71480 148152 977384
 0.4 71480 148152 977384
 0.4 71480 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 72524 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.4 76748 148152 977384
 0.3 64616 134256 963488
 0.3 64664 117872 947096
 0.3 64780 85104 914312
 0.3 64780 85304 914512
 0.2 33772 52536 881728
