coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +61.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3164 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 144752 187308 430616
 1.8 145016 187464 430616
 1.8 145544 188232 430616
 1.8 146336 189028 430616
 1.8 147128 189692 430616
 1.8 147920 190484 430616
 1.8 148712 191280 430616
 1.8 149504 192056 430616
 1.8 150296 192856 430616
 1.8 150560 193184 430616
 1.8 151352 194012 430616
 1.9 152144 194672 430616
 1.9 152936 195384 430616
 1.9 153728 196268 430616
 1.9 154256 196840 430616
 1.9 155048 197600 430616
 1.9 155840 198400 430616
 1.9 156368 198868 430616
 1.9 157160 199836 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200780 430616
 1.9 158216 200840 430616
 1.9 159008 201744 430616
 1.9 159800 202488 430616
 2.0 160592 203148 430616
 2.0 161384 203940 430616
 2.0 162176 204716 430616
 2.0 162440 205172 430616
 2.0 163232 205764 430616
 2.0 163760 206344 430616
 2.0 164552 207128 430616
 2.0 164816 207592 430616
 2.0 165608 208220 430616
 2.0 166400 209036 430616
 2.0 167192 209856 430616
 2.1 167984 210760 430616
 2.1 168512 211216 430616
 2.1 169568 212108 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170096 212672 430616
 2.1 170888 213488 430616
 2.1 171680 214252 430616
 2.1 171944 214608 430616
 2.1 172472 215056 430616
 2.1 173264 215836 430616
 2.1 173792 216300 430616
 2.1 174584 217100 430616
 2.1 175112 217644 430616
 2.1 175640 218208 430616
 2.1 175904 218596 430616
 2.2 176696 219328 430616
 2.2 177488 220108 430616
 2.2 178016 220712 430616
 2.2 178808 221392 430616
 2.2 179336 221824 430616
 2.2 179864 222356 430616
 2.2 180392 222964 430616
 2.2 181184 223708 430616
 2.2 181448 224044 430616
 2.2 181976 224588 430616
 2.2 182768 225340 430616
 2.2 183032 225556 430616
 2.2 183824 226320 430616
 2.3 184088 226608 430616
 2.3 184616 227308 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185144 227716 430616
 2.3 185408 228100 430616
 2.3 186200 228736 430616
 2.3 186728 229308 430616
 2.3 187520 230072 430616
 2.3 187520 230296 430616
 2.3 188312 230864 430616
 2.3 188576 231232 430616
 2.3 189104 231700 430616
 2.3 189632 232360 430616
 2.3 190160 232696 430616
 2.3 190688 233444 430616
 2.3 190952 233708 430616
 2.3 191744 234344 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 192272 234812 430616
 2.4 193064 235736 431540
 2.4 195176 237716 433520
 2.4 197024 239696 435500
 2.4 199136 241676 437480
 2.5 200984 243656 439460
 2.5 203096 245636 441440
 2.5 205208 247616 443420
 2.5 207056 249596 445400
 2.6 209168 251576 447380
 2.6 211016 253556 449360
 2.6 213128 255536 451340
 2.6 214976 257648 453452
 2.7 217088 259628 455432
 2.7 218936 261444 457148
 2.7 220784 263304 458336
 2.7 221576 264092 458336
 2.7 222368 264904 458336
 2.7 222632 265232 458336
 2.7 223424 265912 458336
 2.8 223952 266504 458336
 2.8 224744 267232 458336
 2.8 225008 267508 458336
 2.8 225536 268076 458336
 2.8 225800 268416 458336
 2.8 226328 268996 458336
 2.8 227120 269632 458336
 2.8 227384 269948 458336
 2.8 227912 270448 458336
 2.8 228440 270916 458336
 2.8 228704 271384 458336
 2.8 229496 272172 458336
 2.8 230288 272816 458336
 2.8 230552 273220 458336
 2.8 231080 273700 458336
 2.8 231872 274388 458336
 2.9 232136 274784 458336
 2.9 232664 275276 458336
 2.9 233456 275940 458336
 2.9 233984 276440 458336
 2.9 235040 277512 458336
 2.9 235568 278000 458336
 2.9 236096 278680 458336
 2.9 236888 279340 458336
 2.9 237416 279964 458336
 2.9 238204 280736 458336
 2.9 239524 282100 458336
 3.0 241108 283788 458336
 3.0 241108 283908 458336
 3.0 242692 285376 458336
 3.0 243220 285808 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 243484 286152 458336
 3.0 244012 286812 458996
 3.0 246124 288792 460976
 3.1 247972 290640 462824
 3.1 250084 292620 464804
 3.1 251932 294600 466784
 3.1 253780 296580 468764
 3.2 255892 298560 470744
 3.2 258004 300804 472988
 3.2 260116 302916 475100
 3.2 262228 304896 477080
 3.3 264076 306876 479060
 3.3 266188 308724 480908
 3.3 268036 310704 482888
 3.3 269884 312684 484868
 3.4 271996 314664 486848
 3.4 274108 316652 488836
 3.4 275956 318632 490816
 3.4 277804 320620 492804
 3.5 279916 322468 494652
 3.5 282028 324580 496764
 3.5 282820 325396 497556
 3.5 282820 325396 497556
 3.5 282820 325492 497556
 3.5 283084 325568 497556
 3.5 283612 326424 497556
 3.5 283612 326424 497556
 3.5 283612 326424 497556
 3.5 285460 328084 497556
 3.5 287572 330232 497556
 3.6 289684 332300 497556
 3.6 291532 334104 497556
 3.6 292324 334744 497556
 3.6 292324 334744 497556
 3.6 293116 335728 497688
 3.6 294964 337580 563224
 3.6 295264 338060 563188
 3.7 297900 340524 563188
 3.7 298956 341472 563188
 3.7 300276 342828 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301068 343776 563188
 3.7 301332 344196 563584
 3.7 301332 344232 563584
 3.7 301332 344252 563584
 3.7 301596 344252 563584
 3.7 301860 344312 563584
 3.7 302916 345448 563584
 3.8 305292 347768 563584
 3.8 306348 348724 563584
 3.8 306348 348724 563584
 3.8 306348 348724 563584
 3.8 307668 350272 563584
 3.8 310044 352568 563584
 3.9 312684 355008 563584
 3.9 314796 356968 563584
 3.9 315060 357412 563584
 3.9 315060 357412 563584
 3.9 316380 358604 563584
 3.9 318228 360652 563584
 3.9 319548 361980 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 319812 362336 563584
 3.9 317852 362336 563584
 3.9 317852 362336 563584
 3.9 317852 362336 563584
 3.9 317852 362384 563584
 3.9 317852 362432 563584
 3.9 318116 362612 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318380 362692 563584
 3.9 318908 363124 563584
 3.8 308872 363124 563584
 3.8 308872 353072 553532
 3.8 303980 331680 532132
 3.8 303972 331672 532124
 3.6 291760 327364 527816
