coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +71.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.72 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3939 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.2 37536 145624 978388
 0.2 37536 145624 978388
 0.2 38280 145624 978388
 0.2 38844 145624 978388
 0.2 38844 145624 978388
 0.2 39408 145624 978388
 0.2 39972 145624 978388
 0.2 40596 145624 978388
 0.2 40596 145624 978388
 0.2 41160 145624 978388
 0.2 41724 145624 978388
 0.2 41724 145624 978388
 0.2 42288 145624 978388
 0.2 40752 145624 978388
 0.2 40752 145624 978388
 0.2 41496 145624 978388
 0.2 41496 145624 978388
 0.2 42060 145624 978388
 0.2 42624 145624 978388
 0.2 43188 145624 978388
 0.2 43812 145624 978388
 0.2 43812 145624 978388
 0.2 44376 145624 978388
 0.2 44940 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 45504 145624 978388
 0.2 48588 145624 978388
 0.3 49212 145624 978388
 0.3 49776 145752 978388
 0.3 50340 145960 978388
 0.3 50340 146180 978388
 0.3 50964 146352 978388
 0.3 51528 146552 978388
 0.3 52092 146736 978388
 0.3 52092 146908 978388
 0.3 52656 147036 978388
 0.3 53280 147200 978388
 0.3 53280 147384 978388
 0.3 53844 147580 978388
 0.3 54408 147764 978388
 0.3 54972 147996 978388
 0.3 54972 148100 978388
 0.3 54972 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 56076 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 60300 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.3 64524 148100 978388
 0.4 68748 148148 978388
 0.4 69432 148344 978388
 0.4 69432 148552 978388
 0.4 69432 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 70416 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 74640 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 78864 148552 978388
 0.4 67284 134404 964240
 0.4 67292 134404 964240
 0.4 65380 118020 947848
 0.4 65644 85252 915064
 0.4 65644 85452 915264
 0.1 23648 52684 840380
