coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +72.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3171 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144192 189020 432332
 1.8 144720 189596 432332
 1.8 145776 190612 432332
 1.8 146568 191404 432332
 1.8 147360 192100 432332
 1.8 147624 192548 432332
 1.8 148416 193276 432332
 1.8 149208 193920 432332
 1.8 149736 194564 432332
 1.8 150528 195360 432332
 1.8 151056 195828 432332
 1.8 151584 196352 432332
 1.9 152112 197004 432332
 1.9 152904 197860 432332
 1.9 153960 198884 432332
 1.9 154752 199644 432332
 1.9 155544 200500 432332
 1.9 156600 201436 432332
 1.9 157392 202160 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202488 432332
 1.9 157656 202520 432332
 1.9 158448 203380 432332
 1.9 159240 204252 432332
 2.0 160032 204912 432332
 2.0 160824 205656 432332
 2.0 161616 206436 432332
 2.0 161880 206764 432332
 2.0 162408 207372 432332
 2.0 163200 208176 432332
 2.0 163728 208568 432332
 2.0 164256 209320 432332
 2.0 165312 210288 432332
 2.0 165840 210884 432332
 2.0 166368 211284 432332
 2.0 167160 211988 432332
 2.1 167952 212848 432332
 2.1 168744 213752 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169536 214372 432332
 2.1 169800 214572 432332
 2.1 170592 215316 432332
 2.1 171120 215972 432332
 2.1 171912 216736 432332
 2.1 172176 217020 432332
 2.1 172968 217828 432332
 2.1 173760 218588 432332
 2.1 174288 219236 432332
 2.1 175080 219916 432332
 2.1 175608 220364 432332
 2.2 176400 221124 432332
 2.2 176928 221800 432332
 2.2 177720 222448 432332
 2.2 178248 223068 432332
 2.2 178776 223628 432332
 2.2 179304 224044 432332
 2.2 179832 224736 432332
 2.2 180624 225440 432332
 2.2 180888 225768 432332
 2.2 181416 226232 432332
 2.2 182208 227044 432332
 2.2 182736 227500 432332
 2.2 183264 228192 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.2 183792 228616 432332
 2.3 184056 228888 432332
 2.3 184584 229384 432332
 2.3 184848 229812 432332
 2.3 185376 230276 432332
 2.3 185640 230636 432332
 2.3 186168 231052 432332
 2.3 186960 231764 432332
 2.3 186960 231876 432332
 2.3 187752 232576 432332
 2.3 188016 232964 432332
 2.3 188544 233456 432332
 2.3 189336 234172 432332
 2.3 189600 234608 432332
 2.3 190392 235188 432332
 2.3 190920 235780 432332
 2.3 191712 236588 432332
 2.4 191976 236980 432332
 2.4 192768 237704 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 193032 238084 432332
 2.4 194616 239404 433652
 2.4 196464 241384 435632
 2.4 198576 243496 437744
 2.5 201216 245984 439460
 2.5 202008 246768 439460
 2.5 202800 247676 439460
 2.5 203592 248512 439460
 2.5 204384 249180 439460
 2.5 204648 249552 439460
 2.5 205440 250212 439460
 2.5 205968 250804 439460
 2.5 206232 251120 439460
 2.5 207024 251716 439460
 2.5 207552 252428 439460
 2.6 208080 252780 439460
 2.6 208608 253424 439460
 2.6 209136 254044 439460
 2.6 209928 254704 439460
 2.6 210456 255160 439460
 2.6 210984 255780 439460
 2.6 211776 256676 439460
 2.6 213096 257780 439460
 2.6 213624 258316 439460
 2.6 214680 259416 439460
 2.6 215472 260232 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216264 261020 439460
 2.7 216792 261544 439460
 2.7 217320 262064 439460
 2.7 218112 262676 439460
 2.7 218640 263396 439460
 2.7 218904 263652 439460
 2.7 219432 264188 439460
 2.7 220224 264976 439460
 2.7 220752 265304 439460
 2.7 221280 265972 439460
 2.7 221808 266552 439460
 2.7 222600 267116 439460
 2.7 223128 267816 439460
 2.7 223656 268160 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224184 268920 439460
 2.8 224712 269592 440132
 2.8 226560 271572 442112
 2.8 228672 273420 443960
 2.8 230520 275408 445948
 2.9 232368 277256 447796
 2.9 234216 279244 449784
 2.9 236328 281092 451632
 2.9 238176 283204 453744
 3.0 240552 285576 455732
 3.0 241608 286488 455996
 3.0 242136 287100 455996
 3.0 242928 287800 455996
 3.0 243192 288080 455996
 3.0 243720 288592 455996
 3.0 243984 289040 455996
 3.0 244512 289432 455996
 3.0 245304 290180 455996
 3.0 245304 290336 455996
 3.0 246096 291000 455996
 3.0 246360 291360 455996
 3.0 246888 291864 455996
 3.0 247416 292356 455996
 3.1 247944 292880 455996
 3.1 248472 293376 455996
 3.1 249264 294140 455996
 3.1 249528 294440 521532
 3.1 250320 295272 521532
 3.1 251112 296200 521532
 3.1 251640 296620 521532
 3.1 252432 297312 521532
 3.1 252696 297596 521532
 3.1 253224 298200 521532
 3.1 253752 298580 521532
 3.1 254280 299216 521532
 3.1 254808 299688 521532
 3.1 255600 300512 521532
 3.2 256392 301300 521532
 3.2 257180 302016 521532
 3.2 258236 303184 521532
 3.2 259028 303916 521532
 3.2 260612 305536 521532
 3.2 261404 306440 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 261932 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262060 306788 521532
 3.2 262320 307132 521532
 3.2 262320 307132 521532
 3.2 262320 307132 521532
 3.2 262320 307132 521532
 3.2 262320 307132 521532
 3.2 262320 307132 521532
 3.2 260208 290748 505140
 3.2 257896 290748 505140
 3.2 257896 290748 505140
 3.2 257896 290748 505140
 2.8 225492 258292 472684
