coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +60.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.85 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3200 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
26.3 2105400 2101832 2107704
27.0 2159420 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.4 2197652 2237888 2243760
27.8 2228020 2271168 2277040
28.2 2259188 2337728 2343600
28.6 2289812 2337728 2343600
29.0 2320732 2470848 2476720
29.4 2350828 2470848 2476720
29.7 2381716 2470848 2476720
30.2 2421052 2470848 2476720
30.7 2455172 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
27.7 2215116 2737088 2742960
26.7 2138848 2153408 2159280
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.4 2195804 2237888 2243760
27.8 2229076 2271168 2277040
28.2 2262092 2337728 2343600
28.7 2298788 2337728 2343600
29.1 2333140 2470848 2476720
29.6 2366404 2470848 2476720
30.0 2399932 2470848 2476720
30.4 2434780 2470848 2476720
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
29.4 2355788 2737088 2742960
26.5 2122492 2125832 2131704
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.1 2173856 2204480 2210352
27.3 2186428 2221248 2227120
27.7 2219836 2271168 2277040
28.2 2256284 2337728 2343600
28.6 2290340 2337728 2343600
29.1 2326540 2470848 2476720
29.5 2361652 2470848 2476720
29.9 2396764 2470848 2476720
30.4 2432932 2470848 2476720
30.8 2466524 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
26.3 2107904 2105408 2111280
27.0 2163444 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.1 2173984 2204608 2210480
27.3 2186692 2221248 2227120
27.8 2222740 2271168 2277040
28.2 2257868 2337728 2343600
28.6 2293508 2337728 2343600
29.1 2328388 2470848 2476720
29.5 2363236 2470848 2476720
30.0 2399932 2470848 2476720
30.4 2435572 2470848 2476720
30.9 2472068 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
31.1 2486588 2737088 2742960
30.5 2441804 2737088 2742960
26.4 2112200 2113032 2118904
27.0 2161468 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2172008 2202632 2208504
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
27.1 2173852 2204480 2210352
