coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +57.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3164 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 74080 118920 388772
 0.9 76192 120768 390620
 0.9 78040 122748 392600
 0.9 79888 124728 394580
 1.0 82000 126576 396428
 1.0 83848 128556 398408
 1.0 85696 130536 400388
 1.0 87808 132384 402236
 1.1 89656 134364 404216
 1.1 91504 136344 406196
 1.1 93352 138192 408044
 1.1 95464 140172 410024
 1.2 97312 142020 411872
 1.2 99424 144000 413852
 1.2 101272 145980 415832
 1.2 103384 148092 417944
 1.3 105232 149940 419792
 1.3 107080 151920 421772
 1.3 109192 153900 423752
 1.3 111040 155880 425732
 1.4 112888 157728 427580
 1.4 115000 159708 429560
 1.4 117108 161820 431408
 1.4 118428 163192 431672
 1.4 119484 164112 431672
 1.5 120276 165048 431672
 1.5 121332 166000 431672
 1.5 122388 167092 431672
 1.5 123180 167880 431672
 1.5 124236 168904 431672
 1.5 125028 169748 431672
 1.5 125820 170424 431672
 1.5 126348 171116 431672
 1.5 127404 172008 431672
 1.6 128196 172928 431672
 1.6 129252 173836 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175000 431672
 1.6 130308 175008 431672
 1.6 131624 176428 432200
 1.6 132680 177300 432200
 1.6 133472 178184 432200
 1.6 134528 179316 432200
 1.6 135584 180168 432200
 1.7 136376 180964 432200
 1.7 136904 181532 432200
 1.7 137432 182232 432200
 1.7 138224 182852 432200
 1.7 139016 183776 432200
 1.7 140072 184848 432200
 1.7 140600 185412 432200
 1.7 141656 186272 432200
 1.7 142712 187308 432200
 1.7 143504 188096 432200
 1.7 143768 188596 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189672 432200
 1.8 145088 189712 432200
 1.8 145880 190536 432200
 1.8 146672 191320 432200
 1.8 147464 192108 432200
 1.8 148256 192864 432200
 1.8 149048 193644 432200
 1.8 149576 194112 432200
 1.8 150104 194764 432200
 1.8 150896 195400 432200
 1.8 151688 196172 432200
 1.9 152216 196808 432200
 1.9 153008 197588 432200
 1.9 153800 198388 432200
 1.9 154328 198856 432200
 1.9 154856 199524 432200
 1.9 155912 200380 432200
 1.9 156704 201256 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 156968 201556 432200
 1.9 157232 202012 432200
 1.9 158024 202784 432200
 1.9 158816 203396 432200
 1.9 159344 204096 432200
 2.0 160136 204820 432200
 2.0 160928 205708 432200
 2.0 161192 205988 432200
 2.0 161984 206760 432200
 2.0 162776 207432 432200
 2.0 163568 208176 432200
 2.0 164096 208692 432200
 2.0 164888 209488 432200
 2.0 165152 209904 432200
 2.0 165944 210576 432200
 2.0 166472 211088 432200
 2.0 167264 211860 432200
 2.0 167528 212292 432200
 2.1 168320 212908 432200
 2.1 168848 213456 432200
 2.1 169640 214232 432200
 2.1 169640 214428 432200
 2.1 170432 215220 432200
 2.1 170696 215496 432200
 2.1 171488 216228 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172016 216604 432200
 2.1 172544 217096 432200
 2.1 173072 217712 432200
 2.1 173600 218316 432200
 2.1 174392 218996 432200
 2.1 174920 219424 432200
 2.1 175448 219944 432200
 2.2 175976 220632 432200
 2.2 176768 221372 432200
 2.2 177032 221728 432200
 2.2 177560 222164 432200
 2.2 178352 222944 432200
 2.2 178616 223156 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179144 223752 432200
 2.2 179672 224412 432860
 2.2 181520 226272 434720
 2.2 183632 228120 436568
 2.3 185480 230100 438548
 2.3 187328 231956 440404
 2.3 189176 233936 442384
 2.3 191288 235792 444240
 2.4 193136 237772 446220
 2.4 194984 239752 448200
 2.4 197096 241608 450056
 2.4 198944 243588 452036
 2.5 200792 245576 454024
 2.5 202904 247704 455740
 2.5 204224 248872 455872
 2.5 205280 249796 455872
 2.5 206072 250748 456008
 2.5 206864 251528 456008
 2.5 207688 252316 455988
 2.6 207952 252716 455988
 2.6 208480 253316 455988
 2.6 209272 253900 455988
 2.6 209800 254668 455988
 2.6 210064 254820 455988
 2.6 210856 255476 455988
 2.6 211120 255932 455988
 2.6 211648 256496 455988
 2.6 212176 257032 455988
 2.6 212968 257680 455988
 2.6 213232 258080 455988
 2.6 214024 258692 455988
 2.6 214552 259404 455988
 2.6 214816 259688 455988
 2.6 215608 260320 455988
 2.7 216136 261004 455988
 2.7 216664 261396 455988
 2.7 217192 261988 455988
 2.7 217984 262636 455988
 2.7 218512 263376 455988
 2.7 219304 264140 455988
 2.7 219832 264604 455988
 2.7 220624 265260 455988
 2.7 221152 265824 455988
 2.7 221680 266500 455988
 2.7 222152 266836 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 222680 267304 455980
 2.7 223736 268492 457168
 2.8 225848 270472 459148
 2.8 227696 272320 460996
 2.8 229808 274300 462976
 2.8 231656 276280 464956
 2.9 233504 278260 466936
 2.9 235616 280240 468916
 2.9 237728 282352 471028
 2.9 239576 284332 473008
 3.0 241688 286180 474856
 3.0 243536 288160 476836
 3.0 245384 290140 478816
 3.0 247496 292120 480796
 3.1 249344 294100 482776
 3.1 251456 296080 484756
 3.1 253304 298060 486736
 3.1 255416 299908 488584
 3.2 257264 301888 490564
 3.2 259112 303868 492544
 3.2 261224 305848 494524
 3.2 263336 307828 496504
 3.3 265184 309808 498484
 3.3 267032 311656 500332
 3.3 268880 313504 502180
 3.3 270728 315484 504160
 3.4 272840 317464 506140
 3.4 274688 319444 508120
 3.4 276800 321292 509968
 3.4 278648 323272 511948
 3.5 280496 325128 513804
 3.5 282608 327108 515784
 3.5 284192 328964 517640
 3.5 284984 329516 518168
 3.5 284984 329516 518168
 3.5 284984 329568 518168
 3.5 284984 329596 518168
 3.5 284984 329596 518168
 3.5 284984 329652 518168
 3.5 284984 329740 518168
 3.5 286828 331348 518168
 3.6 288940 333552 518168
 3.6 291052 335508 518168
 3.6 291052 335600 518168
 3.6 291052 335600 518168
 3.6 292636 337236 518168
 3.6 294748 339316 518168
 3.7 297388 341784 518168
 3.7 299236 343836 518168
 3.7 299764 344296 518168
 3.7 301084 345532 518168
 3.7 302668 347060 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347676 518168
 3.7 303196 347700 518168
 3.7 303196 347748 518168
 3.7 303196 347772 518168
 3.7 303196 347812 518168
 3.7 303196 347864 518168
 3.8 304516 349104 518168
 3.8 304516 349104 518168
 3.8 305044 349456 518168
 3.8 306892 351264 518168
 3.8 308476 353104 518168
 3.8 311116 355604 518168
 3.9 313756 358460 518168
 3.9 313756 358548 518168
 3.9 313756 358548 518168
 3.9 314812 359492 518168
 3.9 317188 361896 518168
 3.9 319564 364068 518168
 4.0 321148 365504 518168
 4.0 321148 365600 518168
 4.0 321148 365668 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321412 365956 518168
 4.0 321540 365956 518168
 4.0 321540 365956 518168
 4.0 321540 365956 518168
 4.0 321540 365956 518168
 4.0 321540 365956 518168
 4.0 321540 365956 518168
 4.0 321540 366004 518168
 4.0 321540 366048 518168
 4.0 321540 366180 518168
 4.0 321540 366224 518168
 4.0 321804 366272 518168
 4.0 321804 366276 518168
 4.0 322068 366328 518168
 4.0 322068 366384 518168
 4.0 322080 366384 518168
 4.0 322080 366552 518168
 4.0 322344 366648 518168
 4.0 322344 366648 518168
 4.0 322344 366648 518168
 4.0 322344 366648 518168
 4.0 322344 366648 518168
 4.0 322344 366648 518168
 4.0 322608 367004 518168
 4.0 321120 365336 516500
 4.0 321120 365336 516500
 2.9 233508 302200 453356
 2.8 226092 255992 407148
