coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +62.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +55.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3171 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 77016 121824 391676
 0.9 79128 123804 393656
 1.0 81240 125916 395768
 1.0 83088 127896 397748
 1.0 85200 130008 399860
 1.0 87312 131988 401840
 1.1 89424 133968 403820
 1.1 91272 135948 405800
 1.1 93384 137928 407780
 1.1 95232 140040 409892
 1.2 97080 141764 411608
 1.2 98924 143340 412532
 1.2 99452 144052 412532
 1.2 99980 144644 412532
 1.2 101036 145580 412532
 1.2 101828 146388 412532
 1.2 102884 147320 412532
 1.2 103676 148284 412532
 1.3 104996 149440 412532
 1.3 105788 150324 412532
 1.3 106844 151272 412532
 1.3 107636 152104 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152696 412532
 1.3 108164 152828 412664
 1.3 110012 154808 414644
 1.4 112124 156788 416624
 1.4 113972 158768 418604
 1.4 116084 160748 420584
 1.4 117932 162728 422564
 1.5 120044 164708 424544
 1.5 121892 166688 426524
 1.5 124004 168536 428372
 1.5 125852 170516 430352
 1.5 127696 172384 431540
 1.6 127960 172884 431540
 1.6 128752 173568 431540
 1.6 129280 174208 431540
 1.6 130072 174912 431540
 1.6 130864 175720 431540
 1.6 131656 176540 431540
 1.6 132448 177360 431540
 1.6 133504 178208 431540
 1.6 134032 178720 431540
 1.6 134824 179512 431540
 1.6 135616 180348 431540
 1.7 136408 181272 431540
 1.7 137464 182140 431540
 1.7 138520 183032 431540
 1.7 139576 183996 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185072 431540
 1.7 140632 185152 431540
 1.7 141424 185868 431540
 1.7 142216 186644 431540
 1.7 143008 187356 431540
 1.7 143272 187792 431540
 1.8 144064 188428 431540
 1.8 144592 189036 431540
 1.8 145120 189448 431540
 1.8 145384 189964 431540
 1.8 146176 190620 431540
 1.8 146704 191288 431540
 1.8 147760 192156 431540
 1.8 148288 192668 431540
 1.8 148552 193088 431540
 1.8 149608 193944 431540
 1.8 150400 194828 431540
 1.8 151456 195776 431540
 1.9 151984 196480 431540
 1.9 153040 197380 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153304 197736 431540
 1.9 153832 198352 431540
 1.9 154888 199300 431540
 1.9 155680 200100 431540
 1.9 155944 200544 431540
 1.9 156736 201300 431540
 1.9 157528 201992 431540
 1.9 158056 202612 431540
 1.9 158848 203276 431540
 1.9 159112 203740 431540
 1.9 159904 204524 431540
 2.0 160696 205140 431540
 2.0 161488 206012 431540
 2.0 162016 206548 431540
 2.0 162808 207236 431540
 2.0 163600 208092 431540
 2.0 164392 209004 431540
 2.0 165184 209728 431540
 2.0 165976 210412 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 166768 211216 431540
 2.0 167032 211620 431540
 2.0 167824 212420 431540
 2.1 168616 213040 431540
 2.1 169144 213672 431540
 2.1 169936 214392 431540
 2.1 170464 214852 431540
 2.1 170992 215468 431540
 2.1 171784 216128 431540
 2.1 172312 216764 431540
 2.1 172840 217224 431540
 2.1 173368 217784 431540
 2.1 174160 218576 431540
 2.1 174952 219424 431540
 2.1 175216 219600 431540
 2.2 176008 220360 431540
 2.2 177064 221492 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 177856 222308 431540
 2.2 179968 224720 433256
 2.2 180760 225456 433256
 2.2 181552 226252 433256
 2.2 182080 226700 433256
 2.2 182608 227352 433256
 2.2 183400 227992 433256
 2.2 183664 228428 433256
 2.3 184192 228956 433256
 2.3 184984 229580 433256
 2.3 185776 230376 433256
 2.3 186040 230664 433256
 2.3 186568 231160 433256
 2.3 187360 231952 433256
 2.3 187624 232404 433256
 2.3 188152 232912 433256
 2.3 188944 233508 433256
 2.3 189736 234320 433256
 2.3 190528 235184 433256
 2.3 191320 235896 433256
 2.4 192112 236668 433256
 2.4 192904 237476 433256
 2.4 193696 238268 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 194488 239056 433256
 2.4 195280 239824 433256
 2.4 196072 240636 433256
 2.4 196336 241020 433256
 2.4 197128 241596 433256
 2.4 197656 242204 433256
 2.4 198184 242796 433256
 2.4 198712 243284 433256
 2.4 199240 243820 433256
 2.5 200032 244576 433256
 2.5 200296 244904 433256
 2.5 201088 245668 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201616 246180 433256
 2.5 201880 246312 433388
 2.5 203728 248292 435368
 2.5 205576 250272 437348
 2.5 207688 252252 439328
 2.6 209536 254100 441176
 2.6 211648 256212 443288
 2.6 213496 258060 445136
 2.6 215608 260172 447248
 2.7 217720 262284 449360
 2.7 219568 264264 451340
 2.7 221680 266244 453320
 2.7 223528 268224 455300
 2.8 225904 270596 456752
 2.8 226696 271412 456752
 2.8 227488 272064 456752
 2.8 228280 272816 456752
 2.8 228544 273100 456752
 2.8 229072 273780 456752
 2.8 229864 274392 456752
 2.8 230128 274716 456752
 2.8 230656 275184 456752
 2.8 230920 275540 456752
 2.8 231448 276044 456752
 2.9 231976 276764 456752
 2.9 232504 277076 456752
 2.9 233296 277876 456752
 2.9 233824 278372 456752
 2.9 234352 279136 456752
 2.9 235408 279952 456752
 2.9 235672 280332 456752
 2.9 236200 280740 456752
 2.9 236464 281132 456752
 2.9 236992 281540 456752
 2.9 237256 282044 456752
 2.9 238048 282700 456752
 2.9 238576 283108 456752
 2.9 239104 283868 456752
 3.0 239896 284684 456752
 3.0 240952 285540 456752
 3.0 241480 286264 456752
 3.0 242532 287164 456752
 3.0 243852 288380 456752
 3.0 244908 289460 456752
 3.0 245700 290272 456752
 3.0 245964 290616 456752
 3.0 246492 291312 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247020 291724 456752
 3.0 247812 292384 457412
 3.1 249660 294380 459408
 3.1 251508 296360 461388
 3.1 253620 298480 463508
 3.1 255732 300328 465356
 3.2 257580 302308 467336
 3.2 259692 304296 469324
 3.2 261540 306408 471436
 3.2 263652 308396 473424
 3.3 265764 310376 475404
 3.3 267612 312356 477384
 3.3 269724 314476 479504
 3.3 271572 316324 481352
 3.4 273684 318312 483340
 3.4 275796 320424 485452
 3.4 277644 322404 487432
 3.4 279756 324392 489420
 3.5 281604 326372 491400
 3.5 283716 328360 493388
 3.5 285564 330340 495368
 3.5 287676 332320 497348
 3.6 289788 334440 499468
 3.6 291636 336420 501448
 3.6 292428 337088 502108
 3.6 292428 337088 502108
 3.6 292428 337120 502108
 3.6 292428 337180 502108
 3.6 292692 337236 502108
 3.6 292692 337236 502108
 3.6 292692 337252 502108
 3.6 294276 338816 502108
 3.6 295068 339592 502108
 3.7 296916 341700 502108
 3.7 299292 343720 502108
 3.7 299556 344044 502108
 3.7 301140 345548 502108
 3.7 302724 347072 502108
 3.8 304836 349532 502108
 3.8 307476 352312 567644
 3.8 309060 353516 567644
 3.8 310116 354772 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311436 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 311564 356084 567644
 3.8 310144 339700 551252
 3.8 309388 339700 551252
 3.8 309388 339700 551252
 3.8 309388 339700 551252
 3.8 309388 339700 551252
 3.8 309388 339700 551252
 3.8 309388 339700 551252
 2.8 229496 259808 471360
