coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +80.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +80.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3916 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.5 284580 393160 859244
 3.5 286428 395008 861092
 3.6 288540 396988 863072
 3.6 290652 399100 865184
 3.6 292500 401080 867164
 3.6 294612 403060 869144
 3.7 296724 405172 871256
 3.7 298572 407152 873236
 3.7 300420 409000 875084
 3.7 302268 410848 876932
 3.8 304380 412960 879044
 3.8 306228 414808 880892
 3.8 308076 416656 882740
 3.8 310188 418636 884720
 3.9 312036 420616 886700
 3.9 314148 422596 888680
 3.9 315996 424444 890528
 3.9 317844 426292 892376
 3.9 319692 428140 894224
 4.0 321276 429856 895940
 4.0 323388 431836 897920
 4.0 325236 433684 899768
 4.0 327084 435532 901616
 4.1 328932 437380 903464
 4.1 330516 439096 905180
 4.1 332628 441076 907160
 4.1 334212 442660 908744
 4.2 336060 444640 910724
 4.2 338172 446752 912836
 4.2 340020 448468 914552
 4.2 341868 450448 916532
 4.2 343716 452296 918380
 4.3 345300 453880 919964
 4.3 347148 455596 921680
 4.3 348996 457444 923528
 4.3 351108 459688 925772
 4.4 352956 461536 927620
 4.4 355332 463780 929864
 4.4 357180 465760 931844
 4.4 359292 467740 933824
 4.5 361404 469852 935936
 4.5 363252 471832 937916
 4.5 365364 473944 940028
 4.5 367476 476056 942140
 4.6 369588 478168 944252
 4.6 371964 480412 946496
 4.6 374076 482524 948608
 4.7 375924 484504 950588
 4.7 378036 486616 952700
 4.7 380412 488860 954944
 4.7 382260 490840 956924
 4.8 384372 492820 958904
 4.8 386484 494932 961016
 4.8 388860 497308 963392
 4.8 391500 499948 966032
 4.9 393876 502456 968540
 4.9 396252 504700 970784
 4.9 398364 506812 972896
 5.0 400476 509056 975140
 5.0 402588 511168 977252
 5.0 404700 513280 979364
 5.0 406548 514996 981080
 5.1 408660 517108 983192
 5.1 410508 518956 985040
 5.1 412356 520936 987020
 5.1 414468 523048 989132
 5.2 416580 525028 991112
 5.2 418428 527008 993092
 5.2 420540 529120 995204
 5.2 422916 531364 997448
 5.3 425028 533476 999560
 5.3 426876 535456 1001540
 5.3 428988 537568 1003652
 5.3 431100 539680 1005764
 5.4 433212 541792 1007876
 5.4 435324 543904 1009988
 5.4 437436 545884 1011968
 5.4 439548 548128 1014212
 5.5 441660 550240 1016324
 5.5 444036 552484 1018568
 5.5 446412 554860 1020944
 5.6 448524 556972 1023056
 5.6 450636 559216 1025300
 5.6 452748 561328 1027412
 5.6 455124 563572 1029656
 5.7 457236 565684 1031768
 5.7 459348 567796 1033880
 5.7 461460 569908 1035992
 5.8 463836 572284 1038368
 5.8 465948 574396 1040480
 5.8 467796 576244 1042328
 5.8 469644 578224 1044308
 5.9 471756 580204 1046288
 5.9 473604 582052 1048136
 5.9 475452 584032 1050116
 5.9 477564 586144 1052228
 5.9 479412 587860 1053944
 6.0 481524 590104 1056188
 6.0 483636 592084 1058168
 6.0 485484 594064 1060148
 6.0 487596 596044 1062128
 6.1 489444 598024 1064108
 6.1 491556 600004 1066088
 6.1 493404 601984 1068068
 6.1 495516 604096 1070180
 6.2 497892 606340 1072424
 6.2 500004 608452 1074536
 6.2 501852 610432 1076516
 6.3 503964 612544 1078628
 6.3 506076 614656 1080740
 6.3 508188 616768 1082852
 6.3 510300 618880 1084964
 6.4 512412 620992 1087076
 6.4 514524 623104 1089188
 6.4 516636 625216 1091300
 6.4 518748 627328 1093412
 6.5 520860 629440 1095524
 6.5 523236 631816 1097900
 6.5 525084 633664 1099748
 6.5 527196 635776 1101860
 6.5 527672 636040 1102124
 6.5 525880 586888 1052948
 6.5 525880 586888 1052948
 6.5 525880 586888 1052948
 6.5 525880 586888 1052948
 6.5 525880 586888 1052948
 6.5 525964 587036 1053096
 6.5 525964 587036 1053096
 6.5 525964 587036 1053096
 6.5 525964 587036 1053096
 6.5 525964 587036 1053096
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 525964 587180 1053240
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526152 587320 1053380
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526596 587600 1053660
 6.5 526720 587732 1053792
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 6.5 526156 554400 1020444
 0.0     0     0      0
