coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +76.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +59.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.86 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4971 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 7.7 616616 725272 1191356
 7.7 618464 727120 1193204
 7.7 620576 729232 1195316
 7.9 631928 740596 1206668
 7.9 637472 746028 1212080
 7.9 639320 748024 1214060
 8.0 641696 750268 1216304
 8.0 643544 752284 1218284
 8.0 645392 754132 1220132
 8.0 647504 756112 1222112
 8.1 649352 758144 1224092
 8.1 651200 759860 1225808
 8.1 653048 761840 1227788
 8.1 654896 763688 1229636
 8.2 657008 765800 1231748
 8.2 659440 768056 1234004
 8.2 661288 769904 1235852
 8.2 663400 772016 1237964
 8.3 665248 773864 1239812
 8.3 667624 776108 1242056
 8.3 669472 778088 1244036
 8.3 671584 780200 1246148
 8.4 673696 782312 1248260
 8.4 675544 784028 1249976
 8.4 676864 785480 1251428
 8.4 678712 787328 1253276
 8.5 680824 789440 1255388
 8.5 683328 791824 1257772
 8.5 684912 793540 1259488
 8.5 686760 795388 1261336
 8.6 688608 797236 1263184
 8.6 690720 799348 1265296
 8.6 693096 801592 1267540
 8.6 694944 803572 1269520
 8.7 697056 805684 1271632
 8.7 698640 807268 1273216
 8.7 700752 809248 1275196
 8.7 702336 810832 1276780
 8.8 704184 812680 1278628
 8.8 706296 814792 1280740
 8.8 708144 816640 1282588
 8.8 709992 818488 1284436
 8.8 711576 820204 1286152
 8.9 713688 822184 1288132
 8.9 715536 824032 1289980
 8.9 717384 826012 1291960
 8.9 719232 827728 1293676
 9.0 721080 829712 1295656
 9.0 723892 832240 1298180
 9.0 725476 833960 1299896
 9.0 727324 835944 1301876
 9.1 729172 837528 1303460
 9.1 730756 839116 1305044
 9.1 732340 840704 1306628
 9.1 733924 842424 1308344
 9.2 735772 844276 1310192
 9.2 737884 846260 1312172
 9.2 739732 848112 1314020
 9.2 741316 849964 1315868
 9.2 743164 851684 1317584
 9.3 745276 853668 1319564
 9.3 747124 855652 1321544
 9.3 749236 857636 1323524
 9.3 750820 859356 1325240
 9.4 752668 861204 1327088
 9.4 755308 863716 1329596
 9.4 756892 865304 1331180
 9.4 758740 867288 1333160
 9.5 760588 869008 1334876
 9.5 762172 870728 1336592
10.7 859028 967224 1494456
10.7 861140 969636 1496700
10.8 863696 971804 1498680
10.8 866312 974104 1500792
10.8 868988 976388 1502904
10.8 871100 978828 1505148
10.9 874040 981380 1507524
10.9 877040 983820 1509768
11.0 879980 986368 1512144
11.0 882656 988688 1514256
11.0 884504 990868 1516236
11.0 887444 993404 1518612
11.1 890180 995712 1520724
11.1 892856 997924 1522704
11.1 895268 1000112 1524684
11.2 897380 1002424 1526796
11.2 900056 1004720 1528908
11.2 899728 1006960 1531020
11.2 902104 1009204 1533264
11.3 904960 1011316 1535376
11.3 907372 1013296 1537356
11.3 909784 1015144 1539204
11.4 912520 1017124 1541184
11.4 914632 1019368 1543428
11.4 917572 1021744 1545804
11.4 919072 1023988 1548048
11.5 921184 1026232 1550292
11.5 924040 1028212 1552272
11.5 926716 1030456 1554516
11.6 929452 1032568 1556628
11.6 932392 1034812 1558872
11.6 935068 1037056 1561116
11.7 937744 1039036 1563096
11.7 939856 1041280 1565340
11.7 942592 1043392 1567452
11.8 945532 1045636 1569696
11.8 948208 1047748 1571808
11.8 948528 1049992 1574052
11.8 950904 1052368 1576428
11.9 953760 1054348 1578408
11.9 956496 1056460 1580520
11.9 958908 1058440 1582500
12.0 961848 1060684 1584744
12.0 964524 1062928 1586988
12.0 966636 1065040 1589100
12.1 969372 1067020 1591080
12.1 972048 1069264 1593324
12.1 974988 1071640 1595700
12.2 977928 1073884 1597944
12.2 980400 1075864 1599924
12.2 983076 1077976 1602036
12.3 986280 1080484 1604544
12.3 990276 1084088 1607976
12.4 993012 1086420 1610088
12.4 995688 1088728 1612200
12.4 993744 1090848 1614180
12.4 996600 1092960 1616292
12.4 999276 1095072 1618404
12.5 1001388 1097052 1620384
12.5 1003536 1098636 1621968
12.5 1006272 1100748 1624080
12.6 1008684 1102728 1626060
12.6 1009372 1104576 1627908
12.6 1012228 1106688 1630020
12.6 1014340 1108800 1632132
12.7 1017016 1110912 1634244
12.7 1019956 1113156 1636488
12.7 1022692 1115400 1638732
12.8 1025368 1117512 1640844
12.8 1028044 1119624 1642956
12.8 1031248 1122132 1645464
12.9 1033984 1124244 1647576
12.9 1035832 1126356 1649688
12.9 1036792 1128468 1651800
12.9 1039168 1130844 1654176
13.0 1041700 1132692 1656024
13.0 1044376 1134804 1658136
13.0 1046788 1136784 1660116
13.1 1049788 1139028 1662360
13.1 1052464 1141272 1664604
13.1 1054576 1143384 1666716
13.2 1056988 1145364 1668696
13.2 1059928 1147476 1670808
13.2 1062400 1149456 1672788
13.3 1065340 1151832 1675164
13.3 1068280 1154076 1677408
13.3 1071220 1156452 1679784
13.4 1074220 1158828 1682160
13.4 1076332 1160940 1684272
13.4 1079008 1163052 1686384
13.5 1081684 1165296 1688628
13.5 1084360 1167408 1690740
13.5 1087096 1169716 1692852
13.6 1089772 1171904 1694832
13.6 1092448 1174356 1697076
13.6 1095124 1176700 1699188
13.7 1097236 1179008 1701300
13.7 1099708 1180876 1703016
13.7 1101328 1182140 1704072
13.7 1102168 1182300 1704072
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.7 1100188 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1104112 1174108 1695876
13.8 1108336 1174108 1695876
13.8 1108336 1174108 1695876
13.8 1108336 1174108 1695876
13.8 1108336 1174108 1695876
13.8 1108336 1174108 1695876
13.8 1108336 1174108 1695876
13.8 1110460 1174272 1695876
13.8 1110460 1174480 1695876
13.8 1111024 1174688 1695876
13.9 1111588 1174896 1695876
13.9 1112152 1175116 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1112776 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
13.9 1115920 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1120144 1175292 1695876
14.0 1123108 1175452 1695876
14.0 1123672 1175672 1695876
14.0 1124236 1175880 1695876
14.0 1124236 1176100 1695876
14.0 1124860 1176288 1695876
14.0 1125424 1176496 1695876
14.0 1125988 1176680 1695876
14.0 1125988 1176808 1695876
14.0 1125988 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.0 1126972 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.1 1131196 1176808 1695876
14.2 1135420 1176808 1695876
14.2 1135420 1176808 1695876
14.2 1135420 1176808 1695876
14.2 1135420 1176956 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
14.2 1136824 1177100 1695876
13.9 1116188 1148112 1666884
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116248 1115492 1634248
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1115732 1634488
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116508 1116012 1634768
13.9 1116772 1116012 1634768
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1055092 1083244 1540288
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
13.1 1054528 1082680 1539724
 0.0     0     0      0
