coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +77.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +76.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +77.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +61.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3893 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.2 97024 205588 671672
 1.2 98872 207436 673520
 1.2 100720 209416 675500
 1.2 102832 211528 677612
 1.3 104944 213508 679592
 1.3 107056 215620 681704
 1.3 109168 217864 683948
 1.3 111280 219976 686060
 1.4 113128 221824 687908
 1.4 115504 224068 690152
 1.4 117616 226180 692264
 1.4 119728 228292 694376
 1.5 121840 230404 696488
 1.5 123952 232516 698600
 1.5 126064 234628 700712
 1.6 128176 236740 702824
 1.6 130288 238852 704936
 1.6 132400 241096 707180
 1.6 134512 243076 709160
 1.7 136888 245452 711536
 1.7 139000 247564 713648
 1.7 141112 249676 715760
 1.7 143224 251920 718004
 1.8 145336 254032 720116
 1.8 147448 256144 722228
 1.8 149560 258256 724340
 1.8 151672 260236 726320
 1.9 153784 262480 728564
 1.9 155896 264592 730676
 1.9 158008 266572 732656
 2.0 160120 268684 734768
 2.0 162232 270928 737012
 2.0 164080 272776 738860
 2.0 166456 275020 741104
 2.1 168832 277396 743480
 2.1 170680 279244 745328
 2.1 172528 281224 747308
 2.1 174640 283204 749288
 2.2 176752 285448 751532
 2.2 178864 287560 753644
 2.2 180976 289672 755756
 2.2 183088 291784 757868
 2.3 185200 293896 759980
 2.3 187048 295612 761696
 2.3 188896 297592 763676
 2.3 191008 299572 765656
 2.4 192856 301552 767636
 2.4 194704 303400 769484
 2.4 196816 305512 771596
 2.4 198664 307228 773312
 2.5 200776 309340 775424
 2.5 202624 311320 777404
 2.5 204472 313168 779252
 2.5 206584 315280 781364
 2.6 208696 317392 783476
 2.6 210808 319372 785456
 2.6 212656 321220 787304
 2.6 214504 323200 789284
 2.7 216616 325312 791396
 2.7 218728 327424 793508
 2.7 220840 329536 795620
 2.7 222952 331648 797732
 2.8 225064 333628 799712
 2.8 227176 335740 801824
 2.8 229024 337720 803804
 2.8 231136 339700 805784
 2.9 233248 341812 807896
 2.9 235360 344056 810140
 2.9 237472 346036 812120
 2.9 239584 348280 814364
 3.0 241696 350260 816344
 3.0 243544 352240 818324
 3.0 245656 354220 820304
 3.0 247504 356200 822284
 3.1 249616 358312 824396
 3.1 251728 360424 826508
 3.1 253840 362536 828620
 3.2 255952 364516 830600
 3.2 258064 366628 832712
 3.2 260176 368872 834956
 3.2 262288 370852 836936
 3.3 264400 372964 839048
 3.3 266248 375076 841160
 3.3 268360 377056 843140
 3.3 270472 379036 845120
 3.4 272584 381148 847232
 3.4 274432 382996 849080
 3.4 276544 385240 851324
 3.4 278920 387616 853700
 3.5 281032 389596 855680
 3.5 283144 391840 857924
 3.5 285256 393820 859904
 3.5 287104 395800 861884
 3.6 289216 397912 863996
 3.6 291592 400156 866240
 3.6 293440 402136 868220
 3.6 295552 404248 870332
 3.7 297664 406228 872312
 3.7 299512 408208 874292
 3.7 301624 410320 876404
 3.7 303736 412432 878516
 3.8 305848 414544 880628
 3.8 307960 416524 882608
 3.8 310072 418768 884852
 3.9 312184 420748 886832
 3.9 314296 422860 888944
 3.9 316408 425104 891188
 3.9 318520 427216 893300
 4.0 320632 429196 895280
 4.0 323008 431704 897788
 4.0 325120 433816 899900
 4.0 327232 435796 901880
 4.1 329344 437908 903992
 4.1 331456 440020 906104
 4.1 333304 442000 908084
 4.1 335416 444112 910196
 4.2 337528 446224 912308
 4.2 339640 448204 914288
 4.2 341752 450316 916400
 4.3 343864 452428 918512
 4.3 345976 454540 920624
 4.3 347824 456520 922604
 4.3 349936 458632 924716
 4.4 352048 460744 926828
 4.4 354160 462724 928808
 4.4 356008 464704 930788
 4.4 358120 466816 932900
 4.5 360232 468796 934880
 4.5 362080 470776 936860
 4.5 364192 472888 938972
 4.5 366304 474868 940952
 4.6 368416 476980 943064
 4.6 370264 478960 945044
 4.6 372376 481072 947156
 4.6 374488 483184 949268
 4.7 376864 485428 951512
 4.7 378712 487408 953492
 4.7 380824 489388 955472
 4.7 382936 491500 957584
 4.8 384068 492424 958508
 4.8 384072 492424 958508
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382316 443416 909476
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382576 443560 909620
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443700 909760
 4.7 382580 443832 909892
 4.7 382840 443968 910028
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
 4.7 382520 410780 876824
