coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +57.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +57.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3177 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 76456 121164 391016
 0.9 78304 123144 392996
 1.0 80416 125124 394976
 1.0 82528 127104 396956
 1.0 84376 129084 398936
 1.0 86488 131064 400916
 1.1 88336 133176 403028
 1.1 90448 135024 404876
 1.1 92296 137004 406856
 1.1 94408 139116 408968
 1.2 96256 140964 410816
 1.2 98104 142812 412664
 1.2 99948 144556 413720
 1.2 100740 145368 413720
 1.2 101532 146276 413720
 1.2 102588 147200 413720
 1.2 103116 147948 413720
 1.3 104436 149116 413720
 1.3 105228 149920 413720
 1.3 105756 150376 413720
 1.3 106284 151064 413720
 1.3 107076 151904 413720
 1.3 108396 153096 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 109188 153884 413720
 1.3 110508 155336 415172
 1.4 112620 157316 417152
 1.4 114732 159428 419264
 1.4 116580 161408 421244
 1.4 118692 163388 423224
 1.5 120540 165368 425204
 1.5 122652 167348 427184
 1.5 124764 169460 429296
 1.5 126612 171440 431276
 1.6 128724 173420 433256
 1.6 130572 175400 435236
 1.6 132684 177380 437216
 1.6 134796 179492 439328
 1.7 136644 181340 441176
 1.7 138756 183452 443288
 1.7 140604 185432 445268
 1.7 142716 187412 447248
 1.8 144564 189392 449228
 1.8 146676 191372 451208
 1.8 148524 193352 453188
 1.8 150636 195332 455168
 1.9 152484 197312 457148
 1.9 154596 199292 459128
 1.9 156444 201272 461108
 1.9 158556 203252 463088
 2.0 160668 205232 465068
 2.0 162516 207344 467180
 2.0 164628 209324 469160
 2.0 166476 211304 471140
 2.1 168588 213284 473120
 2.1 170436 215264 475100
 2.1 172548 217244 477080
 2.1 174396 219224 479060
 2.2 176508 221072 480908
 2.2 178356 223052 482888
 2.2 180468 225164 485000
 2.2 182316 227144 486980
 2.3 184428 229124 488960
 2.3 186276 231104 490940
 2.3 188388 233084 492920
 2.3 190236 235064 494900
 2.4 192348 237044 496880
 2.4 194196 239024 498860
 2.4 196308 241004 500840
 2.4 198156 242984 502820
 2.5 200268 244964 504800
 2.5 202116 246944 506780
 2.5 204228 248924 508760
 2.5 206076 250904 510740
 2.6 207924 252752 512588
 2.6 208188 252884 512720
 2.6 208188 252884 512720
 2.6 208188 252924 512720
 2.6 208188 252928 512720
 2.6 208188 252936 512720
 2.6 208188 252944 512720
 2.6 208976 253772 512720
 2.6 209240 253816 512720
 2.6 210292 254844 512720
 2.6 211876 256584 512720
 2.6 214252 258964 512720
 2.7 216628 261268 512720
 2.7 218476 263344 512720
 2.7 219004 263700 512720
 2.7 220588 265360 512720
 2.7 222700 267436 512720
 2.8 224284 268760 512720
 2.8 225076 269884 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 270980 512720
 2.8 226396 271012 512720
 2.8 226396 271024 512720
 2.8 226396 271064 512720
 2.8 226396 271120 512720
 2.8 226660 271300 512720
 2.8 227980 272696 512720
 2.8 228772 273272 512720
 2.8 228772 273272 512720
 2.8 229828 274700 512720
 2.9 232204 276792 512720
 2.9 234052 278712 512720
 2.9 235900 280652 512720
 2.9 236692 281176 512720
 2.9 236956 281500 512720
 2.9 238012 282628 512720
 2.9 239332 283872 512720
 3.0 241180 285872 512720
 3.0 243292 287832 512720
 3.0 244084 288716 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244612 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 244740 289276 512720
 3.0 245268 289744 512720
 3.0 245268 289744 512720
 3.0 245268 289744 512720
 3.0 245268 289744 512720
 3.0 245268 289744 512720
 3.0 245268 289744 512720
 3.0 244928 289236 512212
 3.0 239912 268972 491940
 3.0 239912 268972 491940
 2.8 226240 263872 486840
