coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +65.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +63.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +55.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3171 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 77468 122220 392072
 0.9 79580 124332 394184
 1.0 81428 126312 396164
 1.0 83540 128292 398144
 1.0 85652 130272 400124
 1.0 87500 132252 402104
 1.1 89612 134232 404084
 1.1 91460 136212 406064
 1.1 93572 138324 408176
 1.1 95420 140304 410156
 1.2 97532 142284 412136
 1.2 99380 144264 414116
 1.2 101492 146244 416096
 1.2 103340 148224 418076
 1.3 105452 150072 419924
 1.3 107300 152052 421904
 1.3 109672 154476 424016
 1.3 110728 155708 424148
 1.3 111784 156616 424148
 1.4 113104 157984 424148
 1.4 113896 158820 424148
 1.4 114952 159780 424148
 1.4 115744 160736 424148
 1.4 117064 161892 424148
 1.4 117856 162736 424148
 1.4 118912 163764 424148
 1.4 119704 164684 424148
 1.5 120760 165580 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 121024 165896 424148
 1.5 122608 167348 425600
 1.5 124456 169328 427580
 1.5 126568 171308 429560
 1.6 128416 173288 431540
 1.6 130528 175268 433520
 1.6 132900 177588 435104
 1.6 133956 178744 435104
 1.6 135276 179908 435104
 1.7 136068 180696 435104
 1.7 136860 181492 435104
 1.7 137388 182196 435104
 1.7 138180 182852 435104
 1.7 138708 183492 435104
 1.7 139764 184440 435104
 1.7 140292 185144 435104
 1.7 141612 186240 435104
 1.7 142140 186800 435104
 1.7 143196 187848 435104
 1.7 143460 188324 435104
 1.8 144780 189420 435104
 1.8 145044 189808 435104
 1.8 145836 190472 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191008 435104
 1.8 146364 191104 435104
 1.8 147420 192032 435104
 1.8 148212 192872 435104
 1.8 149004 193688 435104
 1.8 149796 194436 435104
 1.8 150588 195132 435104
 1.8 151116 195808 435104
 1.8 151908 196548 435104
 1.9 152700 197332 435104
 1.9 152964 197748 435104
 1.9 153756 198352 435104
 1.9 154548 199176 435104
 1.9 155340 200048 435104
 1.9 155604 200232 435104
 1.9 156660 201296 435104
 1.9 157452 202096 435104
 1.9 158244 202984 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203680 435104
 1.9 159036 203884 435104
 1.9 159828 204556 435104
 2.0 160620 205260 435104
 2.0 160884 205632 435104
 2.0 161412 206172 435104
 2.0 162204 206820 435104
 2.0 162468 207116 435104
 2.0 162996 207788 435104
 2.0 163788 208440 435104
 2.0 164580 209228 435104
 2.0 165372 210028 435104
 2.0 165636 210496 435104
 2.0 166164 210864 435104
 2.0 166956 211708 435104
 2.0 167748 212556 435104
 2.1 168804 213496 435104
 2.1 169332 214104 435104
 2.1 170124 214876 435104
 2.1 170916 215752 435104
 2.1 171972 216688 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217164 435104
 2.1 172500 217304 435104
 2.1 173556 218208 435104
 2.1 174348 219000 435104
 2.1 174876 219660 435104
 2.1 175668 220320 435104
 2.2 176460 221112 435104
 2.2 176988 221556 435104
 2.2 177516 222288 435104
 2.2 178308 222880 435104
 2.2 178836 223488 435104
 2.2 179364 223960 435104
 2.2 179628 224348 435104
 2.2 180420 225072 435104
 2.2 181212 225880 435104
 2.2 181740 226340 435104
 2.2 182268 226884 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 182796 227452 435104
 2.2 183588 228112 435764
 2.3 185436 230092 437744
 2.3 187548 232072 439724
 2.3 189396 234368 441836
 2.3 191244 235940 442628
 2.4 192036 236704 442764
 2.4 192828 237480 442764
 2.4 193136 237728 442744
 2.4 193664 238380 442744
 2.4 194192 239040 442744
 2.4 194720 239412 442744
 2.4 195248 239932 442744
 2.4 196040 240644 442744
 2.4 196304 241024 442744
 2.4 196832 241576 442744
 2.4 197360 242200 442744
 2.4 197888 242600 442744
 2.4 198680 243364 442744
 2.4 199208 243828 442744
 2.4 199736 244568 442744
 2.5 200792 245380 442744
 2.5 201584 246192 442744
 2.5 202112 246960 442744
 2.5 202904 247728 442744
 2.5 203696 248544 442744
 2.5 204752 249396 442744
 2.5 205280 250124 442744
 2.5 206336 250940 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 206864 251696 442744
 2.5 207128 251876 442744
 2.5 207656 252616 442744
 2.6 208448 253260 442744
 2.6 208976 253920 442744
 2.6 209504 254444 442744
 2.6 210032 254936 442744
 2.6 210560 255312 442744
 2.6 211088 255952 442744
 2.6 211880 256676 442744
 2.6 212408 257228 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212408 257256 442744
 2.6 212672 257520 443008
 2.6 214520 259368 444856
 2.7 216368 261348 446836
 2.7 218480 263328 448816
 2.7 220328 265308 450796
 2.7 222440 267288 452776
 2.8 224288 269268 454756
 2.8 226400 271380 456868
 2.8 228512 273360 458848
 2.8 230360 275340 460828
 2.9 232208 277188 462676
 2.9 234320 279036 464524
 2.9 236168 281016 466504
 2.9 238280 282996 468484
 3.0 240128 285108 470596
 3.0 241976 286956 472444
 3.0 243824 288680 474168
 3.0 243824 288816 474300
 3.0 244088 288840 474300
 3.0 244088 288840 474300
 3.0 244352 289140 474300
 3.0 244616 289616 474300
 3.0 245408 290376 474300
 3.0 245672 290604 474300
 3.0 246464 291228 474300
 3.0 246992 291832 474300
 3.0 247520 292300 474300
 3.0 247784 292768 474300
 3.1 248576 293488 474300
 3.1 249104 294020 474300
 3.1 250160 294988 474300
 3.1 250688 295548 474300
 3.1 251480 296228 474300
 3.1 251744 296724 474300
 3.1 252536 297484 474300
 3.1 252800 297740 474300
 3.1 253592 298408 474300
 3.1 254380 299452 474300
 3.2 255964 300864 474300
 3.2 257284 302356 474300
 3.2 259660 304520 474300
 3.2 260452 305100 474300
 3.2 261244 305900 474300
 3.2 262828 307792 474300
 3.3 264148 309064 474300
 3.3 265468 310292 474300
 3.3 266524 311264 474300
 3.3 266524 311264 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 266788 311604 474300
 3.3 268636 313452 476148
 3.3 270748 315432 478128
 3.4 272596 317412 480108
 3.4 274708 319392 482088
 3.4 276556 321372 484068
 3.4 278668 323220 485916
 3.5 280516 325200 487896
 3.5 282892 327576 490272
 3.5 284740 329424 492120
 3.5 285268 330108 492780
 3.5 285268 330108 492780
 3.5 285268 330144 492780
 3.5 285268 330196 492780
 3.5 285268 330232 492780
 3.5 285268 330240 492780
 3.5 286324 331260 492780
 3.5 287116 331856 492780
 3.6 289492 334476 492780
 3.6 291868 336936 492780
 3.6 293980 338652 492780
 3.6 293980 338660 492780
 3.6 294508 339448 492780
 3.7 296356 341128 492780
 3.7 296884 341832 492780
 3.7 298732 343796 492780
 3.7 300844 345848 492780
 3.7 302164 347120 492780
 3.7 302428 347200 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302692 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347556 492780
 3.7 302820 347560 492780
 3.7 303452 331176 476388
 3.7 300576 331176 476388
 3.7 300576 331176 476388
 3.0 246204 331176 476388
 3.0 246204 331176 476388
 3.0 246204 331176 476388
 2.7 222716 307648 452860
