coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +70.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +62.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +70.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +55.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298792 517472
 3.1 254116 298812 517472
 3.1 254116 298904 517472
 3.1 254116 298932 517472
 3.1 254908 299424 517472
 3.2 256756 301480 517472
 3.2 258076 302620 517472
 3.2 258076 302620 517472
 3.2 258340 302960 517472
 3.2 260188 304860 517472
 3.2 261244 305772 517472
 3.2 262300 306892 517472
 3.2 262828 307252 517472
 3.3 264676 309444 517472
 3.3 265996 310552 517472
 3.3 267844 312444 517472
 3.3 269164 313756 517472
 3.3 271540 316248 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317076 517472
 3.4 272332 317088 517472
 3.4 272332 317108 517472
 3.4 272332 317172 517472
 3.4 272332 317172 517472
 3.4 272332 317248 517472
 3.4 273652 318448 517472
 3.4 276028 320812 517472
 3.4 277084 321668 517472
 3.4 277084 321668 517472
 3.4 277084 321832 517472
 3.4 278668 323492 517472
 3.5 280252 325008 517472
 3.5 282100 327056 517472
 3.5 284740 329464 517472
 3.5 285796 330408 517472
 3.5 285796 330408 517472
 3.5 286852 331588 517472
 3.6 288436 333100 517472
 3.6 290020 334576 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290548 335372 517472
 3.6 290676 335372 517472
 3.6 290676 335372 517472
 3.6 290676 335412 517472
 3.6 290676 335448 517472
 3.6 290940 335492 517472
 3.6 290940 335552 517472
 3.6 291204 335632 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291204 335652 517472
 3.6 291732 336004 517472
 3.6 291732 336004 517472
 3.6 291732 336004 517472
 3.6 291792 335916 517384
 3.6 291560 319532 500992
 3.6 291560 319532 500992
 2.8 230112 277064 458524
 0.0     0     0      0
