coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +64.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +57.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 2.0 160788 205264 438272
 2.0 162636 207244 440252
 2.0 164748 209092 442100
 2.0 166596 211072 444080
 2.1 168444 213052 446060
 2.1 170292 214976 447908
 2.1 172404 216868 449096
 2.1 173196 217668 449096
 2.1 173988 218568 449096
 2.1 175044 219504 449096
 2.1 175572 220188 449228
 2.2 176400 220960 449216
 2.2 177188 221844 449216
 2.2 177980 222724 449216
 2.2 178772 223392 449216
 2.2 179564 224136 449216
 2.2 180356 224940 449216
 2.2 181148 225732 449216
 2.2 181940 226512 449216
 2.2 182468 227292 449216
 2.2 182996 227636 449216
 2.2 183524 228252 449216
 2.3 184052 228872 449216
 2.3 185108 229676 449216
 2.3 185900 230480 449216
 2.3 186164 230940 449216
 2.3 186956 231612 449216
 2.3 187748 232532 449216
 2.3 189068 233644 449216
 2.3 189596 234300 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234436 449216
 2.3 189860 234476 449216
 2.3 190652 235212 449216
 2.3 190916 235600 449216
 2.3 191444 236060 449216
 2.4 192236 236812 449216
 2.4 193028 237616 449216
 2.4 193556 238076 449216
 2.4 194084 238724 449216
 2.4 194876 239544 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 195404 239996 449216
 2.4 197252 241844 451064
 2.4 199100 243692 452912
 2.5 201212 245684 454904
 2.5 203060 247532 456752
 2.5 204908 249388 458608
 2.5 206756 251368 460588
 2.6 208868 253348 462568
 2.6 210716 255204 464424
 2.6 212564 257052 466272
 2.6 214412 259040 468260
 2.7 216524 261020 470240
 2.7 218372 262868 472088
 2.7 219428 263976 473156
 2.7 219692 264312 473156
 2.7 220748 265448 473156
 2.7 221276 265984 473156
 2.7 222068 266780 473156
 2.7 222860 267508 473156
 2.7 223652 268164 473156
 2.8 224180 268824 473156
 2.8 224708 269456 473156
 2.8 225500 270244 473156
 2.8 226028 270628 473156
 2.8 226820 271500 473156
 2.8 227348 271988 473156
 2.8 228140 272696 473156
 2.8 228668 273420 473156
 2.8 229196 273876 473156
 2.8 229988 274484 473156
 2.8 230516 275064 473156
 2.8 231308 275940 473156
 2.8 231836 276580 473156
 2.9 232628 277352 473156
 2.9 233420 278164 473156
 2.9 233948 278544 473156
 2.9 235000 279652 473156
 2.9 236584 281324 473156
 2.9 238168 282584 473156
 3.0 240016 284564 473156
 3.0 241864 286340 473156
 3.0 242128 286748 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242128 286776 473156
 3.0 242920 287568 473948
 3.0 244768 289548 475928
 3.0 247144 291792 478172
 3.1 248992 293772 480152
 3.1 251104 295752 482132
 3.1 252952 297600 483980
 3.1 255064 299580 485960
 3.2 256912 301560 487940
 3.2 259024 303672 490052
 3.2 260872 305652 492032
 3.2 262984 307500 493880
 3.3 264832 309480 495860
 3.3 266680 311328 497708
 3.3 268528 313308 499688
 3.3 270640 315156 501536
 3.3 271696 316364 502724
 3.3 271696 316436 502724
 3.3 271696 316504 502724
 3.3 271696 316512 502724
 3.4 271960 316596 502724
 3.4 272224 316956 502724
 3.4 274072 318520 502724
 3.4 275920 320636 502724
 3.4 278296 322724 502724
 3.4 278824 323312 502724
 3.4 278824 323312 502724
 3.5 279880 324732 502724
 3.5 281464 326280 502724
 3.5 283048 327580 502724
 3.5 285688 330536 502724
 3.5 286744 331232 502724
 3.5 287536 332364 502724
 3.6 289648 334280 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335388 502724
 3.6 290704 335544 502880
 3.6 290704 335544 502880
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335476 502812
 3.6 290936 335496 502812
 3.6 290936 335520 502812
 3.6 290936 335572 502812
 3.6 291124 335536 502776
 3.6 291388 335728 502776
 3.6 292968 337468 502776
 3.6 294816 339244 502776
 3.6 294816 339244 502776
 3.6 295608 340024 502776
 3.7 297192 341856 502776
 3.7 297984 342508 502776
 3.7 300096 344496 502776
 3.7 301944 346348 502776
 3.7 303528 347892 502776
 3.7 303528 347936 502776
 3.7 303792 348292 502776
 3.8 305904 350248 502776
 3.8 307752 352024 502776
 3.8 308808 353292 502776
 3.8 309864 354532 502776
 3.8 310128 354684 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310656 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355308 502776
 3.8 310784 355444 502912
 3.8 311576 356172 502912
 3.8 311576 356172 502912
 3.8 311576 356172 502912
 3.8 311576 356172 502912
 3.8 311576 356172 502912
 3.8 311576 356172 502912
 3.8 311132 355568 502308
 3.8 310244 339184 485916
 3.7 302420 339184 485916
 3.7 302420 339184 485916
 0.0     0     0      0
