coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +57.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +61.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +61.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        2716 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 0.9 76196 121032 390884
 0.9 78308 123012 392864
 1.0 80156 124992 394844
 1.0 82268 127104 396956
 1.0 84380 129084 398936
 1.0 86228 131064 400916
 1.1 88340 133044 402896
 1.1 90452 135024 404876
 1.1 92300 137004 406856
 1.1 94412 138984 408836
 1.2 96260 140964 410816
 1.2 98108 142944 412796
 1.2 100220 144924 414776
 1.2 102068 146904 416756
 1.3 104180 148884 418736
 1.3 106028 150864 420716
 1.3 108140 152844 422696
 1.3 109988 154824 424676
 1.4 112100 156804 426656
 1.4 113948 158784 428636
 1.4 116060 160764 430616
 1.4 117908 162612 432464
 1.5 120020 164724 434576
 1.5 121868 166812 436556
 1.5 123448 168416 437084
 1.5 124504 169380 437084
 1.5 125560 170344 437084
 1.5 126616 171328 437084
 1.5 127408 172144 437084
 1.6 127936 172820 437084
 1.6 128728 173512 437084
 1.6 129256 174200 437084
 1.6 130048 174880 437084
 1.6 130840 175612 437084
 1.6 131368 176128 437084
 1.6 131896 176684 437084
 1.6 132424 177388 437084
 1.6 133216 178080 437084
 1.6 133744 178516 437084
 1.6 134272 179144 437084
 1.6 135064 179876 437084
 1.7 136120 180844 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137176 181992 437084
 1.7 137704 182388 437480
 1.7 139552 184368 439460
 1.7 141664 186348 441440
 1.7 143512 188328 443420
 1.8 145624 190308 445400
 1.8 147472 192156 447248
 1.8 149584 194268 449360
 1.8 151696 196248 451340
 1.9 153544 198228 453320
 1.9 155656 200208 455300
 1.9 157504 202320 457412
 1.9 159616 204300 459392
 2.0 161464 206280 461372
 2.0 163576 208260 463352
 2.0 165424 210240 465332
 2.0 167536 212220 467312
 2.1 169384 214200 469292
 2.1 171496 216312 471404
 2.1 173608 218292 473384
 2.1 175456 220272 475364
 2.2 177568 222252 477344
 2.2 179680 224364 479456
 2.2 181528 226344 481436
 2.2 183640 228324 483416
 2.3 185752 230436 485528
 2.3 187600 232420 487512
 2.3 189712 234400 489492
 2.3 191560 236380 491472
 2.4 193672 238360 493452
 2.4 195520 240340 495432
 2.4 197632 242452 497544
 2.4 199744 244432 499524
 2.5 201856 246412 501504
 2.5 203704 248392 503484
 2.5 205816 250372 505464
 2.5 207664 252352 507444
 2.6 209512 254332 509424
 2.6 211624 256312 511404
 2.6 213472 258292 513384
 2.6 215584 260140 515232
 2.7 217696 262252 517344
 2.7 218224 262780 517872
 2.7 218224 262820 517872
 2.7 218224 262960 518008
 2.7 218224 262968 518008
 2.7 218324 262964 518000
 2.7 218324 262976 518000
 2.7 219372 264036 518000
 2.7 219636 264244 518000
 2.7 219900 264608 518000
 2.7 222012 266612 518000
 2.7 222804 267500 518000
 2.8 224916 269748 518000
 2.8 227556 272144 518000
 2.8 229140 274204 518000
 2.8 229668 274532 518000
 2.8 230460 275352 518000
 2.9 232572 277404 518000
 2.9 234948 279512 518000
 2.9 235740 280536 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236268 281044 518000
 2.9 236396 281044 518000
 2.9 236396 281084 518000
 2.9 236660 281128 518000
 2.9 236660 281180 518000
 2.9 236660 281244 518000
 2.9 236660 281260 518000
 2.9 236660 281296 518000
 2.9 236660 281296 518000
 2.9 236660 281296 518000
 2.9 236660 281296 518000
 2.9 236660 281296 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236660 281304 518000
 2.9 236924 281412 518000
 2.9 236924 281412 518000
 2.9 235948 280268 516856
 2.8 231364 258992 495572
 2.8 229132 258992 495572
