coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +57.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3156 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.9 152252 196664 438404
 1.9 152252 196664 438404
 1.9 152252 196664 438404
 1.9 153044 197460 438404
 1.9 153836 198340 438404
 1.9 154892 199208 438404
 1.9 155420 199876 438404
 1.9 156212 200628 438404
 1.9 156740 201264 438404
 1.9 157532 201892 438404
 1.9 158060 202604 438404
 1.9 158852 203312 438404
 1.9 159644 204172 438404
 2.0 160700 205056 438404
 2.0 161756 206164 438404
 2.0 162548 206884 438404
 2.0 163340 207760 438404
 2.0 164132 208664 438404
 2.0 164924 209436 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165716 210136 438404
 2.0 165980 210396 438404
 2.0 167036 211688 438404
 2.1 168092 212500 438404
 2.1 168884 213296 438404
 2.1 169412 213828 438404
 2.1 169940 214528 438404
 2.1 170732 215132 438404
 2.1 171260 215692 438404
 2.1 172052 216476 438404
 2.1 172580 217104 438404
 2.1 173636 218048 438404
 2.1 173900 218476 438404
 2.1 174956 219416 438404
 2.1 175484 220100 438404
 2.2 176804 221208 438404
 2.2 177332 221912 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177596 222012 438404
 2.2 177860 222244 438404
 2.2 178388 222916 438404
 2.2 179180 223636 438404
 2.2 179972 224400 438404
 2.2 180764 225176 438404
 2.2 181556 226024 438404
 2.2 182348 226776 438404
 2.2 183140 227556 438404
 2.3 183932 228348 438404
 2.3 184196 228732 438404
 2.3 184988 229308 438404
 2.3 185516 229948 438404
 2.3 186308 230728 438404
 2.3 186572 231068 438404
 2.3 187364 231676 438404
 2.3 187628 232132 438404
 2.3 188420 232744 438404
 2.3 188948 233308 438404
 2.3 189740 234100 438404
 2.3 190532 234968 438404
 2.3 191324 235624 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.3 191852 236276 438404
 2.4 192116 236572 438404
 2.4 192644 237268 438404
 2.4 193436 237852 438404
 2.4 193964 238544 438404
 2.4 194492 238984 438404
 2.4 195020 239596 438404
 2.4 195812 240220 438404
 2.4 196076 240704 438404
 2.4 196868 241324 438404
 2.4 197396 241948 438404
 2.4 198188 242592 438404
 2.4 198980 243400 438404
 2.4 199244 243856 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.4 199772 244192 438404
 2.5 200300 244720 438932
 2.5 202148 246700 440912
 2.5 203996 248680 442892
 2.5 206108 250660 444872
 2.6 207956 252508 446720
 2.6 210068 254488 448700
 2.6 211916 256468 450680
 2.6 213764 258448 452660
 2.7 216404 261064 454508
 2.7 217196 261876 454508
 2.7 218252 262852 454508
 2.7 218780 263480 454508
 2.7 219308 264020 454508
 2.7 220100 264684 454508
 2.7 221156 265840 454508
 2.7 221948 266612 454508
 2.7 222476 267252 454508
 2.7 223004 267780 454508
 2.8 224060 268644 454508
 2.8 225116 269712 454508
 2.8 225380 270120 454508
 2.8 226172 270744 454508
 2.8 226700 271360 454508
 2.8 227492 272132 454508
 2.8 227756 272372 454508
 2.8 228284 272948 454508
 2.8 229076 273712 454508
 2.8 229076 273824 454508
 2.8 229868 274604 454508
 2.8 230396 274980 454508
 2.8 231188 275856 454508
 2.8 231716 276452 454508
 2.9 232508 277264 454508
 2.9 233036 277688 454508
 2.9 233828 278452 454508
 2.9 234092 278652 454508
 2.9 234620 279268 454508
 2.9 235148 279716 454508
 2.9 235676 280460 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 2.9 236204 280820 454508
 3.1 252308 296924 470612
 3.1 254420 298904 472592
 3.2 256268 300884 474572
 3.2 258380 302732 476420
 3.2 260228 304712 478400
 3.2 262340 306824 480512
 3.3 264188 308804 482492
 3.3 266300 310784 484472
 3.3 268412 312896 486584
 3.3 270260 314744 488432
 3.4 272372 316724 490412
 3.4 274220 318836 492524
 3.4 276332 320816 494504
 3.4 278444 322796 496484
 3.5 280292 324776 498464
 3.5 282404 326756 500444
 3.5 284252 328736 502424
 3.5 286100 330724 504412
 3.6 288212 332704 506392
 3.6 290324 334824 508512
 3.6 292436 336804 510492
 3.6 294284 338792 512480
 3.7 296396 340772 514460
 3.7 298244 342752 516440
 3.7 300092 344740 518428
 3.7 300092 344760 518428
 3.7 300092 344788 518428
 3.7 300092 344800 518428
 3.7 300356 344800 518428
 3.7 300356 344828 518428
 3.7 300356 344828 518428
 3.7 300356 344860 518428
 3.7 300356 344956 518428
 3.7 301936 346420 518428
 3.7 302992 347704 518428
 3.7 302992 347704 518428
 3.7 303520 348044 518428
 3.8 305632 350244 518428
 3.8 307216 351900 518428
 3.8 310120 354728 583964
 3.9 312496 357056 583964
 3.9 313552 358024 583964
 3.9 314608 359024 583964
 3.9 316192 360748 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362160 583964
 3.9 317512 362180 583964
 3.9 317512 362204 583964
 3.9 317776 362260 583964
 3.9 317776 362324 583964
 3.9 318040 362592 583964
 3.9 319096 363600 583964
 3.9 319096 363600 583964
 4.0 319888 364376 583964
 4.0 321736 366224 583964
 4.0 322528 367076 583964
 4.0 322528 367376 583964
 4.0 325168 369752 583964
 4.0 327016 371520 583964
 4.0 327016 371520 583964
 4.1 328072 372744 583964
 4.1 329656 374216 583964
 4.1 330712 375312 583964
 4.1 333088 377648 583964
 4.1 334936 379308 583964
 4.1 334936 379308 583964
 4.1 334936 379516 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335200 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379668 583964
 4.1 335264 379716 583964
 4.2 336320 380732 583964
 4.2 336320 380732 583964
 4.2 336320 380732 583964
 4.2 336320 380732 583964
 4.2 336320 380732 583964
 4.2 336028 380364 583596
 4.1 334908 363980 567204
 4.1 334908 363980 567204
 3.7 298184 353808 499484
 3.3 269020 353292 498968
