coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +92.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +92.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +90.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +87.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +89.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +60.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3883 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
26.3 2106636 2103008 2108880
27.0 2163496 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.6 2209540 2271168 2277040
28.1 2248892 2337728 2343600
28.5 2285588 2337728 2343600
29.0 2320468 2470848 2476720
29.5 2360596 2470848 2476720
30.0 2399932 2470848 2476720
30.5 2441644 2470848 2476720
31.0 2481044 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
29.0 2320560 2737088 2742960
26.7 2134876 2151432 2157304
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.4 2192044 2221248 2227120
27.8 2229340 2271168 2277040
28.3 2266316 2337728 2343600
28.8 2308292 2337728 2343600
29.3 2347660 2470848 2476720
29.7 2380660 2470848 2476720
30.3 2423428 2470848 2476720
30.7 2457548 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
26.3 2106372 2103008 2108880
27.0 2161448 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.2 2175784 2204608 2210480
27.5 2200556 2237888 2243760
27.9 2236468 2271168 2277040
28.4 2276348 2337728 2343600
28.9 2313340 2470848 2476720
29.4 2351356 2470848 2476720
29.9 2395972 2470848 2476720
30.6 2450156 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
27.7 2216964 2737088 2742960
26.7 2136924 2151432 2157304
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.1 2173808 2202632 2208504
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.2 2175620 2204480 2210352
27.5 2200292 2237888 2243760
28.0 2238580 2271168 2277040
28.4 2277140 2337728 2343600
28.9 2313340 2470848 2476720
29.4 2352676 2470848 2476720
29.8 2386468 2470848 2476720
30.3 2425540 2470848 2476720
30.8 2465996 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
31.1 2488436 2737088 2742960
26.3 2106372 2103008 2108880
27.0 2163496 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.1 2173968 2204608 2210480
27.2 2182056 2212928 2218800
27.6 2213816 2271168 2277040
28.1 2249208 2337728 2343600
28.5 2286168 2337728 2343600
29.0 2323424 2470848 2476720
29.5 2363816 2470848 2476720
30.0 2400512 2470848 2476720
30.4 2434568 2470848 2476720
30.9 2472384 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
31.1 2486640 2737088 2742960
