coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +81.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +80.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +77.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +63.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3926 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.3 266688 377320 908808
 3.3 268536 379300 910788
 3.3 270384 381016 912504
 3.4 272232 382996 914484
 3.4 274344 384976 916464
 3.4 275928 386692 918180
 3.4 278040 388672 920160
 3.5 280152 390784 922272
 3.5 282000 392764 924252
 3.5 283848 394612 926100
 3.5 285960 396724 928212
 3.5 287808 398572 930060
 3.6 290184 400816 932304
 3.6 292032 402664 934152
 3.6 293880 404512 936000
 3.7 295992 406624 938112
 3.7 297840 408604 940092
 3.7 299688 410320 941808
 3.7 301536 412300 943788
 3.7 303384 414148 945636
 3.8 304704 415468 946956
 3.8 306816 417448 948936
 3.8 308400 419164 950652
 3.8 310512 421144 952632
 3.9 312624 423256 954744
 3.9 314472 425104 956592
 3.9 316320 427084 958572
 3.9 318432 429064 960552
 4.0 320280 430912 962400
 4.0 322392 433024 964512
 4.0 324768 435400 966888
 4.0 326880 437512 969000
 4.1 328728 439492 970980
 4.1 330840 441604 973092
 4.1 332952 443584 975072
 4.1 335064 445696 977184
 4.2 336912 447676 979164
 4.2 339024 449656 981144
 4.2 340872 451636 983124
 4.2 342984 453616 985104
 4.3 345096 455728 987216
 4.3 346944 457576 989064
 4.3 348792 459556 991044
 4.3 350904 461668 993156
 4.4 353016 463648 995136
 4.4 354864 465628 997116
 4.4 356976 467740 999228
 4.4 358824 469588 1001076
 4.5 360936 471700 1003188
 4.5 363312 473944 1005432
 4.5 365160 475924 1007412
 4.5 367272 477904 1009392
 4.6 369120 479884 1011372
 4.6 371232 481996 1013484
 4.6 373344 483976 1015464
 4.6 375192 485956 1017444
 4.7 377568 488200 1019688
 4.7 379416 490180 1021668
 4.7 381528 492292 1023780
 4.7 383640 494272 1025760
 4.8 385752 496384 1027872
 4.8 387864 498496 1029984
 4.8 389712 500476 1031964
 4.9 391824 502456 1033944
 4.9 393936 504700 1036188
 4.9 396048 506680 1038168
 4.9 397896 508660 1040148
 5.0 400008 510640 1042128
 5.0 402120 512752 1044240
 5.0 403968 514732 1046220
 5.0 406080 516844 1048332
 5.1 408192 518956 1050444
 5.1 410304 520936 1052424
 5.1 412152 522784 1054272
 5.1 414000 524632 1056120
 5.2 415848 526612 1058100
 5.2 417696 528328 1059816
 5.2 419544 530308 1061796
 5.2 421656 532288 1063776
 5.2 423504 534268 1065756
 5.3 425616 536248 1067736
 5.3 427464 538228 1069716
 5.3 429576 540208 1071696
 5.3 431424 542188 1073676
 5.4 433272 544036 1075524
 5.4 435384 546016 1077504
 5.4 437496 548128 1079616
 5.4 439608 550240 1081728
 5.5 441456 552220 1083708
 5.5 443832 554596 1086084
 5.5 445944 556576 1088064
 5.6 448056 558688 1090176
 5.6 449904 560668 1092156
 5.6 452016 562780 1094268
 5.6 454128 564892 1096380
 5.7 456240 566872 1098360
 5.7 458352 569116 1100604
 5.7 460728 571360 1102848
 5.7 462840 573472 1104960
 5.8 464424 575188 1106676
 5.8 466536 577300 1108788
 5.8 468912 579676 1111164
 5.8 470760 581392 1112880
 5.9 472608 583240 1114728
 5.9 474456 585220 1116708
 5.9 476568 587200 1118688
 5.9 478416 589180 1120668
 6.0 480792 591424 1122912
 6.0 483168 593800 1125288
 6.0 485016 595780 1127268
 6.0 487128 597760 1129248
 6.1 489240 599872 1131360
 6.1 490824 601588 1133076
 6.1 492936 603568 1135056
 6.1 495048 605680 1137168
 6.2 496632 607264 1138752
 6.2 498480 609244 1140732
 6.2 500592 611356 1142844
 6.2 502704 613336 1144824
 6.3 504552 615316 1146804
 6.3 506664 617296 1148784
 6.3 508776 619408 1150896
 6.3 510624 621388 1152876
 6.4 512472 623236 1154724
 6.4 514584 625216 1156704
 6.4 516696 627460 1158948
 6.4 518544 629308 1160796
 6.5 520392 631156 1162644
 6.5 522504 633136 1164624
 6.5 524616 635380 1166868
 6.5 526728 637492 1168980
 6.6 529104 639736 1171224
 6.6 530952 641716 1173204
 6.6 533064 643696 1175184
 6.6 535176 645808 1177296
 6.7 537024 647788 1179276
 6.7 539400 650032 1181520
 6.7 541248 652012 1183500
 6.7 543360 654124 1185612
 6.8 545472 656104 1187592
 6.8 547848 658480 1189968
 6.8 549696 660460 1191948
 6.8 551544 662308 1193796
 6.9 553656 664288 1195776
 6.9 555768 666400 1197888
 6.9 557880 668512 1200000
 6.9 559464 670228 1201716
 7.0 561576 672208 1203696
 7.0 563688 674320 1205808
 7.0 565536 676300 1207788
 7.1 567912 678544 1210032
 7.1 569760 680524 1212012
 7.1 571872 682504 1213992
 7.1 573984 684748 1216236
 7.2 576360 686992 1218480
 7.2 578208 688840 1220328
 7.2 580056 690820 1222308
 7.2 582168 692800 1224288
 7.3 584280 695044 1226532
 7.3 586392 697024 1228512
 7.3 588504 699268 1230756
 7.3 590616 701380 1232868
 7.4 592728 703360 1234848
 7.4 594576 705340 1236828
 7.4 596688 707452 1238940
 7.4 598272 709036 1240524
 7.5 600648 711412 1242900
 7.5 602232 712996 1244484
 7.5 604080 714844 1246332
 7.5 606192 716956 1248444
 7.6 608040 718672 1250160
 7.6 609888 720652 1252140
 7.6 612264 722896 1254384
 7.6 614112 724876 1256364
 7.7 616224 726856 1258344
 7.7 618600 729364 1326256
 7.9 638136 749064 1345924
 8.0 640248 751044 1347904
 8.0 642624 753436 1350280
 8.0 644472 755320 1352128
 8.0 646848 757828 1354636
 8.1 648960 759992 1356748
 8.1 651336 762236 1358992
 8.1 653184 764216 1360972
 8.1 655032 766064 1362820
 8.2 656616 767648 1364404
 8.2 658724 769508 1366264
 8.2 660836 771620 1368376
 8.2 662684 773468 1370224
 8.3 664268 775184 1371940
 8.3 666644 777560 1374316
 8.3 669020 779804 1376560
 8.3 670604 781520 1378276
 8.4 672716 783500 1380256
 8.4 674564 785480 1382236
 8.4 676676 787592 1384348
 8.4 678652 789580 1386336
 8.5 680500 791296 1388052
 8.5 682348 793276 1390032
 8.5 684460 795388 1392144
 8.5 686308 797104 1393860
 8.6 688420 799348 1396104
 8.6 690796 801592 1398348
 8.6 692908 803836 1400592
 8.6 695020 805948 1402704
 8.7 697132 807928 1404684
 8.7 698716 809644 1406400
 8.7 700828 811624 1408380
 8.7 702412 813340 1410096
 8.7 702484 813340 1410096
 8.7 702484 813340 1410096
 8.7 702484 813340 1410096
 8.7 702484 813340 1410096
 8.7 702484 813340 1410096
 8.7 702484 813344 1410096
 8.7 702920 813628 1410376
 8.7 702920 813632 1410376
 8.7 702920 813636 1410376
 8.7 702920 813640 1410376
 8.7 702920 813644 1410376
 8.7 702920 813648 1410376
 8.7 702920 813652 1410376
 8.7 702920 813656 1410376
 8.7 702920 813660 1410376
 8.7 702920 813664 1410376
 8.7 702920 813668 1410376
 8.7 702920 813672 1410376
 8.7 702920 813680 1410376
 8.7 702920 813684 1410376
 8.7 702920 813688 1410376
 8.7 702920 813692 1410376
 8.7 702920 813696 1410376
 8.7 702920 813700 1410376
 8.7 702920 813704 1410376
 8.7 702920 813708 1410376
 8.9 713196 834892 1493424
 9.0 724548 834976 1493424
 9.0 724548 835108 1493424
 9.0 725080 835208 1493424
 9.0 725080 835352 1493424
 9.0 725584 835500 1493424
 9.0 726148 835676 1493424
 9.0 726148 835848 1493424
 9.0 726712 836032 1493424
 9.0 727276 836208 1493424
 9.1 727900 836380 1493424
 9.0 726540 836380 1493424
 9.0 727284 836380 1493424
 9.0 727284 836380 1493424
 9.1 727848 836380 1493424
 9.1 728412 836380 1493424
 9.1 728976 836380 1493424
 9.1 729600 836380 1493424
 9.1 730164 836484 1493424
 9.1 730164 836668 1493424
 9.1 730728 836864 1493424
 9.1 729568 836924 1493424
 9.1 729568 836924 1493424
 9.1 730132 836924 1493424
 9.1 730756 836924 1493424
 9.1 731320 836924 1493424
 9.1 731884 836924 1493424
 9.1 732448 836924 1493424
 9.1 732448 836924 1493424
 9.1 733072 836924 1493424
 9.1 733636 836924 1493424
 9.1 734200 837072 1493424
 9.1 734200 837120 1493424
 9.1 734200 837120 1493424
 9.1 734200 837120 1493424
 9.1 734200 837120 1493424
 9.1 734200 837120 1493424
 9.2 736024 837120 1493424
 9.2 736024 837120 1493424
 9.2 736024 837120 1493424
 9.2 736024 837120 1493424
 9.2 736024 837120 1493424
 9.2 736024 837120 1493424
 9.2 736024 837236 1493424
 9.2 738028 837432 1493424
 9.2 738592 837628 1493424
 9.2 739156 837848 1493424
 9.2 739780 838036 1493424
 9.2 736684 838116 1493424
 9.2 737428 838116 1493424
 9.2 737992 838116 1493424
 9.2 737992 838116 1493424
 9.2 738556 838116 1493424
 9.2 739180 838116 1493424
 9.2 739744 838116 1493424
 9.2 739744 838116 1493424
 9.2 740308 838116 1493424
 9.2 740872 838116 1493424
 9.2 741496 838116 1493424
 9.2 742060 838116 1493424
 9.2 739860 838116 1493424
 9.2 740604 838116 1493424
 9.2 741168 838116 1493424
 9.2 741168 838116 1493424
 9.2 741732 838116 1493424
 9.2 742356 838116 1493424
 9.2 742920 838116 1493424
 9.2 743484 838116 1493424
 9.2 743484 838116 1493424
 9.3 744048 838116 1493424
 9.3 744672 838116 1493424
 9.3 745236 838116 1493424
 9.3 745236 838116 1493424
 9.3 745236 838116 1493424
 9.3 745236 838116 1493424
 9.3 745236 838116 1493424
 9.3 745236 838116 1493424
 9.3 745236 838116 1493424
 9.3 747300 838116 1493424
 9.3 747300 838116 1493424
 9.3 747300 838116 1493424
 9.3 747300 838116 1493424
 9.3 747300 838116 1493424
 9.3 747300 838116 1493424
 9.3 749124 838116 1493424
 9.3 749124 838116 1493424
 9.3 749688 838116 1493424
 9.3 750312 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 750876 838116 1493424
 9.3 747808 838116 1493424
 9.3 751192 838116 1493424
 9.4 751816 838116 1493424
 9.4 751816 838116 1493424
 9.4 752380 838116 1493424
 9.4 752944 838116 1493424
 9.4 753508 838116 1493424
 9.4 753508 838116 1493424
 9.4 754132 838116 1493424
 9.4 754696 838116 1493424
 9.4 755260 838116 1493424
 9.4 755260 838116 1493424
 9.4 753668 838116 1493424
 9.4 753668 838116 1493424
 9.4 754412 838116 1493424
 9.4 755036 838116 1493424
 9.4 755600 838116 1493424
 9.4 756164 838116 1493424
 9.4 756728 838116 1493424
 9.4 756728 838116 1493424
 9.4 757352 838116 1493424
 9.4 757916 838116 1493424
 9.4 758480 838116 1493424
 9.4 758480 838116 1493424
 9.4 759044 838116 1493424
 9.5 759608 838116 1493424
 9.5 760232 838116 1493424
 9.5 760232 838116 1493424
 9.5 760796 838116 1493424
 9.4 757820 838116 1493424
 9.4 758564 838116 1493424
 9.4 759128 838116 1493424
 9.5 759692 838116 1493424
 9.5 760316 838116 1493424
 9.5 760880 838116 1493424
 9.5 760880 838116 1493424
 9.5 761444 838116 1493424
 9.5 762008 838116 1493424
 9.5 762632 838116 1493424
 9.5 763196 838116 1493424
 9.5 763196 838116 1493424
 9.5 761568 838116 1493424
 9.5 761568 838116 1493424
 9.5 762312 838116 1493424
 9.5 762876 838116 1493424
 9.5 763500 838116 1493424
 9.5 764064 838116 1493424
 9.5 764064 838116 1493424
 9.5 764628 838116 1493424
 9.5 765192 838116 1493424
 9.5 765816 838116 1493424
 9.5 764424 838116 1493424
 9.5 764424 838116 1493424
 9.5 765168 838116 1493424
 9.5 765732 838116 1493424
 9.5 765732 838116 1493424
 9.5 766356 838116 1493424
 9.5 766920 838116 1493424
 9.5 767484 838116 1493424
 9.6 768048 838116 1493424
 9.6 768048 838116 1493424
 9.6 768672 838116 1493424
 9.6 769236 838116 1493424
 9.6 769800 838116 1493424
 9.6 770364 838116 1493424
 9.6 770364 838116 1493424
 9.6 770988 838116 1493424
 9.6 768220 838116 1493424
 9.6 768964 838116 1493424
 9.6 769528 838116 1493424
 9.6 770092 838116 1493424
 9.6 770656 838116 1493424
 9.6 771280 838116 1493424
 9.6 771844 838116 1493424
 9.6 771844 838116 1493424
 9.6 772408 838116 1493424
 9.6 772972 838116 1493424
 9.6 771108 838116 1493424
 9.6 771852 838116 1493424
 9.6 772476 838116 1493424
 9.6 772476 838116 1493424
 9.6 773040 838116 1493424
 9.6 773604 838116 1493424
 9.6 774168 838116 1493424
 9.6 774792 838116 1493424
 9.6 775356 838116 1493424
 9.6 775356 838116 1493424
 9.6 775356 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 776220 838116 1493424
 9.7 778884 838116 1493424
 9.7 779448 838116 1493424
 9.7 780012 838116 1493424
 9.7 780012 838116 1493424
 9.7 780576 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781140 838116 1493424
 9.7 781496 838116 1493424
 9.7 781496 838116 1493424
 9.7 782060 838116 1493424
 9.7 782684 838116 1493424
 9.7 783248 838116 1493424
 9.8 783812 838116 1493424
 9.8 784376 838116 1493424
 9.8 784376 838116 1493424
 9.8 785000 838116 1493424
 9.8 785564 838116 1493424
 9.8 786128 838116 1493424
 9.8 785112 838116 1493424
 9.8 784480 838116 1493424
 9.8 785224 838116 1493424
 9.8 785224 838116 1493424
 9.8 785848 838116 1493424
 9.8 786412 838116 1493424
 9.8 786976 838116 1493424
 9.8 787540 838116 1493424
 9.8 787540 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.8 788044 838116 1493424
 9.5 767340 808988 1464292
 9.6 767720 768168 1423452
 9.6 767720 768168 1423452
 9.6 767720 768168 1423452
 9.6 767720 768168 1423452
 9.6 767720 768168 1423452
 9.6 767720 768168 1423452
 9.6 767720 768168 1423452
 9.6 767720 768372 1423656
 8.8 705784 735604 1328760
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
 8.8 705220 735040 1328196
