coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +90.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +90.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +80.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +83.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +88.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +60.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.86 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3916 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
26.3 2107328 2106632 2112504
27.0 2160088 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.2 2178392 2212928 2218800
27.6 2207236 2237888 2243760
28.0 2239980 2271168 2277040
28.4 2276428 2337728 2343600
28.9 2316852 2470848 2476720
29.5 2361996 2470848 2476720
30.1 2410308 2470848 2476720
30.6 2446540 2737088 2742960
31.0 2482180 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
26.3 2106928 2103808 2109680
27.0 2162328 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.3 2188620 2221248 2227120
27.8 2223612 2271168 2277040
28.2 2259532 2337728 2343600
28.7 2295700 2337728 2343600
29.2 2335596 2470848 2476720
29.9 2396844 2470848 2476720
30.4 2431164 2470848 2476720
30.8 2462380 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
29.6 2368388 2735112 2740984
26.5 2121780 2125832 2131704
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.5 2199580 2237888 2243760
27.9 2233644 2271168 2277040
28.4 2270620 2337728 2343600
28.8 2304676 2337728 2343600
29.2 2338236 2470848 2476720
29.6 2373612 2470848 2476720
30.3 2423772 2470848 2476720
30.7 2456572 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
26.3 2106664 2103008 2108880
27.0 2162328 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.1 2174208 2204608 2210480
27.4 2194300 2237888 2243760
27.8 2229420 2271168 2277040
28.3 2270092 2337728 2343600
28.8 2308932 2470848 2476720
29.3 2343780 2470848 2476720
29.8 2389980 2470848 2476720
30.4 2434596 2470848 2476720
30.8 2468452 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
31.0 2484764 2735112 2740984
26.3 2104424 2101032 2106904
27.0 2159296 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2172232 2202632 2208504
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.1 2174080 2204480 2210352
27.3 2185188 2221248 2227120
27.7 2218068 2271168 2277040
28.1 2251348 2337728 2343600
28.6 2286460 2337728 2343600
29.0 2320812 2470848 2476720
29.4 2357244 2470848 2476720
30.3 2429580 2470848 2476720
30.8 2463964 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
31.1 2486668 2737088 2742960
