coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +74.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +72.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +73.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3903 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.5 281280 389992 921480
 3.5 283128 391972 923460
 3.5 285504 394348 925836
 3.5 287352 396196 927684
 3.6 289464 398308 929796
 3.6 291576 400288 931776
 3.6 293688 402400 933888
 3.6 295800 404644 936132
 3.7 297912 406624 938112
 3.7 300288 409132 940620
 3.7 302400 411112 942600
 3.8 304512 413224 944712
 3.8 306360 415204 946692
 3.8 308472 417184 948672
 3.8 310320 419164 950652
 3.9 312432 421276 952764
 3.9 314280 422992 954480
 3.9 316392 425104 956592
 3.9 318768 427480 958968
 4.0 320616 429460 960948
 4.0 322728 431572 963060
 4.0 324840 433684 965172
 4.0 326688 435532 967020
 4.1 328008 436852 968340
 4.1 330384 439096 970584
 4.1 332496 441208 972696
 4.1 334872 443584 975072
 4.2 336984 445696 977184
 4.2 339360 448072 979560
 4.2 341472 450184 981672
 4.2 343584 452296 983784
 4.3 345432 454276 985764
 4.3 347544 456388 987876
 4.3 349656 458500 989988
 4.3 351768 460612 992100
 4.4 353880 462724 994212
 4.4 355992 464836 996324
 4.4 358368 467080 998568
 4.5 360480 469192 1000680
 4.5 362328 471172 1002660
 4.5 364440 473284 1004772
 4.5 366552 475396 1006884
 4.6 368928 477772 1009260
 4.6 371040 479752 1011240
 4.6 373152 481864 1013352
 4.6 375264 483976 1015464
 4.7 377376 486220 1017708
 4.7 379488 488200 1019688
 4.7 381600 490312 1021800
 4.7 383448 492160 1023648
 4.8 385296 494140 1025628
 4.8 387672 496384 1027872
 4.8 389784 498628 1030116
 4.9 391896 500740 1032228
 4.9 394008 502720 1034208
 4.9 395592 504436 1035924
 4.9 397704 506416 1037904
 5.0 399816 508528 1040016
 5.0 401664 510508 1041996
 5.0 404040 512752 1044240
 5.0 406152 514864 1046352
 5.1 408264 516976 1048464
 5.1 410112 518956 1050444
 5.1 412224 521068 1052556
 5.1 414072 522784 1054272
 5.2 415920 524764 1056252
 5.2 418296 527008 1058496
 5.2 420144 528988 1060476
 5.2 422256 530968 1062456
 5.3 424104 532816 1064304
 5.3 426216 534928 1066416
 5.3 428064 536776 1068264
 5.3 429912 538624 1070112
 5.4 432024 540736 1072224
 5.4 433872 542716 1074204
 5.4 435984 544696 1076184
 5.4 437832 546676 1078164
 5.5 439944 548788 1080276
 5.5 442056 550768 1082256
 5.5 444168 552880 1084368
 5.5 446016 554860 1086348
 5.6 448128 556972 1088460
 5.6 450240 558952 1090440
 5.6 452352 561064 1092552
 5.6 454728 563572 1095060
 5.7 456840 565684 1097172
 5.7 459216 567928 1099416
 5.7 461328 570040 1101528
 5.7 463440 572152 1103640
 5.8 465816 574528 1106016
 5.8 467664 576508 1107996
 5.8 470040 578752 1110240
 5.9 472152 580864 1112352
 5.9 473736 582448 1113936
 5.9 475584 584296 1115784
 5.9 477696 586408 1117896
 6.0 479808 588520 1120008
 6.0 481920 590632 1122120
 6.0 484032 592744 1124232
 6.0 486408 595120 1126608
 6.1 488256 597100 1128588
 6.1 490368 599212 1130700
 6.1 492744 601456 1132944
 6.1 494856 603568 1135056
 6.2 496704 605548 1137036
 6.2 498816 607660 1139148
 6.2 500928 609640 1141128
 6.2 502776 611620 1143108
 6.3 504888 613600 1145088
 6.3 507000 615844 1147332
 6.3 509112 617824 1149312
 6.3 510960 619804 1151292
 6.4 513072 621916 1153404
 6.4 515184 623896 1155384
 6.4 517032 625876 1157364
 6.4 519144 627856 1159344
 6.5 520992 629836 1161324
 6.5 523104 631816 1163304
 6.5 524952 633796 1165284
 6.5 527064 635908 1167396
 6.6 529176 638020 1169508
 6.6 531288 640132 1171620
 6.6 533400 642244 1173732
 6.6 535248 644092 1175580
 6.7 537096 645940 1177428
 6.7 539208 647920 1179408
 6.7 541320 650032 1181520
 6.7 543168 652012 1183500
 6.8 545280 653992 1185480
 6.8 547656 656500 1187988
 6.8 549768 658480 1189968
 6.9 551880 660592 1192080
 6.9 553992 662836 1194324
 6.9 556104 664816 1196304
 6.9 557952 666796 1198284
 7.0 559800 668644 1200132
 7.0 561912 670624 1202112
 7.0 563760 672604 1204092
 7.0 566136 674848 1206336
 7.1 568248 676960 1208448
 7.1 570360 679072 1210560
 7.1 572472 681184 1212672
 7.1 574584 683428 1214916
 7.2 576432 685276 1216764
 7.2 578808 687520 1219008
 7.2 580656 689500 1220988
 7.2 582240 691084 1222572
 7.3 584352 693064 1224552
 7.3 586464 695176 1226664
 7.3 588312 697156 1228644
 7.3 590424 699268 1230756
 7.4 592536 701248 1232736
 7.4 594648 703360 1234848
 7.4 596496 705340 1236828
 7.4 598872 707584 1239072
 7.5 600720 709432 1240920
 7.5 602568 711412 1242900
 7.5 604680 713524 1245012
 7.5 606528 715372 1246860
 7.6 608640 717352 1248840
 7.6 610752 719464 1250952
 7.6 612864 721576 1253064
 7.6 614712 723556 1255044
 7.7 617088 725800 1257288
 7.7 619464 728176 1259664
 7.8 630024 738944 1270356
 7.9 639264 748184 1345000
 8.0 641112 750032 1346848
 8.0 642960 752012 1348828
 8.0 645072 754124 1350940
 8.0 647448 756368 1353184
 8.1 649296 758396 1355164
 8.1 651144 760244 1357012
 8.1 652992 761960 1358728
 8.1 654840 763940 1360708
 8.2 656688 765788 1362556
 8.2 659060 767912 1364680
 8.2 660908 769892 1366660
 8.2 663020 772004 1368772
 8.3 664868 773720 1370488
 8.3 666452 775436 1372204
 8.3 668036 777020 1373788
 8.3 670148 779132 1375900
 8.4 672260 781244 1378012
 8.4 673844 782696 1379464
 8.4 675692 784544 1381312
 8.4 677332 786400 1383168
 8.5 679708 788776 1385544
 8.5 681556 790624 1387392
 8.5 682412 791284 1388052
 8.5 682624 791284 1388052
 8.5 682680 783092 1379856
 8.5 682680 783092 1379856
 8.5 682680 783092 1379856
 8.5 682680 783092 1379856
 8.5 682680 783092 1379856
 8.5 682680 783092 1379856
 8.5 682680 783092 1379856
 8.5 682680 783092 1379856
 8.5 682680 783096 1379856
 8.5 682680 783100 1379856
 8.5 682680 783104 1379856
 8.5 682680 783108 1379856
 8.5 682680 783112 1379856
 8.5 682680 783116 1379856
 8.5 682680 783120 1379856
 8.5 683124 783404 1380136
 8.5 683124 783408 1380136
 8.5 683124 783412 1380136
 8.5 683124 783416 1380136
 8.5 683124 783420 1380136
 8.5 683124 783424 1380136
 8.5 683124 783428 1380136
 8.5 683124 783432 1380136
 8.5 683124 783436 1380136
 8.5 683124 783440 1380136
 8.5 683124 783444 1380136
 8.5 683124 783448 1380136
 8.5 683124 783452 1380136
 8.5 683124 783452 1380136
 8.5 683124 783456 1380136
 8.5 683124 783460 1380136
 8.5 683124 783464 1380136
 8.5 683124 783468 1380136
 8.5 683124 783472 1380136
 8.5 683124 783476 1380136
 8.5 683124 783484 1380136
 8.7 700724 796400 1454660
 8.8 704684 796572 1454660
 8.8 705228 796700 1454660
 8.8 705228 796904 1454660
 8.8 705732 797076 1454660
 8.8 706296 797240 1454660
 8.8 706860 797436 1454660
 8.8 706860 797644 1454660
 8.8 707424 797840 1454660
 8.8 708048 798036 1454660
 8.8 708612 798212 1454660
 8.8 709176 798384 1454660
 8.8 707112 798592 1454660
 8.8 707856 798592 1454660
 8.8 708420 798592 1454660
 8.8 708420 798592 1454660
 8.8 709044 798592 1454660
 8.8 709608 798592 1454660
 8.8 709608 798592 1454660
 8.8 710172 798592 1454660
 8.8 709636 798592 1454660
 8.8 709636 798592 1454660
 8.8 710260 798592 1454660
 8.8 710884 798592 1454660
 8.8 711448 798592 1454660
 8.9 712012 798592 1454660
 8.9 712012 798592 1454660
 8.9 712576 798592 1454660
 8.9 713200 798592 1454660
 8.9 713764 798592 1454660
 8.9 711932 798592 1454660
 8.9 712676 798592 1454660
 8.9 713240 798592 1454660
 8.9 713240 798592 1454660
 8.9 713804 798592 1454660
 8.9 714428 798592 1454660
 8.9 714992 798592 1454660
 8.9 715556 798592 1454660
 8.9 715556 798592 1454660
 8.9 716120 798592 1454660
 8.9 716744 798592 1454660
 8.9 717308 798628 1454660
 8.9 717872 798824 1454660
 8.9 717872 799020 1454660
 8.9 718436 799204 1454660
 8.9 719060 799392 1454660
 8.9 719624 799600 1454660
 9.0 720188 799772 1454660
 9.0 720188 799936 1454660
 9.0 720752 800144 1454660
 9.0 721376 800328 1454660
 9.0 721940 800536 1454660
 9.0 721940 800724 1454660
 9.0 722504 800884 1454660
 9.0 723068 801036 1454660
 9.0 723068 801220 1454660
 9.0 723692 801416 1454660
 9.0 724256 801624 1454660
 9.0 724256 801624 1454660
 9.0 724256 801624 1454660
 9.0 724256 801624 1454660
 9.0 724256 801624 1454660
 9.0 724256 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.0 726140 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 730364 801624 1454660
 9.1 734408 801684 1454660
 9.1 734972 801892 1454660
 9.1 734972 802088 1454660
 9.1 735536 802272 1454660
 9.2 736100 802484 1454660
 9.2 736100 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 736844 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.2 741068 802600 1454660
 9.3 745292 802600 1454660
 9.3 745292 802600 1454660
 9.3 745292 802600 1454660
 9.3 745292 802632 1454660
 9.3 746636 802808 1454660
 9.3 746636 802980 1454660
 9.3 747260 803144 1454660
 9.3 747824 803340 1454660
 9.3 747824 803432 1454660
 9.3 747824 803432 1454660
 9.3 747824 803432 1454660
 9.3 747824 803432 1454660
 9.3 747824 803432 1454660
 9.3 747824 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.3 749708 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803432 1454660
 9.4 753932 803444 1454660
 9.4 757976 803628 1454660
 9.4 758540 803792 1454660
 9.4 758540 803920 1454660
 9.4 759104 804068 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 759668 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 762872 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804244 1454660
 9.5 767096 804276 1454660
 9.6 769520 804464 1454660
 9.6 769520 804580 1454660
 9.6 769520 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.6 770504 804580 1454660
 9.4 751796 750960 1401024
 9.4 751796 750960 1401024
 9.4 751796 751112 1401176
 9.4 751796 751112 1401176
 9.4 751796 751244 1401308
 8.6 690048 718476 1306656
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 8.6 689484 717912 1306092
 0.0     0     0      0
