coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +68.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +59.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4954 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.1 90436 199120 665204
 1.1 92812 201364 667448
 1.1 94924 203476 669560
 1.2 97036 205588 671672
 1.2 99148 207700 673784
 1.2 101260 209812 675896
 1.2 103372 211924 678008
 1.3 105484 214036 680120
 1.3 107332 216016 682100
 1.3 109444 218260 684344
 1.3 111556 220240 686324
 1.4 113668 222220 688304
 1.4 115780 224332 690416
 1.4 117892 226444 692528
 1.4 119740 228424 694508
 1.5 121852 230536 696620
 1.5 123964 232648 698732
 1.5 126076 234760 700844
 1.6 128188 236872 702956
 1.6 130300 238852 704936
 1.6 132412 241096 707180
 1.6 134788 243472 709556
 1.7 136900 245584 711668
 1.7 139012 247696 713780
 1.7 141124 249808 715892
 1.7 143236 251920 718004
 1.8 145348 254032 720116
 1.8 147460 256144 722228
 1.8 149836 258388 724472
 1.9 151948 260500 726584
 1.9 154060 262612 728696
 1.9 156172 264724 730808
 1.9 158284 266968 733052
 2.0 160660 269212 735296
 2.0 162772 271324 737408
 2.0 164884 273436 739520
 2.0 166996 275548 741632
 2.1 169108 277660 743744
 2.1 171220 279772 745856
 2.1 173332 281884 747968
 2.1 175444 283996 750080
 2.2 177556 286240 752324
 2.2 179932 288484 754568
 2.2 182044 290596 756680
 2.3 184156 292840 758924
 2.3 186268 294952 761036
 2.3 188380 297064 763148
 2.3 190756 299308 765392
 2.4 192868 301420 767504
 2.4 194980 303664 769748
 2.4 197092 305776 771860
 2.4 199468 308020 774104
 2.5 201580 310132 776216
 2.5 203692 312244 778328
 2.5 205804 314356 780440
 2.6 207916 316468 782552
 2.6 210028 318712 784796
 2.6 212404 320956 787040
 2.6 214516 323068 789152
 2.7 216628 325180 791264
 2.7 218740 327424 793508
 2.7 220852 329404 795488
 2.7 222964 331516 797600
 2.8 225076 333628 799712
 2.8 227188 335740 801824
 2.8 229036 337720 803804
 2.8 231148 339832 805916
 2.9 233260 341944 808028
 2.9 235636 344188 810272
 2.9 237484 346168 812252
 2.9 239860 348412 814496
 3.0 241708 350392 816476
 3.0 244084 352636 818720
 3.0 246196 354748 820832
 3.1 248308 356860 822944
 3.1 250420 358972 825056
 3.1 252532 361084 827168
 3.1 254644 363196 829280
 3.2 256756 365308 831392
 3.2 258868 367552 833636
 3.2 260980 369532 835616
 3.2 263092 371644 837728
 3.3 265204 373756 839840
 3.3 267316 375868 841952
 3.3 269428 377980 844064
 3.3 271276 379960 846044
 3.4 273388 382072 848156
 3.4 275500 384184 850268
 3.4 277612 386296 852380
 3.4 279724 388408 854492
 3.5 282100 390652 856736
 3.5 283948 392632 858716
 3.5 286060 394744 860828
 3.6 288172 396856 862940
 3.6 290284 398836 864920
 3.6 292396 400948 867032
 3.6 294244 402928 869012
 3.7 296356 404908 870992
 3.7 298468 407020 873104
 3.7 300580 409132 875216
 3.7 302692 411244 877328
 3.8 304540 413224 879308
 3.8 306916 415468 881552
 3.8 309028 417580 883664
 3.8 311140 419692 885776
 3.9 312988 421672 887756
 3.9 315100 423784 889868
 3.9 317212 425764 891848
 3.9 319060 427744 893828
 4.0 321172 429856 895940
 4.0 323284 431968 898052
 4.0 325396 433948 900032
 4.0 327508 436192 902276
 4.1 329620 438172 904256
 4.1 331732 440416 906500
 4.1 333844 442396 908480
 4.1 335692 444376 910460
 4.2 337804 446356 912440
 4.2 339916 448468 914552
 4.2 341764 450448 916532
 4.3 343876 452560 918644
 4.3 345988 454672 920756
 4.3 348100 456784 922868
 4.3 350212 458764 924848
 4.4 352060 460744 926828
 4.4 354172 462856 928940
 4.4 356284 464968 931052
 4.4 358660 467212 933296
 4.5 360772 469324 935408
 4.5 362620 471304 937388
 4.5 364732 473416 939500
 4.5 366844 475528 941612
 4.6 368956 477640 943724
 4.6 371068 479620 945704
 4.6 373180 481732 947816
 4.6 375028 483712 949796
 4.7 377140 485824 951908
 4.7 379252 487804 953888
 4.7 381364 489916 956000
 4.7 383476 492028 958112
 4.8 385324 494008 960092
 4.8 387436 495988 962072
 4.8 389548 498100 964184
 4.8 391396 500080 966164
 4.9 393508 502060 968144
 4.9 395620 504172 970256
 4.9 397468 506152 972236
 4.9 399580 508132 974216
 5.0 401428 510112 976196
 5.0 403540 512224 978308
 5.0 406180 514732 980816
 5.1 408028 516712 982796
 5.1 410140 518824 984908
 5.1 412252 520936 987020
 5.1 414364 522916 989000
 5.2 416212 524896 990980
 5.2 418324 526876 992960
 5.2 420436 528988 995072
 5.2 422548 531100 997184
 5.3 424396 533080 999164
 5.3 426508 535060 1001144
 5.3 428356 537040 1003124
 5.3 430468 539152 1005236
 5.4 432052 540736 1006820
 5.4 434164 542716 1008800
 5.4 436276 544828 1010912
 5.4 438124 546808 1012892
 5.5 440236 548788 1014872
 5.5 442084 550768 1016852
 5.5 444196 552880 1018964
 5.5 446308 554860 1020944
 5.6 448156 556708 1022792
 5.6 450004 558688 1024772
 5.6 452116 560800 1026884
 5.6 454228 562780 1028864
 5.7 456340 564892 1030976
 5.7 458188 566872 1032956
 5.7 460300 568852 1034936
 5.7 462148 570832 1036916
 5.8 464260 572944 1039028
 5.8 466372 574924 1041008
 5.8 468220 576904 1042988
 5.8 470332 579016 1045100
 5.9 472444 581128 1047212
 5.9 474556 583108 1049192
 5.9 476404 585088 1051172
 5.9 478516 587332 1053416
 6.0 480628 589312 1055396
 6.0 482740 591424 1057508
 6.0 485116 593668 1059752
 6.0 486964 595648 1061732
 6.1 489076 597628 1063712
 6.1 491188 599872 1065956
 6.1 493300 601852 1067936
 6.1 495412 603964 1070048
 6.2 497524 606076 1072160
 6.2 499636 608188 1074272
 6.2 501748 610432 1076516
 6.3 503860 612412 1078496
 6.3 505972 614524 1080608
 6.3 507820 616504 1082588
 6.3 509932 618616 1084700
 6.4 512308 620992 1087076
 6.4 514420 623104 1089188
 6.4 516532 625084 1091168
 6.4 518644 627328 1093412
 6.5 520756 629308 1095392
 6.5 522604 631156 1097240
 6.5 524716 633268 1099352
 6.5 526564 635248 1101332
 6.6 528676 637360 1103444
 6.6 530788 639472 1105556
 6.6 532636 641320 1107404
 6.6 534748 643432 1109516
 6.7 536860 645412 1111496
 6.7 538972 647656 1113740
 6.7 541084 649636 1115720
 6.7 542932 651616 1117700
 6.8 545044 653728 1119812
 6.8 547156 655840 1121924
 6.8 549268 657820 1123904
 6.8 551116 659800 1125884
 6.9 553228 661912 1127996
 6.9 555340 663892 1129976
 6.9 557452 666004 1132088
 6.9 559300 667984 1134068
 7.0 561412 669964 1136048
 7.0 563524 672076 1138160
 7.0 565636 674188 1140272
 7.0 567484 676168 1142252
 7.1 569596 678280 1144364
 7.1 571708 680392 1146476
 7.1 573820 682504 1148588
 7.2 575932 684484 1150568
 7.2 578044 686596 1152680
 7.2 580156 688708 1154792
 7.2 582268 690820 1156904
 7.3 584116 692800 1158884
 7.3 586228 694780 1160864
 7.3 588340 696892 1162976
 7.3 590188 698872 1164956
 7.4 592300 700984 1167068
 7.4 594412 703096 1169180
 7.4 596524 705076 1171160
 7.4 598636 707188 1173272
 7.5 600484 709168 1175252
 7.5 602596 711280 1177364
 7.5 604708 713260 1179344
 7.5 606820 715372 1181456
 7.6 608668 717352 1183436
 7.6 610780 719464 1185548
 7.6 612892 721444 1187528
 7.6 614740 723424 1189508
 7.7 616852 725536 1191620
 7.7 618964 727648 1193732
 7.9 638500 747328 1278804
 8.1 647740 756568 1353448
 8.1 649852 758812 1355692
 8.1 651964 760924 1357804
 8.1 653812 762640 1359520
 8.1 655396 764356 1361236
 8.2 657508 766516 1363348
 8.2 659620 768496 1365328
 8.2 661468 770476 1367308
 8.2 663580 772588 1369420
 8.3 665956 775096 1371928
 8.3 668064 776956 1373788
 8.3 670176 778936 1375768
 8.4 671760 780520 1377352
 8.4 673608 782500 1379332
 8.4 675984 784744 1381576
 8.4 678096 786856 1383688
 8.5 679944 788836 1385668
 8.5 681792 790552 1387384
 8.5 683904 792664 1389496
 8.5 685488 794380 1391212
 8.5 687392 796368 1393200
 8.6 689504 798348 1395180
 8.6 691352 800328 1397160
 8.6 693464 802440 1399272
 8.6 695576 804552 1401384
 8.7 697424 806400 1403232
 8.7 699008 807984 1404816
 8.7 700856 809832 1406664
 8.7 702704 811680 1408512
 8.8 704552 813396 1410228
 8.8 706664 815508 1412340
 8.8 708776 817620 1414452
 8.8 710360 819336 1416168
 8.9 712208 821184 1418016
 8.9 714320 823300 1420128
 8.9 716168 825152 1421976
 8.9 718280 827136 1423956
 9.0 719864 828856 1425672
 9.0 721712 830708 1427520
 9.0 723296 832296 1429104
 9.0 725408 834412 1431216
 9.1 727964 836676 1433476
 9.1 729812 838656 1435456
 9.1 731660 840508 1437304
 9.1 733508 842228 1439020
 9.1 735092 843816 1440604
 9.2 736676 845404 1442188
 9.2 738788 847652 1444432
 9.2 740900 849636 1446412
 9.2 742484 851356 1448128
 9.3 744596 853340 1450108
 9.3 746444 855192 1451956
 9.3 748292 857176 1453936
 9.3 750404 859160 1455916
 9.4 751988 860880 1457632
 9.4 754100 862864 1459612
 9.4 755948 864716 1461460
 9.4 758060 866964 1463704
 9.5 759908 868684 1465420
 9.5 762020 870800 1467532
 9.5 764132 872916 1469644
 9.5 765980 874768 1471492
 9.5 767564 876488 1473208
 9.6 769676 878468 1475188
10.2 816992 937236 1596440
10.3 831332 939620 1598684
10.4 833444 942052 1600928
10.4 836060 944340 1603040
10.4 838736 946648 1605152
10.5 841412 948932 1607264
10.5 843788 951364 1609508
10.5 846464 953660 1611620
10.6 849200 955968 1613732
10.6 851612 958144 1615712
10.6 853724 960312 1617692
10.7 856400 962620 1619804
10.7 859076 965060 1622048
10.7 861812 967368 1624160
10.8 864488 969656 1626272
10.8 866600 971940 1628384
10.8 869276 974216 1630496
10.9 871952 976404 1632476
10.8 870912 978664 1634588
10.9 873708 980776 1636700
10.9 876240 982756 1638680
10.9 878616 985132 1641056
11.0 881292 987244 1643168
11.0 883968 989224 1645148
11.0 886644 991336 1647260
11.1 888756 993448 1649372
11.1 891228 995296 1651220
11.1 893640 997276 1653200
11.2 896580 999520 1655444
11.2 899256 1001632 1657556
11.2 901104 1003744 1659668
11.3 903840 1005724 1661648
11.3 906516 1007836 1663760
11.3 909192 1009816 1665740
11.4 911868 1011928 1667852
11.4 913716 1013908 1669832
11.4 916452 1016148 1671944
11.4 919128 1018312 1673924
11.5 921804 1020752 1676168
11.5 924180 1023172 1678412
11.5 926856 1025480 1680524
11.6 929328 1027644 1682504
11.6 932004 1029932 1684616
11.6 934116 1032148 1686728
11.7 936228 1034260 1688840
11.7 938340 1036372 1690952
11.7 940452 1038484 1693064
11.7 942564 1040464 1695044
11.8 944412 1042444 1697024
11.8 946524 1044424 1699004
11.8 950556 1046404 1700984
11.9 952668 1048516 1703096
11.9 954780 1050628 1705208
11.9 956628 1052476 1707056
11.9 958740 1054588 1709168
12.0 960852 1056700 1711280
12.0 962964 1058680 1713260
12.0 965340 1061188 1715768
12.0 967452 1063168 1717748
12.1 969564 1065412 1719992
12.1 971676 1067392 1721972
12.1 973524 1069372 1723952
12.2 975636 1071352 1725932
12.2 978276 1073992 1728572
12.2 980388 1076104 1730684
12.3 986540 1078480 1733060
12.3 988388 1080460 1735040
12.3 990764 1082704 1737284
12.4 992876 1084816 1739396
12.4 994988 1086928 1741508
12.4 996836 1088908 1743488
12.4 999212 1091152 1745732
12.5 1001324 1093264 1747844
12.5 1003436 1095376 1749956
12.5 1005284 1097356 1751936
12.6 1010540 1099600 1754180
12.6 1012652 1101844 1756424
12.6 1015028 1104088 1758668
12.7 1017140 1106200 1760780
12.7 1019516 1108576 1763156
12.7 1021628 1110820 1765400
12.8 1023740 1112932 1767512
12.8 1025852 1115044 1769624
12.8 1027964 1117156 1771736
12.8 1030076 1119268 1773848
12.9 1032188 1121380 1775960
12.9 1037116 1123492 1778072
13.0 1039492 1125736 1780316
13.0 1041340 1127716 1782296
13.0 1043452 1129828 1784408
13.0 1045564 1131808 1786388
13.1 1047676 1133920 1788500
13.1 1049788 1136032 1790612
13.1 1051900 1138276 1792856
13.1 1054012 1140388 1794968
13.2 1056124 1142500 1797080
13.2 1061052 1144612 1799192
13.2 1063164 1146592 1801172
13.3 1065012 1148572 1803152
13.3 1067388 1150816 1805396
13.3 1069500 1152928 1807508
13.4 1071612 1155040 1809620
13.4 1073460 1157020 1811600
13.4 1075572 1159132 1813712
13.4 1078212 1161772 1816352
13.5 1079796 1163224 1817804
13.5 1081380 1164940 1819520
13.6 1088620 1169428 1824008
13.6 1090996 1171672 1826252
13.6 1093108 1173916 1828496
13.6 1095220 1176028 1830608
13.7 1097860 1178536 1833116
13.7 1099972 1180648 1835228
13.7 1102084 1182760 1837340
13.8 1106436 1184872 1839452
13.8 1110660 1189228 1843808
13.9 1112772 1191340 1845920
13.9 1114884 1193452 1848032
13.9 1116996 1195564 1850144
13.9 1119372 1197808 1852388
14.0 1121220 1199788 1854368
14.0 1125704 1202032 1856612
14.1 1127816 1204276 1858856
14.1 1129928 1206388 1860968
14.1 1132040 1208368 1862948
14.1 1134152 1210480 1865060
14.2 1136264 1212592 1867172
14.2 1138376 1214704 1869284
14.2 1140488 1216816 1871396
14.2 1142336 1218796 1873376
14.3 1148412 1222756 1877336
14.3 1150788 1225132 1879712
14.4 1152184 1226188 1880768
14.4 1152184 1226188 1880768
14.4 1152184 1226188 1880768
14.4 1152184 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1154292 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1156408 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.4 1158516 1226188 1880768
14.5 1160632 1226188 1880768
14.5 1160632 1226188 1880768
14.5 1160632 1226268 1880768
14.5 1160632 1226268 1880768
14.5 1160632 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1162180 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1164296 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.5 1166404 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1168520 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1170628 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1172744 1226268 1880768
14.6 1174852 1226268 1880768
14.6 1174852 1226268 1880768
14.6 1174852 1226268 1880768
14.6 1174852 1226268 1880768
14.6 1174852 1226268 1880768
14.6 1174852 1226268 1880768
14.6 1174852 1226268 1880768
14.6 1174852 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1176968 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.7 1179076 1226268 1880768
14.5 1159532 1205120 1859620
14.5 1159576 1188736 1843228
14.4 1157852 1155968 1810444
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1157852 1156112 1810588
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156308 1810784
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158112 1156588 1811064
14.4 1158640 1157056 1811532
14.4 1158640 1157056 1811532
14.4 1158640 1157056 1811532
14.4 1158640 1157056 1811532
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1096100 1124288 1716000
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
13.7 1095536 1123724 1715436
