coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +71.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +75.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +62.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3926 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.4 276808 385372 851456
 3.4 278920 387484 853568
 3.5 280504 389200 855284
 3.5 282616 391312 857396
 3.5 284728 393424 859508
 3.5 286840 395404 861488
 3.6 288688 397384 863468
 3.6 290800 399496 865580
 3.6 292912 401476 867560
 3.6 294760 403456 869540
 3.7 296872 405568 871652
 3.7 298984 407548 873632
 3.7 300832 409528 875612
 3.7 303208 411904 877988
 3.8 305320 414016 880100
 3.8 307432 415996 882080
 3.8 309544 418108 884192
 3.8 311392 420088 886172
 3.9 313240 421936 888020
 3.9 315352 424048 890132
 3.9 317464 426028 892112
 3.9 319312 428008 894092
 4.0 321424 430120 896204
 4.0 323536 432100 898184
 4.0 325648 434212 900296
 4.0 327496 436192 902276
 4.1 329608 438172 904256
 4.1 331720 440284 906368
 4.1 333568 442132 908216
 4.1 335680 444244 910328
 4.2 337792 446356 912440
 4.2 339640 448336 914420
 4.2 341752 450316 916400
 4.2 343600 452296 918380
 4.3 345712 454276 920360
 4.3 347560 456124 922208
 4.3 349672 458236 924320
 4.3 351520 460216 926300
 4.4 353104 461800 927884
 4.4 355216 463780 929864
 4.4 357064 465760 931844
 4.4 358912 467476 933560
 4.5 361024 469588 935672
 4.5 362872 471568 937652
 4.5 364984 473680 939764
 4.5 366832 475528 941612
 4.6 368944 477508 943592
 4.6 370792 479488 945572
 4.6 372904 481600 947684
 4.6 374752 483448 949532
 4.7 376864 485428 951512
 4.7 378976 487540 953624
 4.7 380824 489388 955472
 4.7 382672 491368 957452
 4.8 384784 493348 959432
 4.8 386896 495592 961676
 4.8 389008 497572 963656
 4.8 390856 499552 965636
 4.9 392968 501532 967616
 4.9 394816 503512 969596
 4.9 396664 505228 971312
 4.9 398512 507208 973292
 5.0 400360 508924 975008
 5.0 402208 510904 976988
 5.0 404056 512620 978704
 5.0 406168 514732 980816
 5.1 408016 516580 982664
 5.1 409600 518296 984380
 5.1 411712 520276 986360
 5.1 413560 522124 988208
 5.1 415144 523708 989792
 5.2 416728 525292 991376
 5.2 418576 527140 993224
 5.2 420424 529120 995204
 5.2 422008 530704 996788
 5.3 423856 532420 998504
 5.3 425968 534532 1000616
 5.3 427816 536380 1002464
 5.3 429928 538492 1004576
 5.3 431512 540076 1006160
 5.4 433096 541792 1007876
 5.4 434944 543640 1009724
 5.4 437056 545620 1011704
 5.4 438904 547600 1013684
 5.5 440488 549184 1015268
 5.5 442600 551296 1017380
 5.5 444448 553144 1019228
 5.5 446296 554992 1021076
 5.6 448408 556972 1023056
 5.6 449992 558556 1024640
 5.6 451576 560272 1026356
 5.6 453424 562120 1028204
 5.6 455536 564100 1030184
 5.7 457384 566080 1032164
 5.7 459496 568192 1034276
 5.7 461872 570436 1036520
 5.8 463984 572548 1038632
 5.8 465832 574396 1040480
 5.8 467944 576640 1042724
 5.8 470056 578620 1044704
 5.9 471904 580600 1046684
 5.8 470356 580864 1046948
 5.8 470380 564480 1030556
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531712 997772
 5.8 470560 531844 997904
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470820 531988 998048
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 470828 532128 998188
 5.8 471276 532408 998468
 5.8 471276 532408 998468
 5.8 471276 532408 998468
 5.8 471276 532408 998468
 5.8 471276 532676 998736
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 5.8 470816 499208 965252
 0.0     0     0      0
