coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +75.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +68.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +73.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +77.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +58.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.87 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        4954 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 6.0 485480 593932 1060016
 6.0 487592 596044 1062128
 6.1 489440 598024 1064108
 6.1 491552 600004 1066088
 6.1 493664 602116 1068200
 6.1 495512 603964 1070048
 6.2 497624 606208 1072292
 6.2 499472 608056 1074140
 6.2 501584 610036 1076120
 6.2 503696 612148 1078232
 6.3 506072 614524 1080608
 6.3 508184 616636 1082720
 6.3 510032 618616 1084700
 6.4 512144 620596 1086680
 6.4 513992 622444 1088528
 6.4 516104 624556 1090640
 6.4 518216 626668 1092752
 6.5 520064 628648 1094732
 6.5 522176 630628 1096712
 6.5 524288 632740 1098824
 6.5 526400 634984 1101068
 6.6 528512 637096 1103180
 6.6 530624 639208 1105292
 6.6 532736 641320 1107404
 6.6 534848 643432 1109516
 6.7 536960 645544 1111628
 6.7 539600 648052 1114136
 6.7 541448 650032 1116116
 6.7 543560 652144 1118228
 6.8 545672 654256 1120340
 6.8 547784 656368 1122452
 6.8 549896 658348 1124432
 6.9 552008 660460 1126544
 6.9 553856 662440 1128524
 6.9 555968 664552 1130636
 6.9 558344 666796 1132880
 7.0 560192 668776 1134860
 7.0 562304 670888 1136972
 7.0 564416 673000 1139084
 7.0 566264 674716 1140800
 7.1 567848 676432 1142516
 7.1 569960 678544 1144628
 7.1 572072 680524 1146608
 7.1 574184 682636 1148720
 7.2 576032 684484 1150568
 7.2 577352 685936 1152020
 7.2 579200 687784 1153868
 7.2 581312 689896 1155980
 7.2 583424 691876 1157960
 7.3 585536 693988 1160072
 7.3 587648 696100 1162184
 7.3 589496 698080 1164164
 7.3 591344 699928 1166012
 7.4 593192 701776 1167860
 7.4 595304 703888 1169972
 7.4 597152 705736 1171820
 7.4 599264 707848 1173932
 7.5 600848 709300 1175384
 7.5 602960 711544 1177628
 7.5 605336 713788 1179872
 7.5 607184 715768 1181852
 7.6 609296 717748 1183832
 7.6 611408 719860 1185944
 7.6 613256 721840 1187924
 7.6 615104 723820 1189904
 7.7 617216 725800 1191884
 7.7 619328 727780 1193864
 7.8 626192 734788 1200860
 7.9 633056 741652 1273128
 7.9 635168 743896 1275372
 7.9 637016 745744 1277220
 7.9 639128 747724 1279200
 8.0 640976 749620 1281048
 8.0 642824 751600 1283028
 8.0 645200 753844 1285272
 8.0 647048 755692 1287120
 8.1 649160 757936 1289364
 8.1 651796 760324 1291752
 8.1 653644 762304 1293732
 8.2 656020 764548 1295976
 8.2 657604 766132 1297560
 8.2 659452 768112 1299540
 8.2 660772 769432 1300860
 8.2 662620 771148 1302576
 8.3 664732 773260 1304688
 8.3 666580 775240 1306668
 8.3 668692 777220 1308648
 8.3 670540 779200 1310628
 8.4 672440 781188 1312616
 8.4 674288 783036 1314464
 8.4 676400 785148 1316576
 8.4 678512 787260 1318688
 8.5 680360 788976 1320404
 8.5 682208 791088 1322516
 8.5 684320 792936 1324364
 8.5 686168 794784 1326212
 8.6 688016 796632 1328060
 8.6 689864 798612 1330040
 8.6 691712 800460 1331888
 8.6 693824 802440 1333868
 8.7 695672 804420 1335848
 8.7 697784 806404 1337828
 8.7 699368 808124 1339544
 8.7 701480 810108 1341524
 8.7 703592 812356 1343768
 8.8 705176 813944 1345352
 8.8 707024 815796 1347200
 8.8 708872 817648 1349048
 8.8 711164 819780 1351176
 8.9 713276 821764 1353156
 8.9 715388 824012 1355400
 8.9 717236 825732 1357116
 8.9 719084 827584 1358964
 9.0 721196 829700 1361076
 9.0 723308 831816 1363188
 9.0 725156 833800 1365168
 9.0 727004 835520 1366884
 9.1 728852 837504 1368864
 9.1 731228 839752 1371108
 9.1 733340 841868 1373220
 9.1 735452 843984 1375332
 9.2 737036 845704 1377048
 9.2 739412 847952 1379292
 9.2 740996 849672 1381008
 9.2 742580 851260 1382592
 9.3 744428 853112 1384440
 9.3 746276 854964 1386288
 9.3 748264 856856 1388136
10.4 833904 942504 1534752
10.4 835840 944060 1536204
10.4 837160 945612 1537656
10.4 839512 947472 1539372
10.5 841360 949628 1541352
10.5 844240 952068 1543596
10.5 846976 954496 1545840
10.6 849652 956792 1547952
10.6 851764 959092 1550064
10.6 854440 961388 1552176
10.7 857116 963696 1554288
10.7 859852 966016 1556400
10.7 862264 968052 1558248
10.8 864376 970336 1560360
10.8 867020 972632 1562472
10.8 869620 974964 1564584
10.9 872536 977416 1566828
10.9 874932 979452 1568676
10.9 877584 981748 1570788
11.0 880244 984212 1573032
11.0 879636 986640 1575276
11.0 881748 988752 1577388
11.0 884520 990864 1579500
11.0 886908 992712 1581348
11.1 889020 994956 1583592
11.1 891680 997068 1585704
11.1 894332 999180 1587816
11.2 897256 1001424 1590060
11.2 899912 1003668 1592304
11.2 900572 1005780 1594416
11.2 903340 1007760 1596396
11.3 906784 1010664 1599300
11.3 909444 1012908 1601544
11.4 912044 1014888 1603524
11.4 914432 1016868 1605504
11.4 916808 1019112 1607748
11.4 919204 1021092 1609728
11.5 921856 1023204 1611840
11.5 924516 1025184 1613820
11.5 927168 1027428 1616064
11.5 927344 1029540 1618176
11.6 930380 1031916 1620552
11.6 933032 1034028 1622664
11.7 935692 1036008 1624644
11.7 937816 1037724 1626360
11.7 940192 1039968 1628604
11.7 942852 1042212 1630848
11.8 945708 1044588 1633224
11.8 948112 1046436 1635072
11.8 951040 1048680 1637316
11.9 953960 1051188 1639824
11.9 956616 1053300 1641936
11.9 958464 1055016 1643652
12.0 961128 1057260 1645896
12.0 963892 1058976 1647612
12.0 962420 1058976 1647612
12.0 963008 1042592 1631220
12.0 959772 1042592 1631220
12.0 960500 1042592 1631220
12.0 961052 1042592 1631220
12.0 961608 1042592 1631220
12.0 962160 1042592 1631220
12.0 962160 1042592 1631220
12.0 962716 1042592 1631220
12.0 963268 1042592 1631220
12.0 963268 1042592 1631220
12.0 963268 1042592 1631220
12.0 963268 1042592 1631220
12.0 963268 1042592 1631220
12.0 963268 1042592 1631220
12.0 964984 1042592 1631220
12.0 964984 1042592 1631220
12.0 964984 1042592 1631220
12.0 966000 1042592 1631220
12.0 966556 1042592 1631220
12.0 965188 1042592 1631220
12.0 965188 1042592 1631220
12.0 965856 1042592 1631220
12.0 966412 1042592 1631220
12.0 966964 1042592 1631220
12.1 967520 1042592 1631220
12.1 967520 1042592 1631220
12.1 968072 1042592 1631220
12.1 968684 1042592 1631220
12.1 969240 1042592 1631220
12.1 969792 1042592 1631220
12.1 970348 1042592 1631220
12.1 970348 1042592 1631220
12.1 970900 1042592 1631220
12.1 971456 1042592 1631220
12.1 972008 1042592 1631220
12.1 972564 1042592 1631220
12.1 972564 1042592 1631220
12.1 969688 1042592 1631220
12.1 969688 1042592 1631220
12.1 970416 1042592 1631220
12.1 970972 1042592 1631220
12.1 971524 1042592 1631220
12.1 972080 1042592 1631220
12.1 972080 1042592 1631220
12.1 971520 1042592 1631220
12.1 972248 1042592 1631220
12.1 972248 1042592 1631220
12.1 972804 1042592 1631220
12.1 973356 1042592 1631220
12.1 973912 1042592 1631220
12.1 973912 1042592 1631220
12.1 974464 1042592 1631220
12.1 975020 1042592 1631220
12.2 975572 1042592 1631220
12.2 976128 1042592 1631220
12.2 976128 1042592 1631220
12.2 976128 1042592 1631220
12.2 976128 1042592 1631220
12.2 976128 1042592 1631220
12.2 976128 1042592 1631220
12.2 976128 1042592 1631220
12.2 978016 1042592 1631220
12.2 978016 1042592 1631220
12.2 978016 1042592 1631220
12.2 978016 1042592 1631220
12.2 979380 1042592 1631220
12.2 979936 1042592 1631220
12.2 980488 1042592 1631220
12.2 981044 1042592 1631220
12.2 981044 1042592 1631220
12.2 981596 1042592 1631220
12.2 982152 1042592 1631220
12.2 982764 1042592 1631220
12.2 979268 1042592 1631220
12.2 979936 1042592 1631220
12.2 980492 1042592 1631220
12.2 980492 1042592 1631220
12.2 981044 1042592 1631220
12.2 981488 1042592 1631220
12.2 982040 1042592 1631220
12.2 982040 1042592 1631220
12.2 982040 1042592 1631220
12.2 982040 1042592 1631220
12.2 982040 1042592 1631220
12.2 982040 1042592 1631220
12.3 983928 1042592 1631220
12.3 983928 1042592 1631220
12.3 984484 1042592 1631220
12.3 985036 1042592 1631220
12.3 985592 1042592 1631220
12.3 986144 1042592 1631220
12.3 986144 1042592 1631220
12.3 986144 1042592 1631220
12.3 986144 1042592 1631220
12.3 986144 1042592 1631220
12.3 986144 1042592 1631220
12.3 987684 1042592 1631220
12.3 987684 1042592 1631220
12.3 987684 1042592 1631220
12.3 987684 1042592 1631220
12.3 987684 1042592 1631220
12.3 987684 1042592 1631220
12.3 987684 1042592 1631220
12.3 989748 1042592 1631220
12.3 989748 1042592 1631220
12.3 990300 1042592 1631220
12.3 990856 1042592 1631220
12.3 991408 1042592 1631220
12.3 991408 1042592 1631220
12.3 991028 1042592 1631220
12.3 991028 1042592 1631220
12.3 991028 1042592 1631220
12.3 991028 1042592 1631220
12.3 991028 1042592 1631220
12.3 991028 1042592 1631220
12.3 991028 1042592 1631220
12.3 988768 1042592 1631220
12.3 991060 1042592 1631220
12.4 991616 1042592 1631220
12.4 991616 1042592 1631220
12.4 992168 1042592 1631220
12.4 992724 1042592 1631220
12.4 993276 1042592 1631220
12.4 993888 1042592 1631220
12.4 994444 1042592 1631220
12.4 994444 1042592 1631220
12.4 994996 1042592 1631220
12.4 993544 1042592 1631220
12.4 994192 1042592 1631220
12.4 994736 1042592 1631220
12.4 994736 1042592 1631220
12.4 995220 1042592 1631220
12.4 995768 1042592 1631220
12.4 996308 1042592 1631220
12.4 996856 1042592 1631220
12.4 997400 1042592 1631220
12.4 997400 1042592 1631220
12.4 997944 1042592 1631220
12.4 998488 1042592 1631220
12.4 999032 1042592 1631220
12.5 999520 1042592 1631220
12.5 999520 1042592 1631220
12.5 1000060 1042592 1631220
12.5 1000608 1042592 1631220
12.5 1001148 1042592 1631220
12.5 1001696 1042592 1631220
12.4 998304 1042592 1631220
12.4 998956 1042592 1631220
12.5 999504 1042592 1631220
12.5 1000044 1042592 1631220
12.5 1000592 1042592 1631220
12.5 1001136 1042592 1631220
12.5 1001680 1042592 1631220
12.5 1001680 1042592 1631220
12.5 1002168 1042592 1631220
12.5 1002708 1042592 1631220
12.5 1003256 1042592 1631220
12.5 1003796 1042592 1631220
12.5 1004344 1042592 1631220
12.5 1004344 1042592 1631220
12.5 1004888 1042592 1631220
12.5 1005432 1042592 1631220
12.5 1005920 1042592 1631220
12.5 1006460 1042592 1631220
12.5 1003148 1042592 1631220
12.5 1003864 1042592 1631220
12.5 1004408 1042592 1631220
12.5 1004408 1042592 1631220
12.5 1004896 1042592 1631220
12.5 1005436 1042592 1631220
12.5 1005984 1042592 1631220
12.5 1006524 1042592 1631220
12.5 1007072 1042592 1631220
12.6 1007616 1042592 1631220
12.6 1007616 1042592 1631220
12.6 1008160 1042592 1631220
12.6 1008704 1042592 1631220
12.6 1009076 1042592 1631220
12.6 1009076 1042592 1631220
12.6 1009076 1042592 1631220
12.6 1009076 1042592 1631220
12.6 1009076 1042592 1631220
12.6 1009076 1042592 1631220
12.6 1009076 1042592 1631220
12.6 1009076 1042592 1631220
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988596 989316 1577928
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989536 1578148
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
12.3 988856 989816 1578428
11.6 927804 957048 1484364
11.6 927804 957048 1484364
11.6 927804 957048 1484364
11.6 927804 957048 1484364
11.6 927804 957048 1484364
11.6 927804 957048 1484364
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
11.5 927240 956484 1483800
