coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +67.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +63.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +60.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +64.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +67.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +54.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3162 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298268 514572
 3.1 253544 298272 514572
 3.1 253544 298292 514572
 3.1 253544 298332 514572
 3.1 253544 298352 514572
 3.1 253544 298428 514572
 3.1 254600 299228 514572
 3.2 256448 301276 514572
 3.2 257504 302088 514572
 3.2 257504 302088 514572
 3.2 257768 302432 514572
 3.2 259880 304388 514572
 3.2 261992 306788 514572
 3.2 263840 308608 514572
 3.3 265952 310892 514572
 3.3 266744 311580 514572
 3.3 266744 311580 514572
 3.3 266744 311744 514572
 3.3 268856 313424 514572
 3.3 270968 315820 514572
 3.4 272288 317016 514572
 3.4 273080 317784 514572
 3.4 273080 317784 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318128 514572
 3.4 273344 318140 514572
 3.4 273344 318172 514572
 3.4 273344 318228 514572
 3.4 273344 318244 514572
 3.4 273344 318396 514572
 3.4 275192 320036 514572
 3.4 277304 322088 514572
 3.4 278888 323512 514572
 3.4 278888 323512 514572
 3.4 278888 323512 514572
 3.5 280472 325224 514572
 3.5 282320 327384 514572
 3.5 284696 329448 514572
 3.5 286280 331128 514572
 3.5 286808 331464 514572
 3.5 287336 332124 514572
 3.6 288392 333252 514572
 3.6 290504 335248 514572
 3.6 292088 336796 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292352 337212 514572
 3.6 292480 337236 514572
 3.6 292480 337272 514572
 3.6 292480 337316 514572
 3.6 292480 337396 514572
 3.6 292744 337456 514572
 3.6 293008 337496 514572
 3.6 293008 337504 514572
 3.6 293008 337504 514572
 3.6 293008 337504 514572
 3.6 293008 337504 514572
 3.6 293008 337504 514572
 3.6 293008 337504 514572
 3.6 293008 337504 514572
 3.6 293008 337512 514572
 3.6 293008 337512 514572
 3.6 293008 337512 514572
 3.6 293008 337512 514572
 3.6 293008 337512 514572
 3.6 293008 337512 514572
 3.6 293008 337512 514572
 3.6 293008 337512 514572
 3.6 293272 337652 514572
 3.6 293272 337652 514572
 3.6 293272 337652 514572
 3.6 292824 321268 498180
 3.6 291208 320396 497308
 0.0     0     0      0
