coretemp-isa-0000
Adapter: ISA adapter
Package id 0:  +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 0:        +66.0°C  (high = +100.0°C, crit = +100.0°C)
Core 1:        +59.0°C  (high = +100.0°C, crit = +100.0°C)
Core 2:        +58.0°C  (high = +100.0°C, crit = +100.0°C)
Core 3:        +61.0°C  (high = +100.0°C, crit = +100.0°C)

pch_cannonlake-virtual-0
Adapter: Virtual device
temp1:        +52.0°C  

BAT0-acpi-0
Adapter: ACPI interface
in0:          12.81 V  
curr1:       1000.00 uA 

dell_smm-virtual-0
Adapter: Virtual device
fan1:        3147 RPM

radeon-pci-0100
Adapter: PCI adapter
temp1:            N/A  (crit = +120.0°C, hyst = +90.0°C)

acpitz-acpi-0
Adapter: ACPI interface
temp1:        +25.0°C  (crit = +107.0°C)

%MEM   RSS  SIZE    VSZ
 1.9 156336 201096 430748
 1.9 157128 201896 430748
 1.9 157920 202484 430748
 1.9 158712 203272 430748
 1.9 159504 204064 430748
 1.9 159768 204552 430748
 2.0 160560 205168 430748
 2.0 161088 205772 430748
 2.0 161880 206440 430748
 2.0 162144 206856 430748
 2.0 162936 207672 430748
 2.0 163464 208080 430748
 2.0 164256 208828 430748
 2.0 165048 209632 430748
 2.0 165840 210420 430748
 2.0 166632 211208 430748
 2.0 167424 211984 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168216 212788 430748
 2.1 168744 213220 430748
 2.1 169272 213964 430748
 2.1 170064 214648 430748
 2.1 170592 215264 430748
 2.1 171384 216000 430748
 2.1 172176 216752 430748
 2.1 172968 217548 430748
 2.1 173496 218212 430748
 2.1 174024 218720 430748
 2.1 174552 219112 430748
 2.1 175344 219904 430748
 2.2 176136 220712 430748
 2.2 176400 221012 430748
 2.2 176928 221504 430748
 2.2 177720 222284 430748
 2.2 178248 222712 430748
 2.2 178776 223320 430748
 2.2 179304 223884 430748
 2.2 180096 224664 430748
 2.2 180624 225092 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225472 430748
 2.2 180888 225584 430748
 2.2 181680 226236 430748
 2.2 182208 226792 430748
 2.2 182736 227316 430748
 2.2 183264 227856 430748
 2.2 183528 228188 430748
 2.3 184056 228748 430748
 2.3 184848 229432 430748
 2.3 185112 229828 430748
 2.3 185640 230220 430748
 2.3 186168 230864 430748
 2.3 186696 231432 430748
 2.3 187488 232208 430748
 2.3 188280 233044 430748
 2.3 188808 233380 430748
 2.3 189072 233752 430748
 2.3 189864 234448 430748
 2.3 190656 235312 430748
 2.3 190920 235540 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.3 191184 235748 430748
 2.4 192504 236744 431012
 2.4 193032 237508 431144
 2.4 194088 238424 431144
 2.4 194616 238988 431144
 2.4 195408 239712 431144
 2.4 195936 240412 431144
 2.4 196728 241104 431144
 2.4 197256 241792 431144
 2.4 198048 242472 431144
 2.4 198840 243196 431144
 2.4 199104 243436 431144
 2.4 199632 244052 431144
 2.5 200160 244508 431144
 2.5 200688 245148 431144
 2.5 201216 245684 431144
 2.5 202008 246536 431144
 2.5 202536 246884 431144
 2.5 203064 247564 431144
 2.5 203856 248180 431144
 2.5 204648 249004 431144
 2.5 205176 249584 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 205968 250348 431144
 2.5 206232 250716 431144
 2.5 207024 251416 431144
 2.5 207552 252000 431144
 2.6 208080 252704 431144
 2.6 208608 253020 431144
 2.6 209136 253608 431144
 2.6 209664 254284 431144
 2.6 210192 254656 431144
 2.6 210720 255280 431144
 2.6 211512 256020 431144
 2.6 212040 256648 431144
 2.6 213096 257468 431144
 2.6 213360 257916 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 213888 258256 431144
 2.6 214940 259312 432200
 2.7 216788 261292 434180
 2.7 218900 263272 436160
 2.7 220748 265252 438140
 2.7 222860 267232 440120
 2.8 224708 269080 441968
 2.8 226820 271060 443948
 2.8 228668 273044 445932
 2.8 230780 275156 448044
 2.9 232892 277144 450032
 2.9 235004 279352 452144
 2.9 237116 281304 453200
 2.9 237908 282340 453336
 2.9 238776 283084 453304
 2.9 239304 283728 453304
 2.9 239832 284368 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285156 453304
 3.0 240752 285292 453440
 3.0 241540 285764 453440
 3.0 241540 285764 453440
 3.0 241540 285764 453440
 3.0 241540 285764 453440
 3.0 241540 285764 453440
 3.0 241636 285628 453304
 3.0 241636 285628 453304
 3.0 241032 269244 436912
 3.0 241032 269244 436912
 2.3 184728 245956 413624
 0.0     0     0      0
